chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790590	2	1	1	2
1	790591	2366945	2	1	1	2
1	2366946	3373427	2	1	1	2
1	3373428	17053420	2	1	1	3
1	17053421	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143389938	2	1	1	2
1	143389939	143502499	4	3	1	1
1	143502500	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	10205331	2	1	1	3
2	10205332	10210936	2	1	1	1
2	10210937	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242999968	2	1	1	3
3	100074	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	114209345	3	2	1	2
3	114209346	114329415	2	2	0	3
3	114329416	116584227	3	2	1	2
3	116584228	116655785	3	2	1	2
3	116655786	197847500	3	2	1	2
4	31303	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	191154275	3	2	1	2
5	22500	667599	2	1	1	2
5	667600	895357	2	1	1	2
5	895358	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	86511273	3	2	1	2
5	86511274	86512225	3	2	1	2
5	86512226	130698448	3	2	1	2
5	130698449	130702912	3	3	0	1
5	130702913	179557588	3	2	1	2
5	179557589	180689978	3	2	1	2
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170915316	2	1	1	2
7	52500	57999999	4	2	2	2
7	58000000	61812500	NA	NA	NA	NA
7	61812501	76172201	4	2	2	2
7	76172202	99782784	4	2	2	2
7	99782785	99794893	4	2	2	2
7	99794894	158821400	4	2	2	2
8	10001	203722	2	2	0	2
8	203723	35114085	2	2	0	2
8	35114086	43099999	6	4	2	2
8	43100000	48099999	6	4	2	2
8	48100000	146364021	6	4	2	2
9	47500	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	70652801	3	2	1	2
9	70652802	138987500	3	2	1	2
9	138987501	140273200	3	2	1	2
10	10001	130012	2	1	1	2
10	130013	37999999	2	1	1	3
10	38000000	42817202	2	1	1	2
10	42817203	66853412	2	1	1	3
10	66853413	135389924	3	2	1	3
11	20721	200342	2	1	1	1
11	200343	48929098	2	1	1	3
11	48929099	51380770	2	1	1	3
11	51380771	55699999	2	1	1	3
11	55700000	134452200	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38423614	2	1	1	3
12	38423615	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	32646066	2	1	1	2
13	32646067	58112855	1	1	0	2
13	58112856	58154398	2	1	1	2
13	58154399	65414423	2	1	1	2
13	65414424	65454109	2	1	1	1
13	65454110	66930672	2	1	1	2
13	66930673	66930747	2	1	1	2
13	66930748	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	43851706	2	1	1	3
15	43851707	43927179	2	1	1	2
15	43927180	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	100010	1333131	2	1	1	2
16	1333132	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	72984248	2	1	1	2
16	72984249	72984867	2	1	1	2
16	72984868	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78800952	2	1	1	3
17	78800953	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	285202	2	1	1	2
19	285203	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	92366	4997954	3	2	1	2
20	4997955	4999341	2	1	1	2
20	4999342	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62385800	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9845135	NA	NA	NA	NA
21	9845136	10899999	NA	NA	NA	NA
21	10900000	15281251	2	1	1	2
21	15281252	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	19734491	2	1	1	2
22	19734492	47138998	2	1	1	2
22	47138999	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	79121369	1	1	0	2
X	79121370	79649920	1	1	0	2
X	79649921	85871367	1	1	0	2
X	85871368	155270559	1	1	0	2
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
