chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144019969	2	1	1	2
1	144019970	149816036	2	1	1	2
1	149816037	211227509	3	2	1	2
1	211227510	211237054	3	2	1	2
1	211237055	239694344	3	2	1	2
1	239694345	239698781	3	2	1	2
1	239698782	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	46026	3501117	3	2	1	2
2	3501118	24030236	2	1	1	3
2	24030237	25116298	3	2	1	2
2	25116299	25425700	2	1	1	3
2	25425701	26804658	3	2	1	3
2	26804659	40868459	2	1	1	3
2	40868460	40871711	2	1	1	2
2	40871712	45598754	2	1	1	3
2	45598755	46883173	3	2	1	3
2	46883174	48031272	2	1	1	3
2	48031273	48035820	2	1	1	1
2	48035821	55464303	2	1	1	3
2	55464304	61003816	3	2	1	3
2	61003817	61162669	4	2	2	2
2	61162670	64896423	3	2	1	3
2	64896424	65206618	2	1	1	2
2	65206619	69417707	3	2	1	3
2	69417708	89149997	2	1	1	3
2	89149998	89179989	0	0	0	2
2	89179990	89442288	0	0	0	2
2	89442289	90499999	2	1	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	109035976	2	1	1	3
2	109035977	109102456	3	2	1	2
2	109102457	174780089	2	1	1	3
2	174780090	175329240	3	2	1	3
2	175329241	201596325	2	1	1	3
2	201596326	204296465	3	2	1	3
2	204296466	229086313	2	1	1	3
2	229086314	231311089	3	2	1	3
2	231311090	232275068	2	1	1	3
2	232275069	233057682	3	2	1	3
2	233057683	233061020	3	2	1	2
2	233061021	233858751	3	2	1	3
2	233858752	241999893	2	1	1	3
2	241999894	242980063	3	2	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	109528625	2	1	1	3
3	109528626	110944908	1	1	0	3
3	110944909	116127982	2	1	1	3
3	116127983	116702455	1	1	0	3
3	116702456	116715496	2	1	1	3
3	116715497	116716000	2	1	1	2
3	116716001	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	63151953	1	1	0	3
4	63151954	63359934	2	1	1	2
4	63359935	86069769	1	1	0	3
4	86069770	167232078	2	1	1	3
4	167232079	167239290	2	1	1	2
4	167239291	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	107296353	2	1	1	3
5	107296354	107392382	1	1	0	2
5	107392383	180718031	2	1	1	3
6	39681	202776	2	1	1	1
6	202777	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	92595903	2	1	1	3
6	92595904	92607038	2	1	1	1
6	92607039	108489882	2	1	1	3
6	108489883	108492362	2	1	1	3
6	108492363	138199461	2	1	1	3
6	138199462	138202145	2	1	1	3
6	138202146	147555728	2	1	1	3
6	147555729	147637182	1	1	0	2
6	147637183	170919470	2	1	1	3
7	30631	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	10001	156293	1	1	0	2
8	156294	24014459	1	1	0	3
8	24014460	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	70528337	2	1	1	2
8	70528338	115097499	3	2	1	2
8	115097500	115139200	3	2	1	2
8	115139201	132999021	3	2	1	2
8	132999022	133000633	3	2	1	2
8	133000634	134789773	3	2	1	2
8	134789774	134791919	3	2	1	2
8	134791920	146364021	3	2	1	2
9	47500	203760	2	1	1	2
9	203761	2159964	2	1	1	2
9	2159965	2435902	14	13	1	2
9	2435903	2436200	14	13	1	1
9	2436201	2767047	2	1	1	2
9	2767048	2857619	4	3	1	2
9	2857620	3351525	2	1	1	2
9	3351526	3370043	13	12	1	1
9	3370044	3477293	13	12	1	1
9	3477294	5507449	2	1	1	3
9	5507450	5559052	2	1	1	1
9	5559053	6287577	2	1	1	2
9	6287578	6403839	2	1	1	2
9	6403840	10348071	2	1	1	3
9	10348072	10574811	13	12	1	2
9	10574812	10576694	13	12	1	2
9	10576695	11154688	2	1	1	3
9	11154689	11155051	2	1	1	2
9	11155052	11220927	23	22	1	1
9	11220928	12039566	2	1	1	3
