chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	13175907	4	3	1	1
1	13175908	111799888	4	3	1	1
1	111799889	111995499	20	19	1	1
1	111995500	112000885	20	19	1	1
1	112000886	112001014	13	13	0	1
1	112001015	112998144	28	27	1	1
1	112998145	113368187	24	23	1	1
1	113368188	113369766	12	11	1	1
1	113369767	115044430	7	6	1	1
1	115044431	115048478	17	17	0	1
1	115048479	115080302	17	17	0	1
1	115080303	115199835	17	17	0	1
1	115199836	115761553	5	4	1	1
1	115761554	115772344	5	4	1	1
1	115772345	115773458	5	4	1	1
1	115773459	115784597	5	4	1	1
1	115784598	116152387	5	4	1	1
1	116152388	119361753	4	3	1	1
1	119361754	119362761	6	5	1	1
1	119362762	119472797	6	5	1	1
1	119472798	121499999	4	3	1	1
1	121500000	128899999	4	3	1	1
1	128900000	143480625	4	3	1	1
1	143480626	146478401	4	2	2	1
1	146478402	147782500	6	4	2	1
1	147782501	149713802	4	2	2	1
1	149713803	157970538	8	6	2	1
1	157970539	157993594	8	6	2	1
1	157993595	158816910	8	6	2	1
1	158816911	162280207	18	16	2	1
1	162280208	165240964	18	16	2	1
1	165240965	165243044	9	7	2	1
1	165243045	165243267	9	7	2	1
1	165243268	166683609	9	7	2	1
1	166683610	168455698	9	7	2	1
1	168455699	168456485	4	2	2	1
1	168456486	247247500	5	4	1	1
1	247247501	249250620	5	4	1	1
2	20016	90499999	3	3	0	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	242974521	5	3	2	1
3	62425	87899999	4	3	1	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197847500	3	2	1	1
4	9997	69348	2	1	1	1
4	69349	36519115	2	1	1	1
4	36519116	48199999	4	2	2	1
4	48200000	52699999	4	2	2	1
4	52700000	96494491	4	2	2	1
4	96494492	191154275	4	2	2	1
5	14676	26817137	3	2	1	1
5	26817138	32661907	4	2	2	1
5	32661908	32666901	3	2	1	1
5	32666902	46099999	4	2	2	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180712485	2	1	1	1
6	39681	202776	1	1	0	1
6	202777	13153304	4	3	1	1
6	13153305	13157669	3	2	1	1
6	13157670	58699999	3	2	1	1
6	58700000	63299999	3	2	1	1
6	63300000	68560633	3	2	1	1
6	68560634	68572408	3	2	1	1
6	68572409	98727045	3	2	1	1
6	98727046	98728805	3	2	1	1
6	98728806	170921794	3	2	1	1
7	40386	49589632	4	2	2	1
7	49589633	49594737	4	2	2	1
7	49594738	57999999	4	2	2	1
7	58000000	61778460	4	2	2	1
7	61778461	67365378	4	2	2	1
7	67365379	67367871	7	4	3	1
7	67367872	158817500	4	2	2	1
8	10001	155756	2	2	0	1
8	155757	43099999	3	2	1	1
8	43100000	48099999	3	2	1	1
8	48100000	99016091	3	2	1	1
8	99016092	104999040	4	2	2	1
8	104999041	105003128	4	2	2	1
8	105003129	135190068	4	2	2	1
8	135190069	135216912	5	3	2	1
