chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	26550009	2	1	1	3
1	26550010	28570010	1	1	0	2
1	28570011	63477999	2	1	1	3
1	63478000	65285436	1	1	0	2
1	65285437	65310766	0	0	0	2
1	65310767	73136320	1	1	0	2
1	73136321	73173249	0	0	0	2
1	73173250	93638572	1	1	0	2
1	93638573	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	148015321	2	1	1	3
1	148015322	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	32697657	2	1	1	3
2	32697658	32706168	2	1	1	1
2	32706169	32750787	2	1	1	2
2	32750788	33322325	1	1	0	2
2	33322326	33458306	2	1	1	3
2	33458307	33640047	1	1	0	2
2	33640048	37004333	2	1	1	3
2	37004334	37263339	1	1	0	2
2	37263340	39552199	2	1	1	3
2	39552200	42754120	1	1	0	2
2	42754121	49532601	2	1	1	3
2	49532602	49683103	1	1	0	2
2	49683104	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	137832953	2	1	1	3
2	137832954	137923110	1	1	0	2
2	137923111	138503705	2	1	1	3
2	138503706	138593291	1	1	0	2
2	138593292	141330060	2	1	1	3
2	141330061	141494632	1	1	0	2
2	141494633	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	109973373	2	1	1	3
3	109973374	110987454	1	1	0	2
3	110987455	197792892	2	1	1	3
4	51261	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	78415936	2	1	1	3
5	78415937	78416077	2	1	1	3
5	78416078	78776748	2	1	1	3
5	78776749	78799821	2	1	1	3
5	78799822	78800048	2	1	1	2
5	78800049	79453541	2	1	1	3
5	79453542	79536746	2	1	1	3
5	79536747	79537833	2	1	1	2
5	79537834	79600999	2	1	1	2
5	79601000	79605340	4	3	1	2
5	79605341	81902107	2	1	1	3
5	81902108	81903111	2	1	1	2
5	81903112	85745125	2	1	1	2
5	85745126	85748291	2	1	1	2
5	85748292	86681332	2	1	1	2
5	86681333	86681825	2	1	1	2
5	86681826	87067588	2	1	1	2
5	87067589	87068170	2	1	1	2
5	87068171	87573229	2	1	1	2
5	87573230	87588536	2	1	1	2
5	87588537	87945758	2	1	1	2
5	87945759	88010970	2	1	1	2
5	88010971	88351663	2	1	1	2
5	88351664	88351971	2	1	1	2
5	88351972	89734001	2	1	1	2
