chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	863520	2	1	1	2
1	863521	12792500	2	1	1	3
1	12792501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143517938	2	1	1	2
1	143517939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	54762	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170935493	2	1	1	3
7	46239	57999999	3	2	1	2
7	58000000	61775806	3	2	1	2
7	61775807	158817500	3	2	1	2
8	202148	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	43675661	2	1	1	3
9	43675662	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	67841113	2	1	1	2
9	67841114	140267500	2	1	1	3
9	140267501	141008424	2	1	1	3
10	96434	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	224638	2	1	1	2
11	224639	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132356666	2	1	1	3
12	132356667	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22343195	2	1	1	2
15	22343196	22802357	2	1	1	2
15	22802358	99937499	2	1	1	3
15	99937500	100012500	1	1	0	1
15	100012501	100350215	2	1	1	3
15	100350216	102531391	2	1	1	2
16	91309	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	3587	18319784	3	2	1	2
17	18319785	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	75557659	3	2	1	2
17	75557660	75558404	3	2	1	2
17	75558405	78772500	3	2	1	2
17	78772501	81195209	3	2	1	2
18	27500	89845	2	1	1	2
18	89846	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	266034	2	1	1	2
19	266035	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	29234	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	2
21	15273744	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
