chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1402293	3	3	0	2
1	1402294	1414667	3	3	0	2
1	1414668	12849747	2	2	0	2
1	12849748	12992252	2	2	0	2
1	12992253	28834204	2	2	0	2
1	28834205	35451026	2	2	0	2
1	35451027	38441682	3	2	1	2
1	38441683	41150230	3	2	1	2
1	41150231	104697500	3	2	1	2
1	104697501	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	145120865	4	3	1	2
1	145120866	149221602	4	3	1	2
1	149221603	151589956	4	3	1	2
1	151589957	152537933	5	3	2	2
1	152537934	153377602	6	3	3	1
1	153377603	153620001	4	2	2	2
1	153620002	154191124	5	3	2	2
1	154191125	160546001	5	3	2	1
1	160546002	160565146	10	7	3	1
1	160565147	160566303	8	5	3	1
1	160566304	160920811	9	6	3	1
1	160920812	161180601	5	3	2	2
1	161180602	162756404	8	5	3	2
1	162756405	163276272	6	3	3	2
1	163276273	164145285	9	6	3	2
1	164145286	164351145	9	6	3	2
1	164351146	164369382	2	2	0	1
1	164369383	164873666	10	7	3	1
1	164873667	164931237	10	7	3	1
1	164931238	165212727	15	12	3	1
1	165212728	165234788	14	11	3	1
1	165234789	165503293	11	8	3	2
1	165503294	166306009	12	9	3	2
1	166306010	166396970	10	7	3	2
1	166396971	166794372	13	10	3	1
1	166794373	167197894	8	5	3	2
1	167197895	167533019	13	10	3	2
1	167533020	167637032	10	7	3	2
1	167637033	168914458	12	9	3	2
1	168914459	169193138	11	8	3	2
1	169193139	169753327	14	11	3	1
1	169753328	169782284	8	5	3	2
1	169782285	170636673	4	3	1	2
1	170636674	171260336	7	4	3	2
1	171260337	171468654	6	3	3	2
1	171468655	172736285	8	5	3	2
1	172736286	172737402	6	4	2	2
1	172737403	172849845	6	3	3	1
1	172849846	173053658	7	4	3	2
1	173053659	173054124	7	4	3	2
1	173054125	177626433	8	5	3	1
1	177626434	177629571	6	4	2	2
1	177629572	177739558	7	4	3	2
1	177739559	218158960	4	3	1	2
1	218158961	218161399	1	1	0	2
1	218161400	228440601	4	3	1	2
1	228440602	229019991	5	3	2	2
1	229019992	229120139	3	3	0	2
1	229120140	229125442	3	3	0	2
1	229125443	244831179	4	3	1	2
1	244831180	244832015	4	3	1	2
1	244832016	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	20016	4849989	1	1	0	2
2	4849990	8416642	2	1	1	2
2	8416643	8517112	3	3	0	1
2	8517113	11372500	3	2	1	2
2	11372501	29199581	4	2	2	2
2	29199582	89179989	2	1	1	2
2	89179990	89567202	0	0	0	2
2	89567203	96799999	NA	NA	NA	NA
2	96800000	107939282	3	2	1	2
2	107939283	111934000	5	3	2	1
2	111934001	143639467	6	3	3	1
2	143639468	150704537	3	3	0	2
2	150704538	161572008	3	3	0	2
2	161572009	161685608	1	1	0	1
2	161685609	166433023	3	3	0	2
2	166433024	166433887	3	3	0	2
2	166433888	201006142	3	3	0	2
2	201006143	201006717	3	3	0	2
2	201006718	201007629	3	3	0	2
2	201007630	203129998	3	3	0	2
2	203129999	233627506	3	2	1	2
2	233627507	233628640	3	2	1	2
2	233628641	242985493	4	3	1	2
3	60596	27412002	4	2	2	2
3	27412003	27494801	4	2	2	2
3	27494802	65648099	4	2	2	2
3	65648100	65653551	2	1	1	1
3	65653552	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	101542500	4	2	2	2
3	101542501	109766870	5	3	2	2
3	109766871	109767611	5	3	2	2
3	109767612	119044201	5	3	2	2
3	119044202	164527871	4	2	2	2
3	164527872	179487087	2	1	1	2
3	179487088	179752794	1	1	0	2
3	179752795	179996742	5	4	1	2
3	179996743	180132526	1	1	0	2
3	180132527	180167933	0	0	0	1
3	180167934	180184437	0	0	0	1
3	180184438	180380886	4	3	1	1
3	180380887	180458659	1	1	0	2
3	180458660	180458687	4	2	2	2
3	180458688	187438857	3	2	1	1
3	187438858	187454944	2	1	1	2
3	187454945	187464127	1	1	0	1
3	187464128	197847500	3	2	1	2
4	9997	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	66312171	3	2	1	2
4	66312172	66330310	1	1	0	2
4	66330311	105511422	3	2	1	2
4	105511423	109076917	3	2	1	2
4	109076918	139011401	3	2	1	2
4	139011402	154500331	2	2	0	2
4	154500332	154500353	2	2	0	2
4	154500354	161720022	2	2	0	2
4	161720023	175809985	3	2	1	2
4	175809986	181869946	2	2	0	2
4	181869947	190790246	2	2	0	2
5	22500	859827	3	2	1	2
5	859828	27542330	3	2	1	2
5	27542331	27599854	2	1	1	2
5	27599855	45568563	3	2	1	2
5	45568564	45918113	6	4	2	2
5	45918114	50699999	NA	NA	NA	NA
5	50700000	51132086	4	2	2	2
5	51132087	51132958	4	2	2	2
5	51132959	51989913	4	2	2	2
5	51989914	52035390	3	2	1	1
5	52035391	55113002	4	2	2	2
5	55113003	74758781	3	2	1	2
5	74758782	74773844	3	2	1	2
5	74773845	76318879	3	2	1	2
5	76318880	89610572	4	2	2	1
5	89610573	112310600	3	2	1	2
5	112310601	112588956	1	1	0	2
5	112588957	112634623	3	2	1	2
5	112634624	112636486	3	2	1	2
