chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	32938961	2	1	1	2
1	32938962	32990301	2	1	1	1
1	32990302	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143251938	2	1	1	2
1	143251939	145399672	2	1	1	2
1	145399673	146528195	2	1	1	2
1	146528196	160090080	2	1	1	2
1	160090081	175218818	2	1	1	2
1	175218819	178130750	2	1	1	2
1	178130751	178144024	2	1	1	2
1	178144025	184879881	2	1	1	2
1	184879882	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	26530	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	108804227	2	1	1	2
2	108804228	109454071	2	1	1	2
2	109454072	240470735	2	1	1	2
2	240470736	240472939	2	1	1	2
2	240472940	242991569	2	1	1	2
3	62309	41863816	2	1	1	2
3	41863817	44068589	2	1	1	2
3	44068590	47869622	2	1	1	2
3	47869623	48163953	2	1	1	2
3	48163954	67982944	2	1	1	2
3	67982945	70479734	2	1	1	2
3	70479735	72999023	2	1	1	2
3	72999024	73146723	1	1	0	2
3	73146724	86686726	2	1	1	2
3	86686727	86692858	2	1	1	2
3	86692859	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	173930688	2	1	1	2
3	173930689	173930813	2	1	1	2
3	173930814	176200183	2	1	1	2
3	176200184	176200508	2	1	1	2
3	176200509	193488269	2	1	1	2
3	193488270	193488403	2	1	1	2
3	193488404	193576964	2	1	1	2
3	193576965	193578655	2	1	1	2
3	193578656	193616708	2	1	1	2
3	193616709	193786860	2	1	1	2
3	193786861	196670494	2	1	1	2
3	196670495	197031191	2	1	1	2
3	197031192	197039324	2	1	1	2
3	197039325	197240603	2	1	1	2
3	197240604	197388136	2	1	1	2
3	197388137	197428613	2	1	1	2
3	197428614	197441428	2	1	1	2
3	197441429	197587086	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	186142487	2	1	1	2
4	186142488	186145014	2	1	1	2
4	186145015	190753707	2	1	1	2
5	22500	13730081	2	1	1	2
5	13730082	13732156	2	1	1	2
5	13732157	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	106452991	2	1	1	2
5	106452992	106453199	2	1	1	1
5	106453200	106523275	2	1	1	2
5	106523276	106637933	1	1	0	1
5	106637934	106678006	2	1	1	1
5	106678007	107177541	1	1	0	2
5	107177542	130334470	2	1	1	2
5	130334471	130344168	2	2	0	1
5	130344169	130395273	2	2	0	1
5	130395274	130404481	2	2	0	1
5	130404482	130433429	2	1	1	2
5	130433430	132370147	1	1	0	2
5	132370148	132377272	3	2	1	1
5	132377273	132384429	2	2	0	1
5	132384430	180689978	2	1	1	2
6	97750	326045	2	1	1	2
6	326046	403301	2	2	0	1
6	403302	2920075	2	1	1	2
6	2920076	3641972	2	1	1	2
6	3641973	3733325	2	1	1	2
6	3733326	4104342	2	1	1	2
6	4104343	4189841	2	1	1	2
6	4189842	7984569	2	1	1	2
