chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1203307	2	1	1	2
1	1203308	1880005	3	2	1	2
1	1880006	5848510	2	1	1	2
1	5848511	6812921	3	2	1	2
1	6812922	10730519	2	1	1	3
1	10730520	11505218	3	2	1	3
1	11505219	19574718	2	1	1	2
1	19574719	20162504	3	2	1	3
1	20162505	21939162	2	1	1	2
1	21939163	22622781	3	2	1	2
1	22622782	24929737	2	1	1	2
1	24929738	25249914	3	2	1	3
1	25249915	31446897	2	1	1	2
1	31446898	31666329	3	2	1	2
1	31666330	31669445	3	2	1	2
1	31669446	31706540	3	2	1	2
1	31706541	35150232	2	1	1	2
1	35150233	35150843	2	1	1	2
1	35150844	35150896	2	1	1	1
1	35150897	35492893	3	2	1	2
1	35492894	35517863	3	2	1	2
1	35517864	35517886	2	1	1	1
1	35517887	35518010	2	1	1	1
1	35518011	39455673	2	1	1	2
1	39455674	39694399	3	2	1	2
1	39694400	44848425	2	1	1	3
1	44848426	45232162	3	2	1	3
1	45232163	45232308	3	2	1	3
1	45232309	45324352	3	2	1	3
1	45324353	47653302	2	1	1	3
1	47653303	48811236	3	2	1	2
1	48811237	89000080	2	1	1	3
1	89000081	89233859	2	1	1	2
1	89233860	117600066	2	1	1	3
1	117600067	118030983	4	3	1	2
1	118030984	120752039	2	1	1	3
1	120752040	128899999	2	1	1	2
1	128900000	143502499	2	1	1	2
1	143502500	149711201	3	2	1	2
1	149711202	155027848	3	2	1	2
1	155027849	156164087	4	2	2	2
1	156164088	171195546	3	2	1	2
1	171195547	171863648	4	2	2	2
1	171863649	172099787	3	2	1	2
1	172099788	172751853	4	2	2	2
1	172751854	179952225	3	2	1	2
1	179952226	180086127	4	3	1	2
1	180086128	180101660	3	2	1	2
1	180101661	204109971	2	1	1	2
1	204109972	204170022	3	2	1	2
1	204170023	204907446	4	3	1	2
1	204907447	204908515	4	3	1	2
1	204908516	204916645	5	4	1	1
1	204916646	204917266	5	4	1	1
1	204917267	204923839	5	4	1	1
1	204923840	204924089	5	4	1	1
1	204924090	204925267	5	4	1	2
1	204925268	204994165	5	4	1	2
1	204994166	204994209	5	4	1	2
1	204994210	204994791	5	4	1	1
1	204994792	205851464	4	3	1	2
1	205851465	206231556	4	3	1	2
1	206231557	206257780	3	2	1	2
1	206257781	206277137	3	2	1	1
1	206277138	206697668	3	2	1	2
1	206697669	206705329	2	1	1	2
1	206705330	206714508	6	5	1	2
1	206714509	206715413	3	2	1	2
1	206715414	206715431	2	1	1	1
1	206715432	206715528	2	1	1	1
1	206715529	206715870	2	1	1	1
1	206715871	225630229	2	1	1	2
1	225630230	226839938	3	2	1	2
1	226839939	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	26530	15692749	3	2	1	3
2	15692750	15744574	4	2	2	2
2	15744575	28563919	3	2	1	3
2	28563920	29263240	5	4	1	2
2	29263241	67849972	3	2	1	3
2	67849973	68246323	4	3	1	2
2	68246324	68453453	3	2	1	3
2	68453454	69370510	3	2	1	3
2	69370511	69370750	3	2	1	2
2	69370751	70028978	3	2	1	3
2	70028979	70625543	4	2	2	2
2	70625544	86101385	3	2	1	3
2	86101386	86101508	3	2	1	2
2	86101509	86114900	3	2	1	3
2	86114901	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	111713970	2	1	1	3
2	111713971	111777854	4	3	1	2
2	111777855	112230499	5	4	1	3
2	112230500	113214253	3	2	1	3
2	113214254	171733052	2	1	1	3
2	171733053	172464987	3	2	1	2
2	172464988	173014015	2	1	1	3
2	173014016	173318216	3	2	1	2
2	173318217	219468771	2	1	1	3
2	219468772	219937544	3	2	1	2
2	219937545	219937563	2	1	1	2
2	219937564	220437033	2	1	1	3
2	220437034	220697206	3	2	1	3
2	220697207	229645374	2	1	1	3
2	229645375	231103033	1	1	0	2
2	231103034	233827660	2	1	1	2
2	233827661	233830874	2	1	1	2
2	233830875	233862446	2	1	1	2
2	233862447	234694541	3	2	1	2
2	234694542	234872629	2	1	1	3
2	234872630	235328247	4	3	1	2
2	235328248	235328375	4	3	1	2
2	235328376	241888129	2	1	1	3
2	241888130	242985695	1	1	0	2
3	17500	100073	2	1	1	3
3	100074	13279593	2	1	1	3
3	13279594	13596129	3	2	1	3
3	13596130	13634334	3	2	1	2
3	13634335	13637256	11	10	1	2
3	13637257	13637320	13	12	1	1
3	13637321	13637499	13	12	1	1
3	13637500	13639363	13	12	1	1
3	13639364	13795096	4	3	1	2
3	13795097	13834942	14	13	1	2
3	13834943	13835158	12	11	1	1
3	13835159	13836357	12	11	1	1
3	13836358	13837786	12	11	1	1
3	13837787	13838023	12	11	1	1
3	13838024	13838122	12	11	1	1
3	13838123	13839976	12	11	1	1
3	13839977	13840880	12	11	1	1
3	13840881	13840967	12	11	1	1
3	13840968	13841438	12	11	1	1
3	13841439	13841483	12	11	1	1
3	13841484	13841500	12	11	1	1
3	13841501	13872504	3	2	1	2
3	13872505	13949446	4	3	1	2
3	13949447	14051813	2	1	1	1
3	14051814	46125814	2	1	1	3
3	46125815	47202863	3	2	1	3
3	47202864	47402670	4	2	2	3
3	47402671	48007281	3	2	1	3
3	48007282	49679280	2	1	1	3
3	49679281	50056635	3	2	1	3
3	50056636	50080404	4	3	1	1
3	50080405	50126508	3	2	1	2
3	50126509	50327165	4	2	2	2
3	50327166	52458187	2	1	1	3
3	52458188	52476850	2	1	1	2
3	52476851	68800719	2	1	1	3
3	68800720	69439110	3	2	1	3
3	69439111	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	138456713	2	1	1	3
3	138456714	138697205	3	2	1	2
3	138697206	195763311	2	1	1	3
3	195763312	195948681	4	3	1	2
3	195948682	197847500	2	1	1	3
4	31303	1444950	2	1	1	2
4	1444951	2093485	3	2	1	2
4	2093486	6530344	2	1	1	3
4	6530345	6608020	3	2	1	3
4	6608021	6656083	4	2	2	2
4	6656084	6941439	3	2	1	3
4	6941440	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	77562145	2	1	1	3
4	77562146	77972418	3	2	1	3
4	77972419	182510242	2	1	1	3
4	182510243	182879936	1	1	0	3
4	182879937	190839688	2	1	1	3
5	22500	850202	2	1	1	2
5	850203	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	55514959	2	1	1	2
5	55514960	56105784	3	2	1	2
5	56105785	56518959	2	1	1	3
5	56518960	57803088	3	2	1	2
5	57803089	58844324	2	1	1	2
5	58844325	59312941	3	2	1	3
5	59312942	60061657	2	1	1	3
5	60061658	60987108	1	1	0	2
5	60987109	123608544	2	1	1	3
5	123608545	123915167	4	3	1	3
5	123915168	123915208	4	3	1	2
5	123915209	124230825	3	2	1	3
5	124230826	132340401	2	1	1	3
5	132340402	132382596	2	1	1	2
5	132382597	180715810	2	1	1	3
6	39681	209158	2	1	1	1
6	209159	10895707	3	2	1	2
6	10895708	10902787	5	3	2	1
6	10902788	11603770	5	3	2	2
6	11603771	11859426	4	3	1	3
6	11859427	30448614	2	1	1	2
6	30448615	30781481	3	2	1	3
6	30781482	31042545	2	1	1	2
6	31042546	32143392	3	2	1	3
