chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	822499	2	1	1	2
1	822500	17082499	2	1	1	3
1	17082500	49231567	2	1	1	3
1	49231568	49266842	2	1	1	2
1	49266843	119400897	2	1	1	3
1	119400898	119401195	2	1	1	3
1	119401196	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142547499	2	1	1	2
1	142547500	144950801	2	1	1	2
1	144950802	149692500	3	2	1	2
1	149692501	242201341	3	2	1	2
1	242201342	242422218	1	1	0	3
1	242422219	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	55219	34696754	2	2	0	3
2	34696755	89853602	2	2	0	3
2	89853603	96799999	2	2	0	3
2	96800000	142936020	2	2	0	3
2	142936021	142959052	2	2	0	3
2	142959053	242988297	2	2	0	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197802499	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	91405855	2	1	1	3
4	91405856	91575668	1	1	0	2
4	91575669	106129137	2	1	1	3
4	106129138	106131311	2	1	1	3
4	106131312	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	79116555	2	1	1	3
5	79116556	79121093	2	1	1	3
5	79121094	81789289	2	1	1	3
5	81789290	106808961	1	1	0	2
5	106808962	109710218	2	1	1	2
5	109710219	117315779	3	2	1	2
5	117315780	118125341	2	2	0	2
5	118125342	126651067	3	2	1	2
5	126651068	126718387	3	2	1	2
5	126718388	147088089	3	2	1	2
5	147088090	180689978	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	2047083	2	1	1	2
6	2047084	2160333	1	1	0	2
6	2160334	52867613	2	1	1	3
6	52867614	52867682	2	1	1	3
6	52867683	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	152323547	2	1	1	3
6	152323548	152325925	2	1	1	3
6	152325926	170899934	2	1	1	3
7	65454	38294917	3	2	1	3
7	38294918	38417407	3	2	1	2
7	38417408	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	82590984	3	2	1	3
7	82590985	93085562	3	2	1	3
7	93085563	110470858	3	2	1	3
7	110470859	110643746	3	2	1	3
7	110643747	157453866	3	2	1	3
7	157453867	157567891	2	1	1	2
7	157567892	158820011	3	2	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	59810	24290139	3	2	1	3
9	24290140	24292129	3	2	1	3
9	24292130	26715923	3	2	1	3
9	26715924	26761425	2	1	1	3
9	26761426	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	140273200	3	2	1	2
10	10001	130012	2	1	1	2
10	130013	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	53851312	2	1	1	3
10	53851313	53880029	2	1	1	2
10	53880030	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	14574139	2	1	1	3
11	14574140	14576801	2	1	1	2
11	14576802	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	47798963	2	1	1	3
12	47798964	47799069	2	1	1	3
12	47799070	47800510	2	1	1	2
12	47800511	47801103	2	1	1	2
12	47801104	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	82607770	3	2	1	2
13	82607771	89256030	3	2	1	2
13	89256031	96494523	3	2	1	2
13	96494524	96617401	2	1	1	3
13	96617402	114142800	3	2	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	22969952	2	2	0	2
14	22969953	48929889	2	2	0	3
14	48929890	48970334	1	1	0	3
14	48970335	102251133	2	2	0	3
14	102251134	102252273	2	2	0	2
14	102252274	106368400	2	2	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	828	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	25936348	10	8	2	2
17	25936349	26086218	6	4	2	3
17	26086219	32149154	2	2	0	2
17	32149155	33094212	3	2	1	2
17	33094213	33095619	2	2	0	1
17	33095620	33426299	2	2	0	1
17	33426300	35406253	2	2	0	3
17	35406254	35617400	3	2	1	2
17	35617401	35833528	7	5	2	2
17	35833529	36246460	11	9	2	2
17	36246461	36813179	5	3	2	2
17	36813180	36887153	11	9	2	1
17	36887154	36888795	11	9	2	1
17	36888796	37080984	11	9	2	1
17	37080985	37486776	11	9	2	1
17	37486777	37772983	20	18	2	1
17	37772984	37774065	20	18	2	1
17	37774066	37810578	20	18	2	1
17	37810579	37811659	20	18	2	1
17	37811660	38047203	4	2	2	2
17	38047204	38345625	19	17	2	1
17	38345626	38376994	18	16	2	1
17	38376995	39200687	18	16	2	1
17	39200688	43615343	2	2	0	2
17	43615344	43661053	2	2	0	2
17	43661054	44352764	2	2	0	3
17	44352765	57885482	2	2	0	3
17	57885483	57945118	17	15	2	1
17	57945119	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	260136	3	2	1	2
19	260137	24399999	3	2	1	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	2
20	32012	14929631	2	1	1	2
20	14929632	14980791	0	0	0	1
20	14980792	15053000	0	0	0	2
20	15053001	15289025	1	1	0	2
20	15289026	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	35053616	2	1	1	2
20	35053617	35145824	1	1	0	2
20	35145825	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	34995385	2	1	1	3
21	34995386	35000132	2	1	1	2
21	35000133	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	41558402	2	1	1	3
22	41558403	41641915	1	1	0	2
22	41641916	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	2727001	1	1	0	2
X	2727002	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	121980266	1	1	0	2
X	121980267	122114086	2	2	0	1
X	122114087	142497219	1	1	0	3
X	142497220	142498438	1	1	0	3
X	142498439	155270559	1	1	0	3
