chromosome	start	end	total_cn	major_cn	minor_cn	star
1	48030	10248961	1	1	0	3
1	10248962	10253719	1	1	0	1
1	10253720	23027600	1	1	0	3
1	23027601	23027914	1	1	0	3
1	23027915	25568757	1	1	0	3
1	25568758	25579434	1	1	0	1
1	25579435	28867930	1	1	0	3
1	28867931	28893282	1	1	0	2
1	28893283	29073618	1	1	0	2
1	29073619	29493226	2	1	1	3
1	29493227	29515228	3	2	1	2
1	29515229	33265938	2	1	1	3
1	33265939	33282295	2	1	1	1
1	33282296	33389551	2	1	1	3
1	33389552	33457144	3	2	1	2
1	33457145	36469435	2	1	1	3
1	36469436	36476360	2	1	1	3
1	36476361	51349024	2	1	1	3
1	51349025	51360673	2	1	1	1
1	51360674	59938422	2	1	1	3
1	59938423	59945784	2	1	1	1
1	59945785	64484493	2	1	1	3
1	64484494	64493946	2	1	1	1
1	64493947	66918106	2	1	1	3
1	66918107	66924109	2	1	1	1
1	66924110	84029638	2	1	1	3
1	84029639	84108884	1	1	0	3
1	84108885	92618475	2	1	1	3
1	92618476	92646483	2	1	1	3
1	92646484	97303061	2	1	1	3
1	97303062	97304937	2	1	1	2
1	97304938	100550650	2	1	1	3
1	100550651	100561203	2	1	1	2
1	100561204	101129663	2	1	1	3
1	101129664	101140396	2	1	1	2
1	101140397	111616394	2	1	1	3
1	111616395	111633739	2	1	1	1
1	111633740	121425938	2	1	1	3
1	121425939	128899999	2	1	1	2
1	128900000	144840332	2	1	1	2
1	144840333	146497250	3	2	1	2
1	146497251	146834441	2	1	1	2
1	146834442	147870402	3	2	1	2
1	147870403	149288742	2	1	1	2
1	149288743	151163071	2	1	1	2
1	151163072	151170767	2	1	1	2
1	151170768	151551525	2	1	1	2
1	151551526	151609695	3	2	1	2
1	151609696	162876420	2	1	1	2
1	162876421	162888072	3	2	1	2
1	162888073	163735392	2	1	1	2
1	163735393	163739608	3	2	1	2
1	163739609	165977793	2	1	1	2
1	165977794	165981916	2	1	1	2
1	165981917	167703886	2	1	1	2
1	167703887	167704775	2	1	1	1
1	167704776	167704791	2	1	1	2
1	167704792	167751674	3	2	1	2
1	167751675	167835549	4	3	1	2
1	167835550	167838966	2	2	0	2
1	167838967	167839358	2	1	1	2
1	167839359	174989311	2	1	1	2
1	174989312	175001158	2	1	1	2
1	175001159	175967132	2	1	1	2
1	175967133	175991473	1	1	0	2
1	175991474	181501088	2	1	1	2
1	181501089	181504180	2	1	1	2
1	181504181	184723389	2	1	1	2
1	184723390	184735452	3	2	1	2
1	184735453	193964651	2	1	1	2
1	193964652	193973070	2	1	1	2
1	193973071	199692762	2	1	1	2
1	199692763	199698299	2	1	1	2
1	199698300	201159627	2	1	1	2
1	201159628	201172423	1	1	0	2
1	201172424	202061743	2	1	1	2
1	202061744	202094069	3	2	1	2
1	202094070	202315125	2	1	1	2
1	202315126	202315990	2	1	1	2
1	202315991	207287909	2	1	1	2
1	207287910	207604552	1	1	0	3
1	207604553	207613325	1	1	0	1
1	207613326	208033125	1	1	0	3
1	208033126	208081102	2	1	1	2
1	208081103	211914897	1	1	0	3
1	211914898	211916446	1	1	0	3
1	211916447	213958462	1	1	0	3
1	213958463	213960907	1	1	0	3
1	213960908	218614989	1	1	0	3
1	218614990	218627397	2	2	0	2
1	218627398	224845055	1	1	0	3
1	224845056	226309726	2	1	1	2
1	226309727	226354792	2	1	1	2
1	226354793	226544575	2	1	1	3
1	226544576	228274142	2	1	1	2
1	228274143	228333579	2	1	1	2
1	228333580	229836528	2	1	1	2
1	229836529	231802060	4	3	1	2
1	231802061	231802967	4	3	1	2
1	231802968	232524819	4	3	1	2
1	232524820	232537016	4	3	1	2
1	232537017	235478801	4	3	1	2
1	235478802	235479937	4	3	1	2
1	235479938	245267229	4	3	1	2
1	245267230	245277327	4	3	1	2
1	245277328	245277354	4	3	1	2
1	245277355	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	20016	3320035	2	1	1	2
2	3320036	3405567	3	2	1	2
2	3405568	14683864	2	1	1	3
2	14683865	14915598	1	1	0	3
2	14915599	15467112	2	1	1	2
2	15467113	15468826	2	1	1	2
2	15468827	32379791	2	1	1	3
2	32379792	32418353	3	2	1	2
2	32418354	39307713	2	1	1	2
2	39307714	39321050	3	2	1	2
2	39321051	43411851	2	1	1	2
2	43411852	43476579	3	2	1	2
2	43476580	43521136	2	1	1	2
2	43521137	43546357	3	2	1	2
2	43546358	43677252	2	1	1	2
2	43677253	43746061	3	2	1	2
2	43746062	45482088	2	1	1	3
2	45482089	45487865	2	1	1	1
2	45487866	46851956	2	1	1	3
2	46851957	46878227	3	2	1	2
2	46878228	52958351	2	1	1	3
2	52958352	52959824	2	1	1	2
2	52959825	54012269	2	1	1	3
2	54012270	54059485	3	2	1	2
2	54059486	58039479	2	1	1	3
2	58039480	58147882	1	1	0	3
2	58147883	63349470	2	1	1	3
2	63349471	63502193	2	1	1	2
2	63502194	66819383	2	1	1	3
2	66819384	66823701	2	1	1	3
2	66823702	69886621	2	1	1	3
2	69886622	69888175	2	1	1	3
2	69888176	69988198	2	1	1	3
2	69988199	70006421	2	1	1	2
2	70006422	72307524	2	1	1	3
2	72307525	74699926	2	1	1	3
2	74699927	74713312	2	1	1	2
2	74713313	74793655	3	2	1	2
2	74793656	74837550	3	2	1	2
2	74837551	74837996	2	1	1	2
2	74837997	88380517	2	1	1	3
2	88380518	88381047	2	1	1	2
2	88381048	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	98926240	2	1	1	3
2	98926241	98937643	2	1	1	1
2	98937644	108611939	2	1	1	3
2	108611940	108612755	2	1	1	3
2	108612756	111393582	2	1	1	3
2	111393583	118777610	1	1	0	3
2	118777611	129077649	2	1	1	2
2	129077650	129084520	2	1	1	2
2	129084521	132864768	2	1	1	2
2	132864769	132992975	1	1	0	2
2	132992976	136470218	2	1	1	2
2	136470219	136579155	3	2	1	2
2	136579156	137489388	2	1	1	3
2	137489389	137493672	2	1	1	2
2	137493673	178430596	2	1	1	3
2	178430597	178441736	2	1	1	1
2	178441737	180518362	2	1	1	3
2	180518363	180538880	3	2	1	3
2	180538881	180539268	3	2	1	3
2	180539269	183977499	3	2	1	2
2	183977500	184118363	1	1	0	2
2	184118364	184129009	1	1	0	2
2	184129010	197622188	1	1	0	3
2	197622189	197625675	1	1	0	2
2	197625676	201340341	1	1	0	3
2	201340342	201354084	1	1	0	3
2	201354085	203565756	1	1	0	3
2	203565757	203584974	1	1	0	1
2	203584975	204696361	1	1	0	3
2	204696362	204701210	1	1	0	2
2	204701211	206933155	1	1	0	3
2	206933156	206947402	1	1	0	1
2	206947403	218568764	1	1	0	3
2	218568765	218588624	2	2	0	3
2	218588625	232621729	1	1	0	3
2	232621730	232627364	1	1	0	2
2	232627365	234500073	1	1	0	3
2	234500074	234508122	1	1	0	1
2	234508123	242393119	1	1	0	3
2	242393120	242409746	2	2	0	2
2	242409747	242985695	1	1	0	3
3	100074	16643641	1	1	0	2
3	16643642	16693111	2	2	0	2
3	16693112	45130269	1	1	0	3
3	45130270	45417078	0	0	0	2
3	45417079	46249028	1	1	0	3
3	46249029	46252356	1	1	0	2
3	46252357	48139193	1	1	0	3
3	48139194	48213258	2	2	0	2
3	48213259	49737664	1	1	0	3
3	49737665	49757248	1	1	0	2
3	49757249	49993953	1	1	0	3
3	49993954	49994848	1	1	0	3
3	49994849	52480710	1	1	0	3
3	52480711	52481572	1	1	0	3
3	52481573	60143446	1	1	0	3
3	60143447	60497067	0	0	0	2
3	60497068	63544434	1	1	0	3
3	63544435	63546280	2	2	0	2
3	63546281	69810989	1	1	0	3
3	69810990	69833459	1	1	0	1
3	69833460	73358865	1	1	0	3
3	73358866	73483292	2	2	0	2
3	73483293	77476087	1	1	0	3
3	77476088	87883912	2	1	1	3
3	87883913	87899999	2	1	1	1
3	87900000	93899999	2	1	1	2
