chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	861594	2	1	1	2
1	861595	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143375202	2	1	1	2
1	143375203	243279039	2	1	1	2
1	243279040	243334854	1	1	0	2
1	243334855	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	3844985	3	2	1	2
2	3844986	9636048	1	1	0	3
2	9636049	9655660	0	0	0	2
2	9655661	12439984	1	1	0	3
2	12439985	39618452	3	2	1	2
2	39618453	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	187433012	2	1	1	3
2	187433013	187460816	3	2	1	2
2	187460817	189899128	2	1	1	3
2	189899129	189899160	2	1	1	3
2	189899161	213973107	2	1	1	3
2	213973108	213989748	2	1	1	3
2	213989749	213991862	2	1	1	2
2	213991863	218620030	2	1	1	2
2	218620031	218915002	2	1	1	2
2	218915003	220486001	2	1	1	2
2	220486002	235969024	2	1	1	2
2	235969025	236232306	1	1	0	2
2	236232307	236281114	2	1	1	2
2	236281115	236282129	2	1	1	2
2	236282130	240077636	2	1	1	2
2	240077637	240925181	1	1	0	2
2	240925182	241050198	2	1	1	2
2	241050199	241990247	1	1	0	2
2	241990248	242468069	1	1	0	2
2	242468070	242549971	1	1	0	1
2	242549972	242988297	1	1	0	2
3	100074	502130	0	0	0	2
3	502131	503049	0	0	0	2
3	503050	21563064	2	2	0	2
3	21563065	21563562	2	2	0	2
3	21563563	21565639	2	2	0	2
3	21565640	60493402	1	1	0	3
3	60493403	60949949	0	0	0	2
3	60949950	87899999	1	1	0	2
3	87900000	93899999	1	1	0	2
3	93900000	116380227	1	1	0	2
3	116380228	116897512	0	0	0	2
3	116897513	126527509	1	1	0	3
3	126527510	174820972	2	1	1	3
3	174820973	174823096	2	1	1	3
3	174823097	197847500	2	1	1	3
4	27500	48199999	1	1	0	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	58224827	2	1	1	3
4	58224828	58706323	1	1	0	2
4	58706324	176637569	2	1	1	2
4	176637570	177222589	1	1	0	2
4	177222590	191154275	2	1	1	2
5	22500	45958913	2	1	1	3
5	45958914	46099999	2	1	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180682405	1	1	0	2
6	249580	382966	2	2	0	2
6	382967	29309067	1	1	0	3
6	29309068	33642834	2	1	1	2
6	33642835	34229312	4	3	1	2
6	34229313	34911027	2	1	1	2
6	34911028	37141582	3	2	1	2
6	37141583	37697841	4	3	1	2
6	37697842	40920313	3	2	1	2
6	40920314	41618184	4	3	1	2
6	41618185	45305117	4	3	1	2
6	45305118	45437272	2	1	1	2
6	45437273	46170881	3	2	1	2
6	46170882	48630038	2	1	1	2
6	48630039	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	63536187	1	1	0	2
6	63536188	63596432	1	1	0	2
6	63596433	66043719	1	1	0	2
6	66043720	66071006	2	1	1	2
6	66071007	78986001	1	1	0	3
6	78986002	80125671	1	1	0	3
6	80125672	80170707	0	0	0	2
6	80170708	170865316	1	1	0	3
7	42038	16809797	2	1	1	3
7	16809798	57999999	1	1	0	3
7	58000000	61699999	1	1	0	2
7	61700000	61862602	1	1	0	2
7	61862603	67973212	1	1	0	2
