chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	49940030	2	1	1	2
1	49940031	71979310	2	1	1	2
1	71979311	72059993	2	1	1	2
1	72059994	77526987	2	1	1	2
1	77526988	80779972	2	1	1	2
1	80779973	83187902	2	1	1	2
1	83187903	83310114	2	1	1	2
1	83310115	98543728	2	1	1	2
1	98543729	98636402	2	1	1	2
1	98636403	121499999	2	1	1	2
1	121500000	128899999	2	1	1	1
1	128900000	157348358	2	1	1	2
1	157348359	157458052	2	1	1	2
1	157458053	188887694	2	1	1	2
1	188887695	189135017	2	1	1	2
1	189135018	189279872	2	1	1	2
1	189279873	197515400	2	1	1	2
1	197515401	197566520	2	1	1	2
1	197566521	206282754	2	1	1	2
1	206282755	206288488	2	1	1	2
1	206288489	239901005	2	1	1	2
1	239901006	242440068	2	1	1	2
1	242440069	243726166	2	1	1	2
1	243726167	243728104	2	1	1	2
1	243728105	248609243	2	1	1	2
1	248609244	248809397	2	1	1	2
2	20016	53132144	2	1	1	2
2	53132145	53157238	2	1	1	1
2	53157239	56650084	2	1	1	2
2	56650085	56949910	2	1	1	2
2	56949911	81665864	2	1	1	2
2	81665865	89869801	2	1	1	2
2	89869802	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97830801	2	1	1	2
2	97830802	98178486	2	1	1	2
2	98178487	101510509	2	1	1	2
2	101510510	117669875	2	1	1	2
2	117669876	124060003	2	1	1	2
2	124060004	124090038	1	1	0	2
2	124090039	124560013	2	1	1	2
2	124560014	140332698	2	1	1	2
2	140332699	140349042	2	1	1	2
2	140349043	140986146	2	1	1	2
2	140986147	145433823	2	1	1	2
2	145433824	145610003	2	1	1	2
2	145610004	156374797	2	1	1	2
2	156374798	185145520	2	1	1	2
2	185145521	185149506	2	1	1	2
2	185149507	195856140	2	1	1	2
2	195856141	195893571	0	0	0	2
2	195893572	198966932	2	1	1	2
2	198966933	213142660	2	1	1	2
2	213142661	213200756	2	1	1	1
2	213200757	221304160	2	1	1	2
2	221304161	226057269	2	1	1	2
2	226057270	226811401	2	1	1	2
2	226811402	236422500	2	1	1	2
2	236422501	242955426	2	1	1	2
