chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	42321057	3	2	1	3
1	42321058	45285616	3	2	1	3
1	45285617	45285718	3	2	1	3
1	45285719	58052696	3	2	1	3
1	58052697	63705691	3	2	1	3
1	63705692	73925804	3	2	1	3
1	73925805	73925906	3	2	1	3
1	73925907	80871174	3	2	1	3
1	80871175	80871252	3	2	1	2
1	80871253	101678925	3	2	1	3
1	101678926	101758291	5	4	1	2
1	101758292	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143511938	3	2	1	2
1	143511939	190504127	3	2	1	3
1	190504128	192145529	3	2	1	3
1	192145530	196821147	3	2	1	3
1	196821148	247249600	3	2	1	3
1	247249601	249250620	3	2	1	3
2	20016	89879202	4	3	1	3
2	89879203	90499999	4	3	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	111015802	4	4	0	3
2	111015803	125922012	4	4	0	3
2	125922013	125922025	4	4	0	2
2	125922026	125922088	4	4	0	2
2	125922089	127619465	4	4	0	3
2	127619466	131178759	4	4	0	3
2	131178760	133308601	4	4	0	2
2	133308602	142438620	4	4	0	2
2	142438621	142456212	4	4	0	1
2	142456213	155029964	4	4	0	2
2	155029965	156527820	4	4	0	2
2	156527821	156527941	4	4	0	2
2	156527942	156528109	4	4	0	2
2	156528110	171978931	4	4	0	2
2	171978932	180064435	4	4	0	2
2	180064436	232687714	4	4	0	2
2	232687715	242985493	4	4	0	2
3	64492	60048359	3	2	1	3
3	60048360	60364494	1	1	0	3
3	60364495	60416213	3	2	1	2
3	60416214	60440171	1	1	0	2
3	60440172	60586704	3	2	1	3
3	60586705	60604062	1	1	0	3
3	60604063	68513861	3	2	1	3
3	68513862	68513911	3	2	1	3
3	68513912	70987265	3	2	1	3
3	70987266	71016776	3	2	1	3
3	71016777	85941050	3	2	1	3
3	85941051	85946953	3	2	1	3
3	85946954	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	197847500	3	2	1	3
4	9997	73562	2	1	1	2
4	73563	15505507	2	1	1	3
4	15505508	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	126910310	2	1	1	3
4	126910311	136560650	2	1	1	3
4	136560651	136560662	2	1	1	3
4	136560663	191154275	2	1	1	3
5	22500	45974995	3	2	1	3
5	45974996	50699999	3	2	1	2
5	50700000	61635070	3	2	1	3
5	61635071	61635224	3	2	1	2
5	61635225	68184427	3	2	1	3
5	68184428	68184528	3	2	1	2
5	68184529	68184573	3	2	1	2
5	68184574	68184588	3	2	1	2
5	68184589	68184689	3	2	1	2
5	68184690	68184930	3	2	1	2
5	68184931	68185093	3	2	1	2
5	68185094	68185108	3	2	1	2
5	68185109	95555552	3	2	1	3
5	95555553	95566773	3	2	1	2
5	95566774	100167006	3	2	1	3
5	100167007	100167460	3	2	1	2
5	100167461	100167471	3	2	1	2
5	100167472	100167852	3	2	1	2
