chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142545938	2	1	1	2
1	142545939	205164661	2	1	1	2
1	205164662	205688755	3	2	1	3
1	205688756	220951924	2	1	1	2
1	220951925	221712995	3	2	1	2
1	221712996	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	42231	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	70125394	3	2	1	2
4	70125395	70235893	3	2	1	2
4	70235894	191154275	3	2	1	2
5	22500	867993	3	2	1	2
5	867994	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180689978	3	2	1	2
6	39681	212499	3	2	1	2
6	212500	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170897500	3	2	1	2
7	40386	57999999	3	2	1	2
7	58000000	61987499	3	2	1	2
7	61987500	158840001	3	2	1	2
8	10001	43099999	3	2	1	1
8	43100000	48099999	3	2	1	1
8	48100000	146364021	3	2	1	1
9	47500	220016	2	1	1	2
9	220017	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	5425255	2	1	1	2
16	5425256	5768608	3	2	1	2
16	5768609	5771760	3	2	1	2
16	5771761	5784163	3	2	1	2
16	5784164	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	22083	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	50841537	3	2	1	2
17	50841538	50841778	3	2	1	2
17	50841779	78772500	3	2	1	2
17	78772501	81195209	3	2	1	2
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	3	2	1	2
19	260137	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	32146	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	4	3	1	1
21	14300000	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154907500	1	1	0	2
