chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12902499	2	1	1	3
1	12902500	75041365	2	1	1	3
1	75041366	75203720	1	1	0	2
1	75203721	75595019	2	1	1	3
1	75595020	75602226	2	2	0	1
1	75602227	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143132602	2	1	1	2
1	143132603	143292602	2	1	1	1
1	143292603	149583742	2	1	1	2
1	149583743	156833256	2	1	1	3
1	156833257	159748304	1	1	0	2
1	159748305	165669774	2	1	1	2
1	165669775	167113193	1	1	0	3
1	167113194	171418354	2	1	1	2
1	171418355	171420872	1	1	0	2
1	171420873	171801096	2	1	1	2
1	171801097	171802986	1	1	0	2
1	171802987	175081704	2	1	1	2
1	175081705	175108865	1	1	0	2
1	175108866	193942052	2	1	1	2
1	193942053	199522198	2	1	1	3
1	199522199	199547941	2	1	1	2
1	199547942	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	60041	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	104681622	2	1	1	3
2	104681623	115661463	2	1	1	2
2	115661464	115923928	1	1	0	2
2	115923929	117810179	2	1	1	1
2	117810180	118550053	2	1	1	3
2	118550054	118553065	2	1	1	2
2	118553066	119637295	2	1	1	3
2	119637296	119839530	1	1	0	3
2	119839531	119841560	1	1	0	2
2	119841561	138940414	1	1	0	3
2	138940415	138952550	1	1	0	3
2	138952551	142724323	1	1	0	3
2	142724324	143146953	1	1	0	2
2	143146954	153610745	1	1	0	3
2	153610746	156959730	2	1	1	3
2	156959731	156966955	2	1	1	2
2	156966956	157465422	2	1	1	3
2	157465423	163360021	2	1	1	3
2	163360022	164545431	1	1	0	2
2	164545432	185017527	2	1	1	3
2	185017528	185022613	1	1	0	2
2	185022614	185978387	2	1	1	3
2	185978388	187253148	1	1	0	3
2	187253149	199973807	2	1	1	3
2	199973808	199981021	2	1	1	2
2	199981022	242802500	2	1	1	3
2	242802501	242948200	2	1	1	2
3	100074	20636480	2	1	1	3
3	20636481	20643476	1	1	0	1
3	20643477	21221623	2	1	1	3
3	21221624	21605685	1	1	0	2
3	21605686	21613189	2	1	1	2
3	21613190	22365985	2	1	1	3
3	22365986	22366194	2	1	1	2
3	22366195	36907897	2	1	1	3
3	36907898	36918218	2	2	0	1
3	36918219	75201022	2	1	1	3
3	75201023	75557500	1	1	0	3
3	75557501	76680004	1	1	0	3
3	76680005	86087305	2	1	1	3
3	86087306	86151499	2	1	1	2
3	86151500	86169251	2	1	1	2
3	86169252	86171545	2	1	1	2
3	86171546	86171977	2	1	1	2
3	86171978	86611394	2	1	1	2
3	86611395	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	112074924	2	1	1	3
3	112074925	112338134	2	1	1	3
3	112338135	112341153	2	1	1	3
3	112341154	112899622	2	1	1	3
3	112899623	113013257	1	1	0	3
3	113013258	117559618	2	1	1	3
3	117559619	118594305	1	1	0	3
3	118594306	142223169	2	1	1	3
3	142223170	142224663	2	1	1	2
3	142224664	143745815	2	1	1	3
3	143745816	143747161	2	1	1	2
3	143747162	143948526	2	1	1	3
3	143948527	144503039	2	1	1	3
3	144503040	144550117	2	1	1	1
3	144550118	146733394	2	1	1	2
3	146733395	147254021	1	1	0	3
3	147254022	160976830	2	1	1	3
3	160976831	161000311	2	1	1	3
3	161000312	162414444	2	1	1	3
3	162414445	162452528	1	1	0	3
3	162452529	163178005	2	1	1	3
3	163178006	163184518	2	1	1	2
3	163184519	165263796	2	1	1	3
3	165263797	165268311	2	1	1	2
3	165268312	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	113425389	2	1	1	3
4	113425390	113430734	1	1	0	1
4	113430735	116070327	2	1	1	3
4	116070328	116084146	1	1	0	3
4	116084147	119057921	2	1	1	3
4	119057922	119769346	3	2	1	3
4	119769347	131661135	2	1	1	3
4	131661136	131662373	2	1	1	2
4	131662374	164985949	2	1	1	3
4	164985950	165065072	2	1	1	2
4	165065073	191154275	2	1	1	3
5	22500	13694059	2	1	1	3
5	13694060	13699968	2	1	1	2
5	13699969	27902706	2	1	1	3
5	27902707	28889283	1	1	0	3
5	28889284	45336077	2	1	1	3
5	45336078	45476659	1	1	0	3
5	45476660	46089941	2	1	1	3
5	46089942	46099999	1	1	0	2
5	46100000	50928606	1	1	0	2
5	50928607	61391467	1	1	0	2
5	61391468	61399381	1	1	0	1
5	61399382	61538291	2	1	1	3
5	61538292	61814965	1	1	0	3
5	61814966	61996431	2	1	1	3
5	61996432	62647688	1	1	0	2
5	62647689	63545462	2	1	1	3
5	63545463	63562724	1	1	0	2
5	63562725	80122556	1	1	0	2
5	80122557	80261851	1	1	0	2
5	80261852	80278205	1	1	0	2
5	80278206	80305887	2	1	1	3
5	80305888	80538566	2	1	1	3
5	80538567	80604840	1	1	0	3
5	80604841	81116991	1	1	0	2
5	81116992	82133839	2	1	1	3
5	82133840	82150236	1	1	0	3
5	82150237	82869646	1	1	0	2
5	82869647	82880278	1	1	0	2
5	82880279	82959109	1	1	0	2
5	82959110	82977027	1	1	0	2
5	82977028	91330020	1	1	0	2
5	91330021	96408217	2	1	1	3
5	96408218	96408503	1	1	0	1
5	96408504	96409822	1	1	0	1
5	96409823	96799940	1	1	0	3
5	96799941	96809201	2	1	1	2
5	96809202	98220758	1	1	0	3
5	98220759	98239292	2	1	1	2
5	98239293	98274605	1	1	0	3
5	98274606	98331805	2	1	1	3
5	98331806	98382812	1	1	0	3
5	98382813	98450373	2	1	1	3
5	98450374	98497523	1	1	0	3
5	98497524	98547993	2	1	1	3
5	98547994	99444871	1	1	0	3
5	99444872	100024736	2	1	1	3
5	100024737	100161127	1	1	0	3
5	100161128	100173164	1	1	0	2
5	100173165	100362594	1	1	0	3
5	100362595	101107801	2	1	1	2
5	101107802	101111018	1	1	0	2
5	101111019	101113634	1	1	0	2
5	101113635	101164410	1	1	0	3
5	101164411	101386805	2	1	1	3
5	101386806	101750475	1	1	0	2
5	101750476	101822620	1	1	0	2
5	101822621	102098275	2	1	1	3
5	102098276	102128180	1	1	0	2
5	102128181	102149183	2	1	1	3
5	102149184	102195124	1	1	0	3
5	102195125	102367720	2	1	1	3
5	102367721	102369042	1	1	0	1
5	102369043	102390058	2	1	1	3
5	102390059	102424897	1	1	0	3
5	102424898	162992510	2	1	1	3
5	162992511	164051215	1	1	0	3
5	164051216	164053305	1	1	0	2
5	164053306	164138142	1	1	0	2
5	164138143	180915259	2	1	1	3
6	39681	202776	2	1	1	2
6	202777	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	64976046	2	1	1	3
6	64976047	93291058	1	1	0	3
6	93291059	93589697	2	1	1	3
6	93589698	118112698	1	1	0	3
6	118112699	119220004	2	1	1	3
6	119220005	119220770	2	1	1	2
6	119220771	127273160	2	1	1	3
6	127273161	127284804	1	1	0	2
6	127284805	127379682	2	1	1	3
6	127379683	127474670	1	1	0	3
6	127474671	163828469	2	1	1	2
6	163828470	163829860	2	1	1	2
6	163829861	170865316	2	1	1	2
7	40386	13265152	2	1	1	3
7	13265153	13279732	1	1	0	2
7	13279733	17580017	2	1	1	3
7	17580018	17585788	2	1	1	2
7	17585789	48273868	2	1	1	3
7	48273869	57949987	2	1	1	2
7	57949988	62014685	2	1	1	2
7	62014686	62260020	2	1	1	2
7	62260021	158821400	2	1	1	3
8	10001	155756	2	1	1	2
8	155757	3924136	2	1	1	3
8	3924137	30951281	1	1	0	3
8	30951282	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	55056	44867499	2	1	1	3
9	44867500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	117734585	2	1	1	3
9	117734586	117744997	2	1	1	2
9	117744998	140273200	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42450604	2	1	1	3
10	42450605	60176708	2	1	1	3
10	60176709	60220099	1	1	0	3
10	60220100	60446773	2	1	1	3
10	60446774	60466798	1	1	0	3
10	60466799	67235714	2	1	1	3
10	67235715	67237617	2	1	1	2
10	67237618	135389924	2	1	1	3
11	20721	204071	2	1	1	2
11	204072	22406384	2	1	1	3
11	22406385	24502345	1	1	0	3
11	24502346	37412729	2	1	1	3
11	37412730	39464821	1	1	0	3
11	39464822	50418701	2	1	1	3
11	50418702	50747917	1	1	0	2
11	50747918	55699999	NA	NA	NA	NA
11	55700000	81215992	2	1	1	3
11	81215993	81235576	2	1	1	2
11	81235577	97447424	2	1	1	3
11	97447425	97632762	1	1	0	3
11	97632763	104320182	2	1	1	3
11	104320183	104321928	2	1	1	2
11	104321929	105750899	2	1	1	3
11	105750900	105752812	2	1	1	2
11	105752813	109132758	2	1	1	3
11	109132759	109171138	2	1	1	2
11	109171139	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	57408757	2	1	1	3
13	57408758	57409093	2	1	1	2
13	57409094	57557738	2	1	1	2
13	57557739	57561482	1	1	0	2
13	57561483	63513572	2	1	1	3
13	63513573	63514064	2	1	1	2
13	63514065	87770682	2	1	1	3
13	87770683	87771689	2	1	1	2
13	87771690	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20461263	2	1	1	2
14	20461264	40125359	2	1	1	3
14	40125360	43805893	2	1	1	2
14	43805894	64201893	2	1	1	3
14	64201894	64446309	2	1	1	3
14	64446310	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	84170	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	59881936	2	1	1	3
16	59881937	59907759	1	1	0	2
16	59907760	62751983	2	1	1	3
16	62751984	62783297	1	1	0	2
16	62783298	63407335	2	1	1	3
16	63407336	64908285	1	1	0	3
16	64908286	65358830	2	1	1	3
16	65358831	65366576	1	1	0	2
16	65366577	65528338	2	1	1	3
16	65528339	65544337	1	1	0	2
16	65544338	65569353	2	1	1	2
16	65569354	65591252	1	1	0	2
16	65591253	66090023	2	1	1	3
16	66090024	66124616	1	1	0	2
16	66124617	66482849	2	1	1	3
16	66482850	85176662	1	1	0	3
16	85176663	85319727	2	1	1	3
16	85319728	87039385	1	1	0	3
16	87039386	87047613	2	1	1	1
16	87047614	87103502	1	1	0	3
16	87103503	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	28803	985908	2	1	1	3
17	985909	2876705	3	2	1	2
17	2876706	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	79915806	2	1	1	3
17	79915807	80158069	3	2	1	2
17	80158070	81195209	2	1	1	2
18	27500	5095497	2	1	1	3
18	5095498	5180717	2	1	1	2
18	5180718	5213800	2	1	1	3
18	5213801	5220538	2	1	1	2
18	5220539	5288708	2	1	1	3
18	5288709	5301428	2	1	1	2
18	5301429	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	27848746	2	1	1	3
18	27848747	27854147	2	1	1	2
18	27854148	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	245630	2	1	1	2
19	245631	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32215	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273144	2	1	1	2
21	15273145	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	28811181	1	1	0	3
X	28811182	28826756	1	1	0	3
X	28826757	29394806	1	1	0	3
