chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	38303667	2	1	1	2
1	38303668	72504997	2	1	1	3
1	72504998	73559802	2	1	1	2
1	73559803	81030055	2	1	1	2
1	81030056	81349975	2	1	1	2
1	81349976	83200259	2	1	1	3
1	83200260	83310114	2	1	1	2
1	83310115	98641929	2	1	1	3
1	98641930	102204096	2	1	1	3
1	102204097	107242759	2	1	1	3
1	107242760	121349938	2	1	1	3
1	121349939	128899999	NA	NA	NA	NA
1	128900000	143140938	2	2	0	1
1	143140939	144858598	4	3	1	2
1	144858599	144951601	4	3	1	2
1	144951602	147959385	5	4	1	2
1	147959386	152386985	5	4	1	2
1	152386986	152550724	6	5	1	2
1	152550725	152593023	3	3	0	2
1	152593024	152876253	6	5	1	2
1	152876254	153687274	7	6	1	2
1	153687275	154911164	4	3	1	2
1	154911165	155185752	6	5	1	2
1	155185753	155667920	7	6	1	2
1	155667921	157210825	6	5	1	2
1	157210826	159238078	8	7	1	2
1	159238079	159238147	8	7	1	2
1	159238148	159239518	8	7	1	2
1	159239519	159414042	3	2	1	2
1	159414043	159420337	10	9	1	1
1	159420338	159426801	10	9	1	1
1	159426802	161182704	10	9	1	2
1	161182705	162039451	9	8	1	2
1	162039452	162340476	8	7	1	2
1	162340477	162897181	4	3	1	2
1	162897182	164178311	8	7	1	2
1	164178312	164276311	4	3	1	2
1	164276312	165260405	4	3	1	2
1	165260406	166150240	6	5	1	2
1	166150241	166150449	5	4	1	2
1	166150450	166162833	5	4	1	2
1	166162834	168155789	4	3	1	2
1	168155790	169575476	3	2	1	2
1	169575477	170030631	5	4	1	2
1	170030632	187940012	3	2	1	2
1	187940013	191080001	2	1	1	2
1	191080002	196220018	2	1	1	2
1	196220019	234570638	2	1	1	2
1	234570639	234901619	3	2	1	2
1	234901620	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	23620173	2	1	1	3
2	23620174	24272300	1	1	0	3
2	24272301	35268875	2	1	1	3
2	35268876	35570308	2	1	1	2
2	35570309	40730530	2	1	1	3
2	40730531	41429948	2	1	1	2
2	41429949	45058037	2	1	1	3
2	45058038	45069116	1	1	0	1
2	45069117	51187075	2	1	1	3
2	51187076	51229210	3	2	1	2
