chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143392499	2	1	1	1
1	143392500	190881857	2	1	1	3
1	190881858	190884264	2	1	1	2
1	190884265	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242804770	2	1	1	3
2	242804771	242974671	1	1	0	2
3	100074	4429227	1	1	0	3
3	4429228	4432499	1	1	0	3
3	4432500	10187359	1	1	0	3
3	10187360	36989613	1	1	0	3
3	36989614	77744338	1	1	0	3
3	77744339	77850871	2	1	1	2
3	77850872	77858514	2	1	1	2
3	77858515	78049340	2	1	1	2
3	78049341	84409326	1	1	0	3
3	84409327	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197729891	2	1	1	2
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	14676	857921	2	1	1	2
5	857922	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	58240486	2	1	1	3
5	58240487	60049985	2	1	1	2
5	60049986	116359751	2	1	1	3
5	116359752	180689978	3	2	1	3
6	39681	242500	1	1	0	2
6	242501	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	231028	2	1	1	2
9	231029	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42402499	2	1	1	2
10	42402500	135231816	2	1	1	2
10	135231817	135389924	2	1	1	2
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	2	0	2
13	19500000	22172499	2	2	0	2
13	22172500	32559992	2	2	0	2
13	32559993	66823971	1	1	0	2
13	66823972	67008328	2	2	0	2
13	67008329	73168515	1	1	0	2
13	73168516	73248319	2	2	0	2
13	73248320	73540003	2	2	0	2
13	73540004	114137500	1	1	0	2
13	114137501	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	106362500	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	98944435	2	1	1	3
15	98944436	98944647	2	1	1	2
15	98944648	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76396910	2	1	1	3
18	76396911	76398603	2	1	1	2
18	76398604	78077247	2	1	1	2
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
20	62432501	62859988	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273442	2	1	1	2
21	15273443	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
