chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8501229	2	1	1	2
1	8501230	8600439	2	1	1	2
1	8600440	16621560	2	1	1	2
1	16621561	68843981	2	1	1	2
1	68843982	68889049	2	1	1	2
1	68889050	73709547	2	1	1	2
1	73709548	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	145429983	2	1	1	2
1	145429984	163863631	2	1	1	2
1	163863632	163865632	2	1	1	2
1	163865633	163871745	2	1	1	2
1	163871746	163895631	2	1	1	2
1	163895632	186762456	2	1	1	2
1	186762457	237555260	2	1	1	2
1	237555261	237560351	2	1	1	2
1	237560352	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	123904542	2	1	1	2
2	123904543	149863962	2	1	1	2
2	149863963	150010020	2	1	1	2
2	150010021	240589814	2	1	1	2
2	240589815	240865677	2	1	1	2
2	240865678	242985493	2	1	1	2
3	62759	5075152	2	1	1	2
3	5075153	5285465	2	1	1	2
3	5285466	5329552	2	1	1	2
3	5329553	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	104891100	2	1	1	2
3	104891101	104895314	2	1	1	2
3	104895315	139245398	2	1	1	2
3	139245399	139306432	2	1	1	2
3	139306433	153950449	2	1	1	2
3	153950450	153955423	2	1	1	2
3	153955424	197847500	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	63602526	2	1	1	2
4	63602527	70067500	2	1	1	2
4	70067501	70288110	2	1	1	2
4	70288111	119100047	2	1	1	2
4	119100048	179104699	2	1	1	2
4	179104700	179693295	2	1	1	2
4	179693296	188763144	2	1	1	2
4	188763145	190849318	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	83944945	2	1	1	2
5	83944946	83947379	2	1	1	2
5	83947380	85647263	2	1	1	2
5	85647264	98566510	2	1	1	2
5	98566511	99569959	2	1	1	2
5	99569960	104369989	2	1	1	2
5	104369990	106030035	2	1	1	2
5	106030036	180689978	2	1	1	2
6	237501	21297377	2	1	1	2
6	21297378	58552028	2	1	1	2
6	58552029	63299999	2	1	1	2
6	63300000	93029984	2	1	1	2
6	93029985	170918961	2	1	1	2
7	92690	4163092	2	1	1	2
7	4163093	4165345	2	1	1	2
7	4165346	5680592	2	1	1	2
7	5680593	6093077	6	5	1	1
7	6093078	8942118	2	1	1	2
7	8942119	8953267	2	1	1	2
7	8953268	30451117	2	1	1	2
7	30451118	30487441	2	1	1	2
7	30487442	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	65744160	2	1	1	2
7	65744161	65807529	4	2	2	1
7	65807530	159138662	2	1	1	2
8	161222	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	99301231	2	1	1	2
8	99301232	146364021	2	1	1	2
9	10001	215493	2	1	1	2
9	215494	21957878	2	1	1	2
9	21957879	21964000	2	1	1	2
9	21964001	22687162	2	1	1	2
9	22687163	41954346	2	1	1	2
9	41954347	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66799971	2	1	1	2
9	66799972	85672190	2	1	1	2
9	85672191	85679625	2	1	1	2
9	85679626	106690334	2	1	1	2
9	106690335	141213430	2	1	1	2
10	95949	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	57796414	2	1	1	2
10	57796415	120791004	2	1	1	2
10	120791005	135534746	2	1	1	2
11	190010	50360008	2	1	1	2
