chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	822499	2	1	1	2
1	822500	12414723	2	1	1	2
1	12414724	12414903	2	1	1	2
1	12414904	12770655	2	1	1	2
1	12770656	12772072	2	1	1	2
1	12772073	46503054	2	1	1	2
1	46503055	46503225	2	1	1	2
1	46503226	52006574	2	1	1	2
1	52006575	52010370	2	1	1	2
1	52010371	52010652	2	1	1	2
1	52010653	52013162	2	1	1	2
1	52013163	59533148	2	1	1	2
1	59533149	59537072	2	1	1	2
1	59537073	67288635	2	1	1	2
1	67288636	67296947	2	1	1	2
1	67296948	120041364	2	1	1	3
1	120041365	120066815	1	1	0	3
1	120066816	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142746000	2	1	1	2
1	142746001	153492258	2	1	1	2
1	153492259	153609868	1	1	0	2
1	153609869	186097551	2	1	1	2
1	186097552	186099179	2	1	1	2
1	186099180	194618949	2	1	1	2
1	194618950	194621087	2	1	1	2
1	194621088	210596039	2	1	1	2
1	210596040	210611337	1	1	0	2
1	210611338	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	45043	36976308	2	1	1	3
2	36976309	36976364	2	1	1	3
2	36976365	55469137	2	1	1	3
2	55469138	55470343	2	1	1	3
2	55470344	79591922	2	1	1	3
2	79591923	79687061	2	1	1	2
2	79687062	89179989	2	1	1	2
2	89179990	89334801	2	1	1	2
2	89334802	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	105204941	2	1	1	3
2	105204942	105315395	1	1	0	2
2	105315396	123166439	2	1	1	3
2	123166440	127957295	3	2	1	2
2	127957296	127959928	3	2	1	2
2	127959929	128487002	3	2	1	3
2	128487003	133669466	3	2	1	3
2	133669467	133671930	3	2	1	3
2	133671931	140105333	3	2	1	3
2	140105334	140107060	3	2	1	3
2	140107061	155479606	3	2	1	3
2	155479607	159970980	2	1	1	3
2	159970981	159971005	2	1	1	3
2	159971006	219464890	2	1	1	3
2	219464891	219465706	2	1	1	3
2	219465707	221386125	2	1	1	3
2	221386126	221388081	2	1	1	3
2	221388082	240482137	2	1	1	3
2	240482138	240482884	1	1	0	1
2	240482885	240482959	1	1	0	1
2	240482960	240484440	2	1	1	2
2	240484441	240486006	2	1	1	2
2	240486007	242951000	2	1	1	2
3	77942	8996519	1	1	0	2
3	8996520	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	98579370	2	1	1	3
3	98579371	98587450	1	1	0	1
3	98587451	123095064	2	1	1	3
3	123095065	123098825	1	1	0	1
3	123098826	130569432	2	1	1	2
3	130569433	130582392	2	1	1	2
3	130582393	147894231	2	1	1	3
3	147894232	198022429	3	2	1	3
4	27500	81302	3	2	1	2
4	81303	12512169	3	2	1	2
4	12512170	13010910	2	1	1	2
4	13010911	13014806	2	1	1	2
4	13014807	18823204	2	1	1	3
4	18823205	18823354	2	1	1	2
4	18823355	30446770	1	1	0	2
4	30446771	30494332	0	0	0	2
4	30494333	44555922	1	1	0	3
4	44555923	44556022	1	1	0	3
4	44556023	44562613	1	1	0	2
4	44562614	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	89886496	2	1	1	3
4	89886497	107754842	2	1	1	3
4	107754843	107817983	1	1	0	3
4	107817984	112073156	2	1	1	3
4	112073157	159992296	2	1	1	3
4	159992297	159994728	2	1	1	3
4	159994729	173177286	2	1	1	3
4	173177287	173177893	2	1	1	3
4	173177894	187363827	2	1	1	3
4	187363828	187386635	1	1	0	2
4	187386636	191154275	2	1	1	3
5	28955	850202	2	1	1	3
5	850203	2616619	2	1	1	2
5	2616620	26012669	1	1	0	2
5	26012670	26013257	1	1	0	2
5	26013258	26013408	2	2	0	1
5	26013409	26013974	1	1	0	2
5	26013975	26014060	1	1	0	2
5	26014061	26014271	1	1	0	2
5	26014272	28587874	1	1	0	2
5	28587875	28587894	1	1	0	2
5	28587895	31920799	1	1	0	2
5	31920800	46099999	2	1	1	2
5	46100000	51549084	2	1	1	2
5	51549085	51549117	2	1	1	2
5	51549118	54436838	2	1	1	2
5	54436839	83870863	1	1	0	2
5	83870864	83893422	0	0	0	2
5	83893423	115297181	1	1	0	2
5	115297182	180662500	2	1	1	3
6	39681	205932	2	1	1	1
6	205933	32900882	2	1	1	2
6	32900883	33154984	1	1	0	2
6	33154985	51381221	2	1	1	3
6	51381222	51394166	1	1	0	1
6	51394167	53708572	2	1	1	3
6	53708573	53708724	2	1	1	3
6	53708725	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	107728196	2	1	1	3
6	107728197	107749164	2	1	1	3
6	107749165	122885674	2	1	1	3
6	122885675	170332810	1	1	0	3
6	170332811	170332875	1	1	0	3
6	170332876	170332918	1	1	0	2
6	170332919	170333256	1	1	0	3
6	170333257	170899800	1	1	0	2
7	49985	17651562	2	1	1	2
7	17651563	17651923	2	1	1	2
7	17651924	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	67130492	2	1	1	2
7	67130493	67131495	1	1	0	2
7	67131496	67802727	2	1	1	2
7	67802728	67816900	1	1	0	2
