chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	21059996	2	1	1	3
1	21059997	29447924	2	1	1	2
1	29447925	29449670	2	1	1	2
1	29449671	30258548	2	1	1	2
1	30258549	30260289	2	1	1	2
1	30260290	41239994	2	1	1	3
1	41239995	53896919	2	1	1	3
1	53896920	87144699	2	1	1	3
1	87144700	87144829	2	1	1	3
1	87144830	90819474	2	1	1	3
1	90819475	90819698	2	1	1	3
1	90819699	110569961	2	1	1	3
1	110569962	113992279	2	1	1	3
1	113992280	119401180	2	1	1	3
1	119401181	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143969969	2	1	1	3
1	143969970	149637801	2	1	1	2
1	149637802	174380075	2	1	1	3
1	174380076	174421104	2	1	1	1
1	174421105	191066617	2	1	1	3
1	191066618	191088430	3	2	1	2
1	191088431	220697789	2	1	1	3
1	220697790	220849322	3	2	1	2
1	220849323	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	20016	14640455	2	1	1	3
2	14640456	14764637	1	1	0	3
2	14764638	14973914	0	0	0	2
2	14973915	14986213	2	1	1	1
2	14986214	41656544	2	1	1	3
2	41656545	41656583	2	1	1	3
2	41656584	65355009	2	1	1	3
2	65355010	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	141781896	2	1	1	3
2	141781897	141807305	1	1	0	2
2	141807306	165108720	2	1	1	3
2	165108721	186902628	2	1	1	3
2	186902629	186950981	4	3	1	2
2	186950982	192660899	2	1	1	3
2	192660900	198703309	2	1	1	3
2	198703310	206130711	2	1	1	3
2	206130712	206411468	1	1	0	3
2	206411469	212781483	2	1	1	3
2	212781484	217200954	2	1	1	3
2	217200955	230764818	2	1	1	3
2	230764819	230813192	2	1	1	2
2	230813193	242979946	2	1	1	3
3	108352	3835709	2	2	0	3
3	3835710	3925614	2	2	0	1
3	3925615	6793667	2	2	0	3
3	6793668	7176813	3	2	1	3
3	7176814	7180582	3	2	1	1
3	7180583	59860619	3	2	1	3
3	59860620	59866590	3	2	1	2
3	59866591	60140417	3	2	1	3
3	60140418	60246215	2	1	1	3
3	60246216	60371327	1	1	0	2
3	60371328	60466439	0	0	0	2
3	60466440	60546179	1	1	0	3
3	60546180	60594909	0	0	0	2
3	60594910	60675262	1	1	0	3
3	60675263	60785255	0	0	0	2
3	60785256	60788387	2	2	0	2
3	60788388	60883291	2	2	0	3
3	60883292	71046565	3	2	1	2
3	71046566	71146400	4	3	1	2
3	71146401	71323925	3	2	1	2
3	71323926	71415916	2	2	0	2
3	71415917	85499868	3	2	1	3
3	85499869	85501104	3	2	1	2
3	85501105	85875052	3	2	1	2
3	85875053	85875263	3	2	1	2
3	85875264	85934206	3	2	1	2
3	85934207	87899999	2	2	0	3
3	87900000	93899999	2	2	0	2
3	93900000	96901820	2	2	0	2
3	96901821	116489687	2	2	0	3
3	116489688	116746270	1	1	0	2
3	116746271	117105661	2	2	0	3
3	117105662	117591865	1	1	0	3
3	117591866	118373394	2	2	0	2
3	118373395	132848835	2	2	0	3
3	132848836	132852062	2	2	0	2
3	132852063	145003696	2	2	0	3
3	145003697	177168755	2	2	0	3
3	177168756	177228381	3	2	1	2
3	177228382	177534027	2	2	0	3
3	177534028	177540248	3	2	1	1
3	177540249	178326200	3	2	1	3
3	178326201	178339702	3	2	1	1
3	178339703	178362134	3	2	1	2
3	178362135	178363333	3	2	1	2
3	178363334	178419003	3	2	1	2
3	178419004	178480043	2	2	0	3
3	178480044	180624900	3	2	1	3
3	180624901	181250187	3	2	1	3
3	181250188	181259417	2	2	0	2
3	181259418	195341987	2	2	0	3
3	195341988	198022429	2	2	0	3
4	47884	60645	1	1	0	2
4	60646	1498732	1	1	0	3
4	1498733	1590305	2	1	1	3
4	1590306	1590434	2	1	1	3
4	1590435	6652801	2	1	1	2
4	6652802	13050861	2	1	1	2
4	13050862	13140431	1	1	0	2
4	13140432	34427424	2	1	1	3
4	34427425	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	58469162	2	1	1	3
4	58469163	58469175	2	1	1	3
4	58469176	91195500	2	1	1	3
4	91195501	91216533	2	1	1	2
4	91216534	91231657	2	1	1	1
4	91231658	91716640	2	1	1	1
4	91716641	91773058	2	1	1	1
4	91773059	91797020	2	1	1	1
4	91797021	91804489	2	1	1	1
4	91804490	91999751	2	1	1	2
4	91999752	92404325	2	1	1	3
4	92404326	92442435	1	1	0	2
4	92442436	95509949	2	1	1	3
4	95509950	95756632	3	2	1	2
4	95756633	165415069	2	1	1	3
4	165415070	165415114	2	1	1	3
4	165415115	172028159	2	1	1	3
4	172028160	177435529	2	1	1	3
4	177435530	191154275	2	1	1	3
5	22500	12159521	2	1	1	2
5	12159522	21645066	2	1	1	3
5	21645067	21766341	1	1	0	2
