chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1595111	2	1	1	2
1	1595112	1660809	2	1	1	2
1	1660810	69243758	2	1	1	2
1	69243759	69397278	2	1	1	2
1	69397279	71978108	2	1	1	2
1	71978109	73202425	2	1	1	2
1	73202426	73390451	2	1	1	2
1	73390452	81307567	1	1	0	3
1	81307568	81309111	1	1	0	2
1	81309112	96069973	1	1	0	3
1	96069974	99615176	1	1	0	3
1	99615177	102263766	2	1	1	3
1	102263767	121301766	2	1	1	3
1	121301767	128899999	2	1	1	2
1	128900000	152289997	2	1	1	2
1	152289998	163439997	2	1	1	3
1	163439998	178723929	2	1	1	3
1	178723930	178725022	2	1	1	2
1	178725023	192627201	2	1	1	3
1	192627202	193617563	2	1	1	3
1	193617564	193750047	2	1	1	2
1	193750048	195849964	2	1	1	3
1	195849965	195873247	0	0	0	2
1	195873248	197620601	2	1	1	2
1	197620602	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	38938	13239966	2	1	1	2
2	13239967	17338290	2	1	1	3
2	17338291	17689948	2	1	1	2
2	17689949	22273803	2	1	1	3
2	22273804	31958682	2	1	1	2
2	31958683	36308201	2	1	1	3
2	36308202	40209971	2	1	1	2
2	40209972	40468417	2	1	1	2
2	40468418	41669980	2	1	1	2
2	41669981	46790713	2	1	1	2
2	46790714	46791055	2	1	1	2
2	46791056	51527515	2	1	1	3
2	51527516	56429001	2	1	1	3
2	56429002	60084017	2	1	1	2
2	60084018	78818669	2	1	1	3
2	78818670	80833337	2	1	1	3
2	80833338	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	97789201	2	1	1	2
2	97789202	98179780	0	0	0	2
2	98179781	117639594	2	1	1	2
2	117639595	117794753	2	1	1	2
2	117794754	124065246	2	1	1	3
2	124065247	124117704	2	1	1	2
2	124117705	124762383	2	1	1	2
2	124762384	138640613	2	1	1	3
2	138640614	145472467	2	1	1	2
2	145472468	163841980	2	1	1	3
2	163841981	163851134	2	1	1	3
2	163851135	168123401	2	1	1	2
2	168123402	185146968	2	1	1	3
2	185146969	185147496	2	1	1	2
2	185147497	185148737	2	1	1	2
2	185148738	185149175	2	1	1	2
2	185149176	192669591	2	1	1	3
2	192669592	195866151	2	1	1	2
2	195866152	209486401	2	1	1	3
2	209486402	211398693	2	1	1	2
2	211398694	213177710	2	1	1	2
2	213177711	242951000	2	1	1	3
3	100074	1809947	2	1	1	2
3	1809948	1910013	2	1	1	2
3	1910014	5957141	2	1	1	3
3	5957142	6092595	2	1	1	3
3	6092596	6229990	4	3	1	2
3	6229991	7093668	2	1	1	3
3	7093669	7669912	2	1	1	2
3	7669913	14142008	2	1	1	3
3	14142009	14142133	2	1	1	2
3	14142134	21660877	2	1	1	3
3	21660878	24103672	2	1	1	3
3	24103673	26499747	2	1	1	2
3	26499748	29972875	2	1	1	2
3	29972876	30840808	2	1	1	2
3	30840809	30932665	0	0	0	2
3	30932666	34391675	2	1	1	2
3	34391676	34649786	2	1	1	2
3	34649787	35711697	2	1	1	2
3	35711698	35757666	0	0	0	2
3	35757667	63399990	2	1	1	3
3	63399991	63490044	2	1	1	3
3	63490045	68279070	2	1	1	3
3	68279071	79094024	2	1	1	3
3	79094025	81472587	2	1	1	3
3	81472588	83031211	2	1	1	2
3	83031212	83166023	0	0	0	2
3	83166024	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	105230200	2	1	1	2
3	105230201	115371599	2	1	1	3
3	115371600	117979962	2	1	1	2
3	117979963	120426080	2	1	1	3
3	120426081	120443022	2	1	1	3
3	120443023	133408904	2	1	1	3
3	133408905	147196401	2	1	1	3
3	147196402	158085295	2	1	1	3
3	158085296	158258001	2	1	1	2
3	158258002	161489856	2	1	1	3
3	161489857	161571047	2	1	1	2
3	161571048	164467733	2	1	1	3
3	164467734	167361401	2	1	1	2
3	167361402	168699949	2	1	1	3
3	168699950	195208958	2	1	1	3
3	195208959	197847500	2	1	1	2
4	9997	11666098	2	1	1	2
4	11666099	18319956	2	1	1	2
4	18319957	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	58695731	2	1	1	3
4	58695732	68075209	2	1	1	2
4	68075210	71257706	2	1	1	2
4	71257707	72360966	2	1	1	3
4	72360967	73339177	2	1	1	2
4	73339178	84964233	2	1	1	3
4	84964234	84992668	2	1	1	3
4	84992669	103260885	2	1	1	3
4	103260886	104999924	2	1	1	2
4	104999925	105936597	2	1	1	2
4	105936598	106994032	2	1	1	3
4	106994033	108161362	2	1	1	2
4	108161363	108485801	2	1	1	2
4	108485802	124380079	2	1	1	2
4	124380080	130760019	2	1	1	3
4	130760020	145120068	2	1	1	3
4	145120069	145254200	2	1	1	2
4	145254201	150585000	2	1	1	3
4	150585001	150652404	0	0	0	2
4	150652405	164486141	2	1	1	3
4	164486142	171690005	2	1	1	3
4	171690006	191154275	2	1	1	2
5	22500	10815140	2	1	1	2
