chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	26798997	2	1	1	3
1	26798998	85812479	2	1	1	3
1	85812480	85908654	2	1	1	2
1	85908655	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11486	86089079	2	1	1	3
2	86089080	86098878	1	1	0	2
2	86098879	86099551	1	1	0	2
2	86099552	86107749	2	1	1	2
2	86107750	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	110294965	2	1	1	2
2	110294966	111880007	1	1	0	3
2	111880008	131481363	2	1	1	2
2	131481364	132139993	3	2	1	3
2	132139994	227757908	2	1	1	3
2	227757909	227764185	2	1	1	3
2	227764186	242985695	2	1	1	3
3	67500	997316	2	1	1	2
3	997317	997333	2	1	1	2
3	997334	998684	2	1	1	2
3	998685	999519	2	1	1	2
3	999520	1120799	2	1	1	2
3	1120800	1378165	1	1	0	2
3	1378166	1785219	2	1	1	2
3	1785220	1785254	2	1	1	2
3	1785255	1911102	2	1	1	2
3	1911103	2006977	2	1	1	2
3	2006978	2007392	2	1	1	2
3	2007393	2040546	1	1	0	2
3	2040547	2042777	2	1	1	2
3	2042778	2043404	1	1	0	2
3	2043405	2621568	2	1	1	2
3	2621569	2802139	1	1	0	2
3	2802140	2810159	1	1	0	2
3	2810160	2810186	2	1	1	2
3	2810187	2815058	2	1	1	2
3	2815059	3120695	1	1	0	2
3	3120696	4391051	2	1	1	2
3	4391052	4427067	2	1	1	2
3	4427068	4445716	2	1	1	1
3	4445717	4464604	2	1	1	2
3	4464605	4464636	2	1	1	2
3	4464637	9086801	2	1	1	2
3	9086802	9086844	2	1	1	2
3	9086845	9592610	2	1	1	2
3	9592611	9708363	2	1	1	2
3	9708364	13955418	2	1	1	2
3	13955419	14157899	1	1	0	2
3	14157900	15124362	1	1	0	2
3	15124363	15242543	1	1	0	2
3	15242544	15409725	2	1	1	3
3	15409726	15409757	2	1	1	3
3	15409758	16263888	2	1	1	3
3	16263889	16587925	1	1	0	3
3	16587926	16637925	2	1	1	2
3	16637926	16668502	1	1	0	3
3	16668503	16671485	1	1	0	3
3	16671486	16694095	1	1	0	3
3	16694096	16720094	2	1	1	2
3	16720095	16752739	1	1	0	2
3	16752740	16753287	1	1	0	2
3	16753288	16943904	1	1	0	2
3	16943905	17011098	2	1	1	2
3	17011099	17028334	1	1	0	2
3	17028335	17066238	1	1	0	1
3	17066239	17305446	1	1	0	3
3	17305447	17342805	2	1	1	3
3	17342806	17342863	2	1	1	2
3	17342864	17346674	1	1	0	2
3	17346675	17447850	1	1	0	2
3	17447851	17461192	2	1	1	2
3	17461193	17477537	2	1	1	2
3	17477538	17558396	2	1	1	3
3	17558397	17640550	1	1	0	2
3	17640551	17652128	2	1	1	2
3	17652129	17652142	2	1	1	2
3	17652143	17664419	2	1	1	2
3	17664420	17721636	2	1	1	2
3	17721637	17857456	1	1	0	3
3	17857457	17880560	2	1	1	2
3	17880561	17905238	1	1	0	2
3	17905239	17908671	1	1	0	2
3	17908672	17913018	1	1	0	2
3	17913019	18119153	1	1	0	2
3	18119154	18121244	1	1	0	1
3	18121245	18169496	2	1	1	3
3	18169497	18252318	1	1	0	2
3	18252319	18311519	1	1	0	2
3	18311520	18317018	1	1	0	2
3	18317019	18348708	1	1	0	2
3	18348709	18350098	1	1	0	2
3	18350099	18385827	1	1	0	2
3	18385828	18549137	2	1	1	2
3	18549138	18598226	1	1	0	3
3	18598227	18610881	2	1	1	2
3	18610882	18925248	1	1	0	2
3	18925249	18935322	2	1	1	2
3	18935323	18935371	2	1	1	2
3	18935372	20580086	2	1	1	2
3	20580087	20591346	2	1	1	2
3	20591347	20597192	2	1	1	2
3	20597193	20598578	2	1	1	2
3	20598579	20651249	2	1	1	2
3	20651250	20705206	1	1	0	2
3	20705207	20798288	2	1	1	3
3	20798289	20798314	2	1	1	3
3	20798315	20919975	2	1	1	3
3	20919976	20932105	1	1	0	2
3	20932106	20953528	2	1	1	2
3	20953529	20994123	1	1	0	2
3	20994124	21001164	1	1	0	2
3	21001165	29261317	2	1	1	2
3	29261318	33858263	1	1	0	2
3	33858264	33858276	1	1	0	2
3	33858277	33864507	1	1	0	2
3	33864508	34272681	1	1	0	2
3	34272682	34396580	1	1	0	2
3	34396581	34408212	1	1	0	2
3	34408213	34462285	1	1	0	3
3	34462286	34646537	1	1	0	3
3	34646538	34646604	1	1	0	3
3	34646605	34656280	1	1	0	3
3	34656281	34738707	0	0	0	2
3	34738708	35955871	1	1	0	3
3	35955872	35962429	1	1	0	3
3	35962430	36620011	1	1	0	3
3	36620012	36738379	1	1	0	2
3	36738380	36908182	1	1	0	3
3	36908183	36932853	0	0	0	2
3	36932854	36940970	1	1	0	2
3	36940971	36941015	1	1	0	2
3	36941016	36958214	1	1	0	2
3	36958215	37049285	1	1	0	2
3	37049286	59857120	1	1	0	2
3	59857121	60411341	0	0	0	2
3	60411342	72919697	1	1	0	2
3	72919698	73128535	1	1	0	2
3	73128536	73506415	1	1	0	2
3	73506416	73651361	0	0	0	2
3	73651362	73932508	1	1	0	3
