chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840710	2	1	1	2
1	840711	9290009	1	1	0	3
1	9290010	9333573	2	1	1	2
1	9333574	9606264	3	2	1	2
1	9606265	9634829	1	1	0	2
1	9634830	16363189	1	1	0	3
1	16363190	16518444	2	1	1	2
1	16518445	17341251	1	1	0	2
1	17341252	32530168	1	1	0	3
1	32530169	86003437	2	1	1	3
1	86003438	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144810801	2	1	1	2
1	144810802	145550005	3	2	1	2
1	145550006	147957500	3	2	1	2
1	147957501	149721742	3	2	1	1
1	149721743	151166174	3	2	1	2
1	151166175	151220845	2	2	0	2
1	151220846	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	44225785	2	1	1	3
2	44225786	89608105	2	1	1	3
2	89608106	96799999	2	1	1	2
2	96800000	141905000	2	1	1	3
2	141905001	196838420	2	1	1	3
2	196838421	240692618	2	1	1	3
2	240692619	240701441	2	1	1	1
2	240701442	242985695	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	2313640	2	1	1	3
4	2313641	2318456	4	3	1	1
4	2318457	2591381	4	3	1	2
4	2591382	2604733	2	1	1	2
4	2604734	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	67254633	2	1	1	3
4	67254634	69374864	1	1	0	3
4	69374865	95440000	1	1	0	3
4	95440001	127334715	2	1	1	3
4	127334716	127341577	2	1	1	3
4	127341578	191154275	2	1	1	3
5	22500	45965001	2	1	1	3
5	45965002	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	101429961	2	1	1	3
5	101429962	119345908	2	1	1	3
5	119345909	119355377	2	1	1	3
5	119355378	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	3
6	58700000	63599981	2	1	1	2
6	63599982	170909751	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61864880	2	1	1	3
7	61864881	62089990	2	1	1	2
7	62089991	62239667	2	1	1	2
7	62239668	62349979	2	1	1	2
7	62349980	62391412	2	1	1	2
7	62391413	62460063	2	1	1	2
7	62460064	158825072	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	174439	2	1	1	2
9	174440	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	140267500	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42428919	2	1	1	2
10	42428920	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	48685713	2	1	1	3
11	48685714	50426679	2	1	1	2
11	50426680	50557528	2	1	1	2
11	50557529	50726972	2	1	1	2
11	50726973	51262050	2	1	1	2
11	51262051	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38269968	2	1	1	2
12	38269969	38377238	2	1	1	2
12	38377239	38457548	2	1	1	2
12	38457549	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106399989	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	94919	32509906	2	1	1	2
16	32509907	33867601	2	1	1	2
16	33867602	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	67103663	2	1	1	3
16	67103664	67377650	2	1	1	2
16	67377651	88809981	2	1	1	2
16	88809982	90354752	2	1	1	2
17	20080	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	3	2	1	2
19	260137	4766325	3	2	1	2
19	4766326	5060733	4	3	1	2
19	5060734	23510035	2	1	1	2
19	23510036	23520602	2	1	1	2
19	23520603	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	48272861	2	1	1	2
20	48272862	48507711	3	2	1	2
20	48507712	62432500	2	1	1	2
20	62432501	62859988	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13640080	1	1	0	1
Y	13640081	13885605	1	1	0	1
Y	13885606	59373565	1	1	0	1
