chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	3	2	1	2
1	790009	5639610	2	1	1	2
1	5639611	20472131	2	1	1	2
1	20472132	20475571	2	1	1	2
1	20475572	34170043	2	1	1	2
1	34170044	41810007	2	1	1	2
1	41810008	56409201	2	1	1	2
1	56409202	57182500	2	1	1	2
1	57182501	66343074	2	1	1	2
1	66343075	67323558	2	1	1	2
1	67323559	70577355	2	1	1	2
1	70577356	76175749	2	1	1	2
1	76175750	77479887	2	1	1	2
1	77479888	78682500	2	1	1	3
1	78682501	79912916	2	1	1	2
1	79912917	79916031	2	1	1	1
1	79916032	79917456	1	1	0	2
1	79917457	79921205	1	1	0	2
1	79921206	79926864	1	1	0	2
1	79926865	84880007	1	1	0	2
1	84880008	85416036	1	1	0	2
1	85416037	85416933	1	1	0	2
1	85416934	89000534	1	1	0	2
1	89000535	89026602	1	1	0	2
1	89026603	89397036	1	1	0	2
1	89397037	89397719	1	1	0	2
1	89397720	106958200	1	1	0	2
1	106958201	111028048	1	1	0	2
1	111028049	111029061	2	1	1	2
1	111029062	111029118	1	1	0	1
1	111029119	111078631	1	1	0	1
1	111078632	111489848	2	1	1	2
1	111489849	111528681	4	3	1	2
1	111528682	111529718	1	1	0	1
1	111529719	111533324	1	1	0	1
1	111533325	114994799	1	1	0	2
1	114994800	115551602	2	1	1	2
1	115551603	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142576802	2	1	1	2
1	142576803	145757002	2	1	1	2
1	145757003	186715400	2	1	1	2
1	186715401	191394872	2	1	1	2
1	191394873	193368907	2	1	1	2
1	193368908	197276002	2	1	1	2
1	197276003	197390001	2	1	1	2
1	197390002	198209964	2	1	1	2
1	198209965	213903600	2	1	1	2
1	213903601	218013201	2	1	1	2
1	218013202	228698802	2	1	1	3
1	228698803	238337025	2	1	1	3
1	238337026	238368802	2	1	1	2
1	238368803	247249600	2	1	1	2
1	247249601	249161538	2	1	1	2
2	39911	5318773	2	1	1	2
2	5318774	17709972	2	1	1	3
