chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	2	2	0	1
1	817500	12907200	3	3	0	2
1	12907201	13165402	3	3	0	2
1	13165403	19211528	3	3	0	2
1	19211529	19524877	4	4	0	2
1	19524878	121499999	3	3	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143339938	2	2	0	1
1	143339939	144827801	2	2	0	1
1	144827802	144952402	6	4	2	2
1	144952403	145800461	6	4	2	2
1	145800462	234852203	2	2	0	1
1	234852204	247250668	9	6	3	1
1	247250669	249250620	5	3	2	2
2	10797	90499999	5	3	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	232416845	6	3	3	2
2	232416846	232670066	7	5	2	2
2	232670067	242951000	5	3	2	1
3	75290	87899999	6	3	3	2
3	87900000	93899999	6	3	3	2
3	93900000	197754117	6	3	3	2
4	44436	3572338	5	3	2	2
4	3572339	48199999	5	3	2	2
4	48200000	52699999	5	3	2	2
4	52700000	190814440	5	3	2	2
5	14116	801949	7	4	3	2
5	801950	46099999	8	5	3	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180710431	4	3	1	2
6	204072	58699999	4	3	1	2
6	58700000	63299999	4	3	1	2
6	63300000	67109972	4	3	1	2
6	67109973	78986200	3	3	0	2
6	78986201	170860395	3	3	0	2
7	40386	26637678	6	3	3	2
7	26637679	26785640	8	5	3	2
7	26785641	38243200	6	3	3	2
7	38243201	38397002	6	3	3	2
7	38397003	38397201	6	3	3	2
7	38397202	57999999	6	3	3	2
7	58000000	61699999	6	3	3	2
7	61700000	142500065	6	3	3	2
7	142500066	158821400	6	3	3	2
8	163226	2160010	4	3	1	2
8	2160011	12471802	4	3	1	2
8	12471803	31550050	4	3	1	2
8	31550051	31553529	8	5	3	2
8	31553530	32160640	8	5	3	2
8	32160641	43099999	6	3	3	2
8	43100000	48099999	6	3	3	2
8	48100000	70087299	6	3	3	2
8	70087300	146364021	8	5	3	2
9	1	209402	3	3	0	2
9	209403	20412137	3	3	0	2
9	20412138	20424428	3	3	0	2
9	20424429	21799982	3	3	0	2
9	21799983	22224467	0	0	0	2
9	22224468	33990747	3	3	0	2
9	33990748	37804676	5	3	2	2
9	37804677	44851801	7	4	3	2
9	44851802	47299999	7	4	3	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	70975842	9	6	3	2
9	70975843	140276893	9	6	3	2
9	140276894	141069463	10	7	3	2
10	95662	37999999	6	3	3	2
10	38000000	42299999	6	3	3	2
10	42300000	135389924	6	3	3	2
11	20721	224638	3	2	1	1
11	224639	51599999	4	3	1	2
11	51600000	55699999	4	3	1	2
11	55700000	57549924	4	3	1	2
11	57549925	57588081	1	1	0	2
11	57588082	134452200	4	3	1	2
12	110107	189092	6	3	3	2
12	189093	33299999	6	3	3	2
12	33300000	38199999	6	3	3	2
12	38200000	132349400	6	3	3	2
12	132349401	133851894	6	3	3	2
13	1	16299999	7	4	3	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	114142800	7	4	3	2
13	114142801	115169877	7	4	3	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	5	3	2	1
14	19100000	20215262	5	3	2	1
14	20215263	22980033	6	3	3	2
14	22980034	23010072	7	4	3	2
14	23010073	106368400	6	3	3	2
15	1	15799999	5	3	2	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	25363801	5	3	2	2
15	25363802	25498602	6	3	3	2
15	25498603	100338800	6	3	3	2
15	100338801	102443913	6	3	3	2
16	94036	31971581	6	3	3	2
16	31971582	34599999	5	3	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	6	3	3	1
16	46447500	88827200	6	3	3	2
16	88827201	90354752	6	3	3	2
17	12500	16660819	3	3	0	2
17	16660820	16754417	3	2	1	1
17	16754418	18319784	3	3	0	2
17	18319785	22199999	3	3	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	6	3	3	2
17	78774601	81195209	6	3	3	2
18	27500	125370	4	3	1	2
18	125371	14132592	4	3	1	2
18	14132593	15399999	4	3	1	2
18	15400000	18999999	4	3	1	2
18	19000000	21934520	4	3	1	2
18	21934521	76117000	3	3	0	2
18	76117001	78077247	3	3	0	2
19	108847	1009359	5	3	2	1
19	1009360	1334989	4	3	1	2
19	1334990	2792844	5	3	2	2
19	2792845	4380432	3	2	1	1
19	4380433	4523489	5	3	2	2
19	4523490	4538194	6	3	3	2
19	4538195	6427936	6	3	3	2
19	6427937	6437797	6	3	3	2
19	6437798	6438609	6	3	3	2
19	6438610	6447033	6	3	3	2
19	6447034	19433151	6	3	3	2
19	19433152	21687870	6	3	3	2
19	21687871	21802609	6	3	3	2
19	21802610	21852108	6	3	3	2
19	21852109	24399999	6	3	3	2
19	24400000	28599999	6	3	3	2
19	28600000	31676825	6	3	3	2
19	31676826	31711269	7	4	3	2
19	31711270	33282070	6	3	3	2
19	33282071	38464244	6	3	3	2
19	38464245	38512176	6	4	2	2
19	38512177	47433584	6	3	3	2
19	47433585	47448538	6	3	3	2
19	47448539	49736711	6	3	3	2
19	49736712	51161976	6	3	3	2
19	51161977	51173166	6	3	3	2
19	51173167	51718715	6	3	3	2
19	51718716	51738991	6	3	3	2
19	51738992	51741017	6	3	3	1
19	51741018	52217077	6	3	3	2
19	52217078	52248967	7	4	3	2
19	52248968	53253402	6	3	3	2
19	53253403	53253504	6	3	3	2
19	53253505	53382943	6	3	3	2
19	53382944	53412919	7	4	3	2
19	53412920	53576564	6	3	3	2
19	53576565	53591748	6	3	3	2
19	53591749	54497166	6	3	3	2
19	54497167	54550412	6	3	3	2
19	54550413	54577431	6	3	3	2
19	54577432	55505420	6	3	3	2
19	55505421	55521395	6	3	3	2
19	55521396	58357446	6	3	3	2
19	58357447	58369229	6	4	2	2
19	58369230	58949866	6	3	3	2
19	58949867	58974325	6	3	3	2
20	32204	25599999	8	5	3	2
20	25600000	29399999	8	5	3	1
20	29400000	62432500	8	5	3	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10561412	NA	NA	NA	NA
21	10561413	10899999	NA	NA	NA	NA
21	10900000	14299999	5	4	1	1
21	14300000	46944200	4	3	1	2
21	46944201	48129894	4	3	1	2
22	1	12199999	4	3	1	1
22	12200000	17899999	4	3	1	2
22	17900000	36750604	4	3	1	2
22	36750605	36856576	6	5	1	1
22	36856577	49691400	4	3	1	2
22	49691401	51304565	4	3	1	2
X	1	2700026	1	1	0	2
X	2700027	58099999	3	3	0	1
X	58100000	62999999	3	3	0	1
X	63000000	155270559	3	3	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
