chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242999968	2	1	1	2
3	100074	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	198022429	3	2	1	2
4	40024	60645	4	2	2	2
4	60646	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	190799943	4	2	2	2
4	190799944	191037500	3	2	1	1
5	22500	5760012	3	2	1	2
5	5760013	5930032	3	2	1	2
5	5930033	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180662500	3	2	1	2
6	39681	212499	3	2	1	2
6	212500	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170897500	3	2	1	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	159138662	4	2	2	2
8	10001	172499	3	2	1	2
8	172500	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	137679944	3	2	1	2
8	137679945	146364021	3	2	1	2
9	10001	43862499	2	1	1	2
9	43862500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	69815311	2	1	1	2
9	69815312	141107896	2	1	1	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	2
11	20721	187499	2	1	1	1
11	187500	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	1
13	19500000	115169877	4	2	2	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	1
14	19100000	20388523	3	2	1	2
14	20388524	107349539	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102399919	2	1	1	2
16	9999	117499	2	1	1	2
16	117500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	2
17	7	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	81195209	3	2	1	2
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62955706	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	4	3	1	1
21	14300000	15446786	4	2	2	2
21	15446787	48129894	4	2	2	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	51193459	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
