chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13998864	2	2	0	2
1	13998865	15380660	4	2	2	2
1	15380661	15380937	4	2	2	2
1	15380938	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	143745938	4	2	2	2
1	143745939	164677085	6	4	2	2
1	164677086	164737067	4	2	2	2
1	164737068	169988486	6	4	2	2
1	169988487	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	17995940	4	2	2	2
2	17995941	18030649	2	2	0	2
2	18030650	18038134	5	3	2	1
2	18038135	18038514	5	3	2	1
2	18038515	18054181	4	3	1	1
2	18054182	18103622	4	2	2	1
2	18103623	18210876	2	2	0	2
2	18210877	18210999	3	3	0	1
2	18211000	18328844	4	2	2	2
2	18328845	18330708	4	2	2	2
2	18330709	18331675	5	3	2	1
2	18331676	18361465	4	2	2	2
2	18361466	18518810	2	2	0	1
2	18518811	53017218	4	2	2	2
2	53017219	53038470	2	2	0	2
2	53038471	53101757	4	2	2	2
2	53101758	65096809	2	2	0	2
2	65096810	65100973	2	2	0	2
2	65100974	89862499	2	2	0	2
2	89862500	90499999	4	2	2	1
2	90500000	96799999	4	2	2	2
2	96800000	109419793	4	2	2	2
2	109419794	109420255	4	2	2	2
2	109420256	109437213	4	2	2	2
2	109437214	109437505	3	3	0	1
2	109437506	109892991	4	2	2	2
2	109892992	109893090	4	2	2	2
2	109893091	113815508	4	2	2	2
2	113815509	113815638	4	2	2	2
2	113815639	114190105	4	2	2	2
2	114190106	114196207	4	2	2	2
2	114196208	144747580	2	2	0	2
2	144747581	242999968	4	2	2	2
3	67500	71829639	2	2	0	2
3	71829640	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	111697759	4	2	2	2
3	111697760	111697815	4	2	2	2
3	111697816	175315718	5	3	2	2
3	175315719	175315807	5	3	2	2
3	175315808	198022429	5	3	2	2
4	44436	28646157	3	2	1	2
4	28646158	28660768	3	2	1	2
4	28660769	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	77335001	3	2	1	2
4	77335002	190987500	3	2	1	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	68720198	4	2	2	2
5	68720199	68720262	4	2	2	2
5	68720263	121858764	4	2	2	2
5	121858765	137886690	2	2	0	2
5	137886691	137892942	4	2	2	1
5	137892943	138933445	2	2	0	2
5	138933446	140386895	2	2	0	2
5	140386896	145254024	4	2	2	2
5	145254025	145258005	4	2	2	2
5	145258006	145262173	NA	NA	NA	NA
5	145262174	154827322	2	2	0	2
5	154827323	180727695	4	2	2	2
6	39681	202776	4	2	2	1
6	202777	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	69435709	4	2	2	2
6	69435710	72734773	2	2	0	2
6	72734774	72735750	2	2	0	2
6	72735751	72740007	2	2	0	2
6	72740008	72756811	3	2	1	2
6	72756812	72762165	4	3	1	2
6	72762166	99814200	2	2	0	2
6	99814201	99840799	4	2	2	2
6	99840800	99895163	4	2	2	1
6	99895164	99974281	NA	NA	NA	NA
6	99974282	100007217	NA	NA	NA	NA
6	100007218	100013932	NA	NA	NA	NA
6	100013933	100087171	NA	NA	NA	NA
6	100087172	100192543	2	2	0	1
6	100192544	100316771	2	2	0	2
6	100316772	100323991	2	2	0	2
6	100323992	100438394	2	2	0	2
6	100438395	100454573	4	3	1	2
