chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143480938	2	1	1	2
1	143480939	144810801	2	1	1	2
1	144810802	149664200	5	3	2	2
1	149664201	149746742	6	4	2	2
1	149746743	156309439	5	3	2	2
1	156309440	209642500	4	3	1	2
1	209642501	234572089	4	3	1	2
1	234572090	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	30022	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	132232275	2	1	1	3
2	132232276	242950400	2	1	1	3
3	62971	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	39496	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	92456390	2	1	1	3
4	92456391	92490476	1	1	0	2
4	92490477	95592499	2	1	1	3
4	95592500	96070009	2	1	1	2
4	96070010	120404722	2	1	1	3
4	120404723	120405716	2	1	1	3
4	120405717	147252558	2	1	1	3
4	147252559	191154275	2	1	1	3
5	39977	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	180685900	2	1	1	3
6	212500	57269997	2	1	1	3
6	57269998	58090850	1	1	0	2
6	58090851	63299999	1	1	0	3
6	63300000	78986800	1	1	0	3
6	78986801	170918264	1	1	0	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	2
8	202148	11739644	1	1	0	3
8	11739645	12455498	2	1	1	2
8	12455499	32749201	2	1	1	3
8	32749202	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	96073709	3	2	1	2
8	96073710	96249973	3	2	1	2
8	96249974	116648801	3	2	1	2
8	116648802	117159984	4	3	1	2
8	117159985	146364021	3	2	1	2
9	68013	212297	2	1	1	2
9	212298	41954346	2	1	1	2
9	41954347	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	70505257	2	1	1	2
9	70505258	140223200	2	1	1	2
9	140223201	141031439	2	1	1	2
10	95074	13172871	2	1	1	3
10	13172872	14172002	3	2	1	3
10	14172003	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	109272933	2	1	1	3
10	109272934	117438752	3	2	1	2
10	117438753	118070009	3	2	1	2
10	118070010	135389924	3	2	1	2
11	20721	187499	1	1	0	2
11	187500	9664644	1	1	0	3
11	9664645	26862298	2	1	1	3
11	26862299	27232409	1	1	0	3
11	27232410	34910019	2	1	1	2
11	34910020	35440017	3	2	1	2
11	35440018	51599999	2	1	1	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	56663035	1	1	0	3
11	56663036	57089805	2	1	1	2
11	57089806	57120742	1	1	0	2
11	57120743	57121877	1	1	0	2
11	57121878	57121957	2	1	1	2
11	57121958	58380049	2	1	1	3
11	58380050	58381581	2	1	1	2
11	58381582	58382267	1	1	0	2
11	58382268	58385204	1	1	0	1
11	58385205	58393530	1	1	0	1
11	58393531	58968748	1	1	0	2
11	58968749	73807113	2	1	1	2
11	73807114	74442612	1	1	0	3
11	74442613	74583570	2	1	1	1
11	74583571	75192154	1	1	0	3
11	75192155	78815565	2	1	1	2
11	78815566	79352273	1	1	0	3
11	79352274	79354865	2	1	1	1
11	79354866	79356017	1	1	0	1
11	79356018	79360437	2	1	1	2
11	79360438	79361717	2	1	1	2
11	79361718	80155773	2	1	1	2
11	80155774	80575001	1	1	0	2
11	80575002	80581891	2	2	0	1
11	80581892	80582122	2	1	1	2
11	80582123	85185332	2	1	1	2
11	85185333	85186539	2	1	1	2
11	85186540	88418597	2	1	1	2
11	88418598	88421162	2	1	1	2
11	88421163	88422002	1	1	0	2
11	88422003	89054241	1	1	0	2
11	89054242	89303358	2	1	1	2
11	89303359	89621402	1	1	0	2
11	89621403	89875352	2	1	1	2
11	89875353	90392471	1	1	0	3
11	90392472	90440583	2	1	1	1
11	90440584	90441246	2	1	1	1
11	90441247	90448327	1	1	0	2
11	90448328	91314745	1	1	0	3
11	91314746	91656772	2	1	1	2
11	91656773	91669345	1	1	0	2
11	91669346	91670741	2	1	1	1
11	91670742	92286062	1	1	0	2
11	92286063	92287270	1	1	0	2
11	92287271	92322381	2	1	1	2
11	92322382	92675801	1	1	0	3
11	92675802	95059153	2	1	1	2
11	95059154	98944173	1	1	0	3
11	98944174	99487799	2	1	1	2
11	99487800	100330103	1	1	0	2
11	100330104	100333916	1	1	0	2
11	100333917	100334249	1	1	0	2
11	100334250	100340662	1	1	0	2
11	100340663	100822977	2	1	1	2
11	100822978	133076956	1	1	0	2
11	133076957	133329996	1	1	0	2
11	133329997	134452200	1	1	0	3
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	28112042	2	1	1	2
14	28112043	28148074	3	2	1	2
14	28148075	28225664	3	2	1	1
14	28225665	28335612	2	1	1	2
14	28335613	28345391	2	1	1	2
14	28345392	28364727	1	1	0	1
14	28364728	32023795	2	1	1	3
14	32023796	38681479	3	2	1	3
14	38681480	38686958	2	1	1	1
14	38686959	38687885	2	1	1	2
14	38687886	44448723	2	1	1	3
14	44448724	44895480	3	2	1	2
14	44895481	44926235	2	1	1	2
14	44926236	47419635	3	2	1	3
14	47419636	47762609	2	1	1	3
14	47762610	48203722	1	1	0	3
14	48203723	49095958	2	1	1	3
14	49095959	49096730	2	1	1	2
14	49096731	58861038	2	1	1	3
14	58861039	66667638	2	1	1	3
14	66667639	68267445	1	1	0	3
14	68267446	69073578	2	1	1	2
14	69073579	69280544	1	1	0	2
14	69280545	76435429	2	1	1	3
14	76435430	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	39859972	2	1	1	3
15	39859973	40029986	2	1	1	3
15	40029987	100338800	2	1	1	3
15	100338801	102379950	2	1	1	3
16	9999	85148	3	2	1	2
16	85149	31097455	3	2	1	2
16	31097456	34017295	2	1	1	3
16	34017296	38599999	NA	NA	NA	NA
16	38600000	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	7293	15903151	1	1	0	3
17	15903152	15908986	2	1	1	1
17	15908987	17799552	1	1	0	3
17	17799553	21765060	2	1	1	3
17	21765061	21981529	1	1	0	2
17	21981530	21982319	1	1	0	1
17	21982320	22199999	3	2	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	31140013	1	1	0	3
17	31140014	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	27500	125246	1	1	0	2
18	125247	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	293046	1	1	0	2
19	293047	1402049	2	1	1	2
19	1402050	1403608	2	1	1	2
19	1403609	1409307	2	1	1	1
19	1409308	2194634	1	1	0	3
19	2194635	15621114	2	1	1	2
19	15621115	16895002	1	1	0	3
19	16895003	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
