chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	19118854	2	1	1	2
1	19118855	19120768	2	1	1	2
1	19120769	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142716938	2	1	1	1
1	142716939	146472499	2	1	1	2
1	146472500	149307499	2	1	1	2
1	149307500	155344984	2	1	1	2
1	155344985	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242986605	2	1	1	2
3	62437	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	42870	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	2
5	22500	27098142	2	2	0	2
5	27098143	27102013	2	1	1	2
5	27102014	46099999	2	2	0	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180689978	2	1	1	2
6	39681	201975	NA	NA	NA	NA
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	66674159	2	1	1	2
6	66674160	68637321	2	1	1	2
6	68637322	68726229	1	1	0	2
6	68726230	170849934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	170012	1320047	2	1	1	2
8	1320048	34936736	2	1	1	2
8	34936737	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	70212969	2	1	1	2
8	70212970	91295728	2	1	1	2
8	91295729	93295081	2	1	1	2
8	93295082	94382366	2	1	1	2
8	94382367	94383500	2	1	1	2
8	94383501	100784707	2	1	1	2
8	100784708	107705230	2	1	1	2
8	107705231	117223536	2	1	1	2
8	117223537	117516388	2	1	1	2
8	117516389	117640930	2	1	1	2
8	117640931	117651374	2	1	1	2
8	117651375	117841249	2	1	1	2
8	117841250	118265331	2	1	1	2
8	118265332	118424888	2	1	1	2
8	118424889	126838427	2	1	1	2
8	126838428	126987950	2	1	1	2
8	126987951	126989852	2	1	1	2
8	126989853	127869964	2	1	1	2
8	127869965	130036368	2	1	1	2
8	130036369	146364021	2	1	1	2
9	10001	153936	2	1	1	2
9	153937	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	132379913	2	1	1	2
9	132379914	132389165	2	1	1	2
9	132389166	140267500	2	1	1	2
9	140267501	141019790	2	1	1	2
10	95096	37999999	2	1	1	2
10	38000000	42367499	2	1	1	2
10	42367500	102002737	2	1	1	2
10	102002738	102005303	2	1	1	2
10	102005304	131460246	2	1	1	2
10	131460247	135389924	2	1	1	2
11	20721	190009	2	1	1	1
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	218151	2	1	1	2
12	218152	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	74238619	2	1	1	2
13	74238620	74241861	2	1	1	2
13	74241862	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	28562656	2	1	1	2
15	28562657	97414352	2	1	1	2
15	97414353	97629607	1	1	0	2
15	97629608	100376552	2	1	1	2
15	100376553	102531391	2	1	1	2
16	84170	15139959	2	1	1	2
16	15139960	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	7	12302278	2	1	1	2
17	12302279	12305515	2	1	1	2
17	12305516	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78803149	2	1	1	2
17	78803150	81195209	2	1	1	2
18	10001	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76151670	2	1	1	2
18	76151671	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	43800005	2	1	1	2
19	43800006	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29520368	2	1	1	2
20	29520369	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49641400	2	1	1	2
22	49641401	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	14622349	1	1	0	1
Y	14622350	59373565	0	0	0	1
