chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	89132284	2	1	1	3
2	89132285	89159116	1	1	0	1
2	89159117	89160112	1	1	0	2
2	89160113	89179989	1	1	0	2
2	89179990	89277984	1	1	0	2
2	89277985	89459220	1	1	0	2
2	89459221	89495565	1	1	0	2
2	89495566	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242988297	2	1	1	3
3	10001	113268	2	1	1	2
3	113269	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	9997	64072	2	1	1	2
4	64073	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	25879979	2	1	1	3
7	25879980	25904010	1	1	0	1
7	25904011	25906840	2	1	1	2
7	25906841	25907964	1	1	0	2
7	25907965	26724362	1	1	0	2
7	26724363	26801436	2	1	1	3
7	26801437	26802434	2	1	1	2
7	26802435	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	133553337	2	1	1	3
7	133553338	133555415	2	1	1	3
7	133555416	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	59859	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66267499	2	1	1	2
9	66267500	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	49720233	2	1	1	3
13	49720234	50422990	1	1	0	2
13	50422991	51450592	0	0	0	2
13	51450593	51817774	1	1	0	2
13	51817775	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329449	2	1	1	3
14	106329450	106791006	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1880	7163261	2	1	1	3
17	7163262	7575983	1	1	0	2
17	7575984	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	22520009	2	1	1	3
22	22520010	23030092	1	1	0	2
22	23030093	23245008	1	1	0	2
22	23245009	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
