chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	10107760	1	1	0	1
1	10107761	13182499	2	1	1	2
1	13182500	14660004	2	1	1	2
1	14660005	23790210	2	1	1	2
1	23790211	23902432	3	2	1	2
1	23902433	57214758	2	1	1	2
1	57214759	58754227	2	1	1	2
1	58754228	74680024	2	1	1	2
1	74680025	75320024	2	1	1	2
1	75320025	83325126	2	1	1	2
1	83325127	88979998	2	1	1	2
1	88979999	98976827	2	1	1	2
1	98976828	107859995	2	1	1	2
1	107859996	107999950	2	1	1	2
1	107999951	121286304	2	1	1	2
1	121286305	128899999	NA	NA	NA	NA
1	128900000	155419718	4	2	2	2
1	155419719	168618640	3	2	1	2
1	168618641	196735957	3	2	1	2
1	196735958	196739323	3	2	1	2
1	196739324	245892380	3	2	1	2
1	245892381	245967446	3	2	1	2
1	245967447	246015673	3	2	1	1
1	246015674	247249600	2	1	1	2
1	247249601	249250620	3	2	1	2
2	26380	14784761	2	1	1	2
2	14784762	22709343	2	1	1	3
2	22709344	41439987	2	1	1	2
2	41439988	41882801	2	1	1	2
2	41882802	53497847	2	1	1	2
2	53497848	77130021	2	1	1	2
2	77130022	77279992	2	1	1	2
2	77279993	81249840	2	1	1	3
2	81249841	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	123490051	2	1	1	2
2	123490052	126053602	2	1	1	2
2	126053603	137263728	2	1	1	2
2	137263729	141099984	2	1	1	2
2	141099985	143089865	2	1	1	2
2	143089866	146000060	2	1	1	2
2	146000061	148449891	2	1	1	2
2	148449892	148538401	2	1	1	2
2	148538402	150512848	2	1	1	2
2	150512849	150739974	2	1	1	2
2	150739975	162453743	2	1	1	2
2	162453744	164287000	2	1	1	2
2	164287001	198715971	2	1	1	2
2	198715972	199038144	2	1	1	2
2	199038145	202645383	2	1	1	3
2	202645384	202646389	2	1	1	3
2	202646390	208827664	2	1	1	2
2	208827665	208945887	3	2	1	2
2	208945888	211372602	2	1	1	2
2	211372603	221409998	2	1	1	3
2	221409999	226279987	2	1	1	2
2	226279988	226688180	2	1	1	2
2	226688181	242951000	2	1	1	2
3	101998	1051604	2	1	1	2
3	1051605	7410042	2	1	1	2
3	7410043	18869918	2	1	1	2
3	18869919	21905784	2	1	1	2
3	21905785	24389978	2	1	1	2
3	24389979	24523805	2	1	1	2
3	24523806	30296148	2	1	1	2
3	30296149	30543761	4	2	2	2
3	30543762	34251202	2	1	1	2
3	34251203	62731985	2	1	1	2
3	62731986	64813382	2	1	1	2
3	64813383	84440027	2	1	1	2
3	84440028	84514456	2	1	1	2
3	84514457	87167259	2	1	1	2
3	87167260	87167337	2	1	1	2
3	87167338	93899999	2	1	1	2
3	93900000	98854995	2	1	1	2
3	98854996	102009997	2	1	1	2
3	102009998	114113032	2	1	1	2
3	114113033	118470020	2	1	1	2
3	118470021	148459996	2	1	1	2
3	148459997	180418446	2	1	1	2
3	180418447	180419402	2	1	1	2
3	180419403	197847500	2	1	1	2
4	59990	7229563	2	1	1	2
4	7229564	7361283	3	2	1	2
4	7361284	11505944	2	1	1	2
4	11505945	14871655	2	1	1	2
4	14871656	23380006	2	1	1	2
4	23380007	35889992	2	1	1	2
4	35889993	42853352	2	1	1	2
4	42853353	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	65779987	2	1	1	2
4	65779988	67432995	2	1	1	2
4	67432996	70004966	2	1	1	2
4	70004967	70341600	2	1	1	2
4	70341601	71240058	2	1	1	2
4	71240059	78202084	2	1	1	2
4	78202085	78269984	2	1	1	2
4	78269985	92479938	2	1	1	2
4	92479939	92802796	2	1	1	2
4	92802797	92890431	2	1	1	2
4	92890432	104999924	2	1	1	2
4	104999925	114893082	2	1	1	2
4	114893083	118105066	2	1	1	2
4	118105067	127710442	2	1	1	2
4	127710443	143309989	2	1	1	2
4	143309990	190821996	2	1	1	2
5	14676	849498	2	1	1	2
5	849499	30588235	2	1	1	2
5	30588236	30759979	2	1	1	2
5	30759980	43769602	2	1	1	2
5	43769603	46099999	2	1	1	2
5	46100000	50750722	2	1	1	2
5	50750723	59164092	2	1	1	3
5	59164093	59168250	2	1	1	3
5	59168251	62459901	2	1	1	3
5	62459902	63424997	2	1	1	2
5	63424998	63938360	2	1	1	2
5	63938361	89634800	2	1	1	2
5	89634801	104356952	2	1	1	2
5	104356953	104504747	2	1	1	2
5	104504748	106569953	2	1	1	2
5	106569954	111294025	2	1	1	2
5	111294026	117740517	2	1	1	2
5	117740518	120960077	2	1	1	2
5	120960078	124869992	2	1	1	2
5	124869993	153310598	2	1	1	3
5	153310599	154747359	2	1	1	2
5	154747360	154850898	4	2	2	1
5	154850899	155066775	2	1	1	2
5	155066776	156079904	2	1	1	2
5	156079905	180705617	2	1	1	2
6	39681	233468	2	1	1	2
6	233469	51847969	2	1	1	2
6	51847970	58491270	2	1	1	2
6	58491271	63299999	2	1	1	2
6	63300000	78195653	2	1	1	2
6	78195654	82479997	2	1	1	2
6	82479998	82760013	2	1	1	2
6	82760014	85007227	2	1	1	2
6	85007228	91410006	2	1	1	3
6	91410007	99519992	2	1	1	2
6	99519993	116135028	2	1	1	2
6	116135029	170907623	2	1	1	2
7	40386	8515448	2	1	1	2
7	8515449	8789955	2	1	1	2
7	8789956	11771753	2	1	1	2
7	11771754	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	84278077	2	1	1	2
7	84278078	89717170	2	1	1	2
7	89717171	93170346	2	1	1	3
7	93170347	93570021	2	1	1	2
7	93570022	111801888	2	1	1	2
7	111801889	111944724	1	1	0	2
7	111944725	112705159	2	1	1	2
7	112705160	117539998	2	1	1	2
7	117539999	118690006	2	1	1	2
7	118690007	120924765	2	1	1	2
7	120924766	136140337	2	1	1	2
7	136140338	136689976	2	1	1	2
7	136689977	158821400	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	4876502	2	1	1	2
8	4876503	31820045	2	1	1	2
8	31820046	36789971	2	1	1	2
8	36789972	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	76949783	2	1	1	2
8	76949784	77815021	2	1	1	2
8	77815022	90370015	2	1	1	2
8	90370016	106727928	2	1	1	2
8	106727929	108562173	2	1	1	2
8	108562174	122120021	2	1	1	2
8	122120022	132701993	2	1	1	3
8	132701994	136409541	2	1	1	3
8	136409542	146364021	2	1	1	2
9	58249	1446873	2	1	1	2
9	1446874	8971519	2	1	1	2
9	8971520	10138496	2	1	1	2
9	10138497	10390003	2	1	1	2
9	10390004	11679997	2	1	1	2
9	11679998	12786206	2	1	1	2
9	12786207	19772721	2	1	1	2
9	19772722	21973591	2	1	1	2
9	21973592	22026269	2	1	1	2
9	22026270	23630016	2	1	1	2
9	23630017	27686438	2	1	1	2
9	27686439	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66707499	2	1	1	2
9	66707500	78143216	2	1	1	3
9	78143217	81207899	2	1	1	2
9	81207900	83203330	2	1	1	2
9	83203331	103519971	2	1	1	2
9	103519972	103982840	2	1	1	2
9	103982841	104895505	2	1	1	2
9	104895506	118208442	2	1	1	2
9	118208443	119814980	2	1	1	2
9	119814981	121419899	2	1	1	2
9	121419900	140273200	2	1	1	2
10	95949	5107431	2	1	1	2
10	5107432	37999999	2	1	1	2
10	38000000	42485783	2	1	1	2
10	42485784	47657499	2	1	1	2
10	47657500	59580025	2	1	1	2
10	59580026	61149918	2	1	1	2
10	61149919	62870612	2	1	1	3
10	62870613	67041992	2	1	1	3
10	67041993	87237927	2	1	1	2
10	87237928	106650104	2	1	1	2
10	106650105	109130072	2	1	1	3
10	109130073	110056515	2	1	1	2
10	110056516	110518572	2	1	1	2
10	110518573	135389924	2	1	1	2
11	20721	199812	2	1	1	2
11	199813	20869000	2	1	1	2
11	20869001	21591754	2	1	1	2
11	21591755	25200000	2	1	1	2
11	25200001	28070149	2	1	1	2
11	28070150	42269996	2	1	1	2
11	42269997	50350021	2	1	1	2
11	50350022	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	81358687	2	1	1	2
11	81358688	89403957	2	1	1	2
11	89403958	91609532	2	1	1	2
11	91609533	91990026	2	1	1	2
11	91990027	97843156	2	1	1	2
11	97843157	97865543	2	1	1	2
11	97865544	104320021	2	1	1	2
11	104320022	134489744	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38289990	2	1	1	2
12	38289991	41675908	2	1	1	2
12	41675909	61128359	2	1	1	2
12	61128360	62278851	2	1	1	2
12	62278852	78933269	2	1	1	3
12	78933270	79588427	2	1	1	2
12	79588428	81430576	2	1	1	2
12	81430577	87959991	2	1	1	2
12	87959992	90853882	2	1	1	2
12	90853883	91295126	2	1	1	2
12	91295127	98519858	2	1	1	3
12	98519859	101209946	2	1	1	2
12	101209947	114580861	2	1	1	2
12	114580862	132299400	2	1	1	2
12	132299401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	34110024	2	1	1	2
13	34110025	34519039	2	1	1	3
13	34519040	64496757	2	1	1	2
13	64496758	99094833	2	1	1	2
13	99094834	99396466	3	2	1	2
13	99396467	105839978	2	1	1	3
13	105839979	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	26260019	2	1	1	3
14	26260020	28599001	2	1	1	2
14	28599002	38386807	2	1	1	2
14	38386808	38407776	2	1	1	2
14	38407777	40149981	2	1	1	2
14	40149982	43918045	2	1	1	2
14	43918046	62759968	2	1	1	2
14	62759969	84154491	2	1	1	2
14	84154492	85455187	2	1	1	3
14	85455188	106318400	2	1	1	2
14	106318401	107349539	2	1	1	2
15	1	15799999	1	1	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	37984316	2	1	1	2
15	37984317	44852366	2	1	1	2
15	44852367	44852569	2	1	1	2
15	44852570	46808886	2	1	1	2
15	46808887	100338800	2	1	1	2
15	100338801	102400037	2	1	1	2
16	89279	32520029	2	1	1	2
16	32520030	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	1
16	46447500	78355638	2	1	1	2
16	78355639	78377581	2	1	1	2
16	78377582	82307982	2	1	1	2
16	82307983	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	49998247	2	1	1	2
17	49998248	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	130030	2	1	1	2
18	130031	7294342	2	1	1	2
18	7294343	7294970	2	1	1	2
18	7294971	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	26254688	2	1	1	2
18	26254689	31600116	2	1	1	3
18	31600117	35450033	2	1	1	2
18	35450034	36059976	2	1	1	2
18	36059977	38625505	2	1	1	2
18	38625506	42172401	2	1	1	2
18	42172402	49899978	2	1	1	2
18	49899979	53763120	2	1	1	2
18	53763121	58956870	2	1	1	2
18	58956871	76151277	2	1	1	2
18	76151278	78077247	2	1	1	2
19	102500	293827	2	1	1	2
19	293828	14130981	2	1	1	2
19	14130982	14169092	2	1	1	2
19	14169093	24367036	2	1	1	2
19	24367037	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	2
20	32205	8311601	2	1	1	2
20	8311602	11010144	2	1	1	2
20	11010145	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15283401	2	1	1	2
21	15283402	36982076	2	1	1	2
21	36982077	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49641400	2	1	1	2
22	49641401	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	65179267	2	1	1	2
X	65179268	87509905	2	1	1	2
X	87509906	122615600	2	1	1	2
X	122615601	128596841	2	1	1	2
X	128596842	154913600	2	1	1	3
