chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	18189903	2	1	1	3
1	18189904	30429610	2	1	1	2
1	30429611	40309600	2	1	1	3
1	40309601	43061881	2	1	1	2
1	43061882	50479355	2	1	1	3
1	50479356	50709588	2	1	1	2
1	50709589	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142536905	2	1	1	2
1	142536906	143542938	2	1	1	2
1	143542939	144850889	3	2	1	2
1	144850890	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	26379	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	96925118	2	1	1	3
2	96925119	148606724	2	1	1	3
2	148606725	149150821	1	1	0	3
2	149150822	236470034	2	1	1	3
2	236470035	236783564	2	1	1	2
2	236783565	242988297	2	1	1	3
3	100074	30505568	2	1	1	2
3	30505569	30666048	2	1	1	2
3	30666049	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	116928628	2	1	1	3
3	116928629	117044695	2	1	1	3
3	117044696	198022429	2	1	1	3
4	27500	47091288	2	1	1	3
4	47091289	47568769	1	1	0	3
4	47568770	47718542	2	1	1	2
4	47718543	47939456	1	1	0	3
4	47939457	47949178	1	1	0	1
4	47949179	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	191154275	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	245950	13709960	1	1	0	3
6	13709961	23096160	2	1	1	3
6	23096161	27191933	1	1	0	3
6	27191934	58362500	2	1	1	3
6	58362501	63299999	2	1	1	3
6	63300000	170107378	2	1	1	3
6	170107379	170898151	1	1	0	3
6	170898152	170899934	1	1	0	1
7	40386	8036775	3	2	1	2
7	8036776	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	77129030	2	1	1	3
7	77129031	77366454	1	1	0	2
7	77366455	158821400	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	122443809	2	1	1	3
8	122443810	123263810	1	1	0	2
8	123263811	146364021	2	1	1	2
9	10001	200100	1	1	0	2
9	200101	21235885	1	1	0	2
9	21235886	21238954	1	1	0	2
9	21238955	21266570	1	1	0	2
9	21266571	21277255	0	0	0	2
9	21277256	21403124	1	1	0	2
9	21403125	21412464	1	1	0	2
9	21412465	21499752	1	1	0	2
9	21499753	21501254	1	1	0	2
9	21501255	21706203	1	1	0	2
9	21706204	21717604	0	0	0	2
9	21717605	21785535	1	1	0	2
9	21785536	21993342	0	0	0	3
9	21993343	33002217	1	1	0	2
9	33002218	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	95074	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	49125814	2	1	1	3
12	49125815	49136406	2	1	1	1
12	49136407	49448660	2	1	1	3
12	49448661	49463455	2	1	1	3
12	49463456	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	71527621	2	1	1	3
13	71527622	114142800	2	1	1	2
13	114142801	114913025	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	1
14	19100000	20378591	1	1	0	1
14	20378592	41561811	1	1	0	3
14	41561812	86059314	1	1	0	3
14	86059315	95874396	2	1	1	3
14	95874397	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90116109	2	1	1	3
17	1389	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	1490119	2	1	1	3
18	1490120	1490132	2	1	1	3
18	1490133	1490165	2	1	1	2
18	1490166	1490205	2	1	1	2
18	1490206	1490781	2	1	1	2
18	1490782	10062654	2	1	1	3
18	10062655	10086969	1	1	0	3
18	10086970	12945876	2	1	1	3
18	12945877	13276385	1	1	0	2
18	13276386	15399999	2	1	1	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	20692596	9	8	1	2
18	20692597	20713450	1	1	0	2
18	20713451	20713474	1	1	0	1
18	20713475	21849816	3	2	1	2
18	21849817	21849863	1	1	0	2
18	21849864	23161807	1	1	0	3
18	23161808	23162009	1	1	0	3
18	23162010	23202081	2	1	1	1
18	23202082	24589389	2	1	1	3
18	24589390	24834894	1	1	0	3
18	24834895	25336640	9	8	1	2
18	25336641	25337554	9	8	1	2
18	25337555	25983931	9	8	1	2
18	25983932	26991821	9	8	1	2
18	26991822	27182467	9	8	1	2
18	27182468	27474796	4	3	1	2
18	27474797	28540194	1	1	0	3
18	28540195	28540328	1	1	0	3
18	28540329	30731747	1	1	0	3
18	30731748	31142972	2	1	1	3
18	31142973	31586693	3	2	1	3
18	31586694	35159956	2	1	1	3
18	35159957	48381395	1	1	0	3
18	48381396	48621514	0	0	0	3
18	48621515	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	3
19	260137	11827464	2	1	1	3
19	11827465	11831497	2	1	1	3
19	11831498	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32157	689595	1	1	0	2
20	689596	708364	2	1	1	2
20	708365	782726	3	2	1	2
20	782727	14805146	2	1	1	3
20	14805147	14806506	2	1	1	2
20	14806507	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10422499	NA	NA	NA	NA
21	10422500	15223231	NA	NA	NA	NA
21	15223232	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	3
X	1	33471672	2	1	1	3
X	33471673	33472813	2	1	1	2
X	33472814	34125147	2	1	1	3
X	34125148	34128138	2	1	1	2
X	34128139	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	142039772	2	1	1	3
X	142039773	142210486	1	1	0	2
X	142210487	142268089	2	1	1	2
X	142268090	142268111	2	1	1	2
X	142268112	146196909	2	1	1	3
X	146196910	146714760	1	1	0	2
X	146714761	149608796	2	1	1	3
X	149608797	149907499	1	1	0	2
X	149907500	154929638	2	1	1	3
