chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	88123941	2	1	1	3
2	88123942	88492188	1	1	0	3
2	88492189	88820335	2	1	1	3
2	88820336	88820986	2	1	1	3
2	88820987	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	67500	77181281	2	1	1	3
3	77181282	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197554997	2	1	1	3
4	48932	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	152732635	2	1	1	3
4	152732636	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	176887274	2	1	1	3
5	176887275	177814450	1	1	0	3
5	177814451	177818456	1	1	0	2
5	177818457	180689978	2	1	1	3
6	97750	232500	1	1	0	2
6	232501	390036	1	1	0	2
6	390037	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	170899934	1	1	0	3
7	40386	47926678	2	1	1	3
7	47926679	47926842	2	1	1	3
7	47926843	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	227377	0	0	0	2
9	227378	4552824	0	0	0	3
9	4552825	8457319	1	1	0	2
9	8457320	9607157	0	0	0	3
9	9607158	9706626	1	1	0	3
9	9706627	9707880	1	1	0	2
9	9707881	10491580	3	3	0	2
9	10491581	10610197	2	2	0	2
9	10610198	12082959	3	3	0	2
9	12082960	12112275	4	4	0	2
9	12112276	12188930	5	5	0	2
9	12188931	12320963	4	4	0	2
9	12320964	12379622	7	7	0	2
9	12379623	13103290	3	3	0	2
9	13103291	13117399	9	9	0	2
9	13117400	13487679	12	12	0	1
9	13487680	13488839	11	11	0	2
9	13488840	13645669	8	8	0	2
9	13645670	13681068	0	0	0	1
9	13681069	14492966	0	0	0	3
9	14492967	21915013	1	1	0	2
9	21915014	24296723	0	0	0	3
9	24296724	41016068	1	1	0	2
9	41016069	44057554	1	1	0	2
9	44057555	44905596	1	1	0	2
9	44905597	45907802	1	1	0	2
9	45907803	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	68146499	1	1	0	2
9	68146500	69735700	1	1	0	2
9	69735701	140267500	2	1	1	3
10	10001	151577	2	1	1	2
10	151578	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	135235890	2	1	1	3
10	135235891	135389924	2	2	0	1
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	51047757	2	1	1	2
15	51047758	51047949	2	1	1	2
15	51047950	100363158	2	1	1	2
15	100363159	102531391	2	1	1	2
16	100010	32370210	2	1	1	3
16	32370211	33437499	2	1	1	2
16	33437500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
