chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8225254	2	1	1	2
1	8225255	16873134	1	1	0	3
1	16873135	27463909	1	1	0	3
1	27463910	27705511	1	1	0	1
1	27705512	28156490	1	1	0	3
1	28156491	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	192455519	2	1	1	3
1	192455520	192636990	2	1	1	2
1	192636991	213200095	2	1	1	2
1	213200096	213207990	1	1	0	3
1	213207991	213213692	1	1	0	2
1	213213693	213946728	1	1	0	2
1	213946729	213948213	1	1	0	2
1	213948214	213949670	2	1	1	2
1	213949671	229577441	2	1	1	2
1	229577442	230496435	1	1	0	3
1	230496436	245626929	2	1	1	2
1	245626930	245978810	3	2	1	2
1	245978811	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	4314229	2	1	1	2
2	4314230	5433995	1	1	0	2
2	5433996	23914951	2	1	1	3
2	23914952	25990987	1	1	0	3
2	25990988	29993646	2	1	1	3
2	29993647	32209134	1	1	0	3
2	32209135	43311683	2	1	1	3
2	43311684	44874515	1	1	0	2
2	44874516	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	108011172	2	1	1	3
2	108011173	108021025	2	1	1	1
2	108021026	108041490	2	1	1	2
2	108041491	108052131	1	1	0	2
2	108052132	126045702	2	1	1	3
2	126045703	126048964	2	1	1	1
2	126048965	141182446	2	1	1	3
2	141182447	141184439	2	1	1	3
2	141184440	171626851	2	1	1	3
2	171626852	171631792	2	1	1	1
2	171631793	212802168	2	1	1	3
2	212802169	215636293	1	1	0	3
2	215636294	242975863	2	1	1	3
3	62226	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96263111	3	2	1	2
3	96263112	99727186	2	1	1	3
3	99727187	100377201	3	2	1	2
3	100377202	103426425	3	2	1	2
3	103426426	113742086	2	1	1	3
3	113742087	114547713	1	1	0	2
3	114547714	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	70736147	2	1	1	3
4	70736148	71152265	1	1	0	2
4	71152266	91946787	2	1	1	3
4	91946788	91950948	2	1	1	3
4	91950949	159901634	2	1	1	3
4	159901635	160407610	1	1	0	3
4	160407611	163297212	2	1	1	3
4	163297213	163377078	3	2	1	2
4	163377079	170741379	2	1	1	3
4	170741380	171287613	1	1	0	2
4	171287614	171977568	2	1	1	3
4	171977569	172916261	1	1	0	3
4	172916262	187412721	2	1	1	3
4	187412722	187860037	3	2	1	2
4	187860038	190259442	3	2	1	2
4	190259443	190534369	4	2	2	2
4	190534370	190557794	3	2	1	3
4	190557795	190792575	2	1	1	3
5	22500	15325361	2	1	1	2
5	15325362	15331111	2	1	1	2
5	15331112	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	52185538	2	1	1	2
5	52185539	53112277	1	1	0	2
5	53112278	79074590	2	1	1	3
5	79074591	118917935	2	1	1	3
5	118917936	121471542	1	1	0	3
5	121471543	163358841	2	1	1	3
5	163358842	163482141	1	1	0	3
5	163482142	163533561	2	1	1	3
5	163533562	163540990	2	1	1	2
5	163540991	177628545	2	1	1	3
5	177628546	178943154	1	1	0	2
5	178943155	180689978	2	1	1	3
6	39681	180247	1	1	0	2
6	180248	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	170896562	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158821400	2	1	1	3
8	10001	170011	3	2	1	2
8	170012	7244402	3	2	1	2
8	7244403	15834152	3	2	1	2
8	15834153	15841785	5	3	2	2
8	15841786	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	73443962	3	2	1	2
8	73443963	73575609	1	1	0	2
8	73575610	91462279	3	2	1	2
8	91462280	91498634	3	2	1	2
8	91498635	126214969	3	2	1	2
8	126214970	126721557	1	1	0	2
8	126721558	128217773	2	2	0	2
8	128217774	130659095	3	2	1	2
8	130659096	130783454	2	2	0	2
8	130783455	130783581	2	2	0	2
8	130783582	131857332	3	2	1	2
8	131857333	131865869	1	1	0	2
8	131865870	131877548	1	1	0	2
8	131877549	132894919	1	1	0	2
8	132894920	146364021	3	2	1	2
9	47500	153936	2	2	0	2
9	153937	8793919	2	2	0	3
9	8793920	8894201	4	4	0	2
9	8894202	9235057	2	2	0	3
9	9235058	9380122	0	0	0	2
9	9380123	21731052	2	2	0	3
9	21731053	22882888	0	0	0	2
9	22882889	39183502	2	2	0	3
9	39183503	45438202	2	2	0	2
9	45438203	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	103690499	2	2	0	2
9	103690500	135723909	2	2	0	2
9	135723910	136048095	4	4	0	2
9	136048096	140273200	2	2	0	2
9	140273201	141027939	2	2	0	2
10	94426	37999999	2	1	1	3
10	38000000	42436147	2	1	1	2
10	42436148	86382715	2	1	1	3
10	86382716	108926099	1	1	0	3
10	108926100	129918632	2	1	1	3
10	129918633	129920162	2	1	1	2
10	129920163	135389924	2	1	1	2
11	20721	202071	2	1	1	2
11	202072	2235285	2	1	1	3
11	2235286	2993094	1	1	0	3
11	2993095	22656685	2	1	1	3
11	22656686	22657891	1	1	0	1
11	22657892	22667185	2	1	1	2
11	22667186	22668468	1	1	0	2
11	22668469	24951148	1	1	0	2
11	24951149	24980966	2	1	1	2
11	24980967	25200053	2	1	1	2
11	25200054	25785120	1	1	0	2
11	25785121	25785587	1	1	0	2
11	25785588	36705383	2	1	1	3
11	36705384	36705829	2	1	1	2
11	36705830	36766287	2	1	1	2
11	36766288	38134257	1	1	0	3
11	38134258	39025169	2	1	1	3
11	39025170	39025524	2	1	1	3
11	39025525	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	109554348	2	1	1	3
11	109554349	109587897	1	1	0	2
11	109587898	134452200	2	1	1	3
12	110107	8980102	2	1	1	2
12	8980103	9829872	1	1	0	3
12	9829873	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	81650008	2	1	1	3
12	81650009	130159697	1	1	0	3
12	130159698	131348582	0	0	0	2
12	131348583	131350889	1	1	0	2
12	131350890	131351764	1	1	0	2
12	131351765	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	74983469	2	1	1	2
13	74983470	75217653	1	1	0	2
13	75217654	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	27412600	2	1	1	2
14	27412601	27422929	2	1	1	2
14	27422930	36637476	2	1	1	3
14	36637477	36660398	3	2	1	2
14	36660399	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	86484892	2	1	1	3
15	86484893	87062582	1	1	0	2
15	87062583	91855856	2	1	1	3
15	91855857	92449425	1	1	0	3
15	92449426	98153924	2	1	1	3
