chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121460201	2	1	1	3
1	121460202	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	13241	20251746	2	1	1	3
2	20251747	55306641	1	1	0	3
2	55306642	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	230281079	2	1	1	3
2	230281080	230294155	2	1	1	3
2	230294156	238074331	2	1	1	3
2	238074332	238074644	2	1	1	3
2	238074645	242962109	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	144186095	2	1	1	3
3	144186096	145911500	2	1	1	2
3	145911501	159443813	2	1	1	2
3	159443814	168359334	2	1	1	2
3	168359335	171877860	3	2	1	2
3	171877861	178130034	2	1	1	2
3	178130035	182132178	2	1	1	2
3	182132179	190399422	2	1	1	2
3	190399423	197851385	2	1	1	3
4	45143	48199999	1	1	0	3
4	48200000	52699999	1	1	0	3
4	52700000	131380253	1	1	0	3
4	131380254	132107076	0	0	0	2
4	132107077	132107873	0	0	0	2
4	132107874	132109493	0	0	0	1
4	132109494	132577408	3	3	0	2
4	132577409	132594345	2	2	0	2
4	132594346	152784297	3	3	0	2
4	152784298	177543129	3	3	0	2
4	177543130	181019879	2	2	0	2
4	181019880	186439979	3	3	0	2
4	186439980	191154275	2	2	0	2
5	24565	27075427	2	1	1	2
5	27075428	27076483	2	1	1	2
5	27076484	27169411	2	1	1	2
5	27169412	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	119424876	2	1	1	3
5	119424877	119493165	3	2	1	2
5	119493166	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170896562	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	145084676	2	1	1	3
7	145084677	145103055	2	1	1	3
7	145103056	146859929	2	1	1	3
7	146859930	146888247	2	1	1	3
7	146888248	158817500	2	1	1	3
8	170012	36619013	1	1	0	2
8	36619014	37315370	3	2	1	2
8	37315371	37993010	1	1	0	2
8	37993011	38056556	6	5	1	1
8	38056557	38319948	6	5	1	2
8	38319949	38660224	3	2	1	2
8	38660225	38770338	2	1	1	2
8	38770339	38841414	3	2	1	2
8	38841415	39780728	2	1	1	2
8	39780729	42876245	1	1	0	3
8	42876246	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	48493344	3	2	1	2
8	48493345	49445684	1	1	0	2
8	49445685	49830963	2	1	1	2
8	49830964	50219763	2	1	1	2
8	50219764	56041235	1	1	0	2
8	56041236	56104744	2	1	1	3
8	56104745	85437879	1	1	0	3
8	85437880	146364021	2	1	1	3
9	10001	161724	1	1	0	2
9	161725	21799417	1	1	0	2
9	21799418	32192920	0	0	0	3
9	32192921	32196775	10	10	0	1
9	32196776	32610602	10	10	0	2
9	32610603	32740582	8	8	0	2
9	32740583	32764827	2	2	0	2
9	32764828	32769466	4	4	0	2
9	32769467	32819465	4	4	0	2
9	32819466	32858912	6	6	0	2
9	32858913	32875040	7	7	0	1
9	32875041	32883477	7	7	0	1
9	32883478	32891641	6	6	0	1
9	32891642	32923371	3	3	0	2
9	32923372	32925054	6	6	0	2
9	32925055	32928795	3	3	0	2
9	32928796	33292877	6	6	0	2
9	33292878	34328792	1	1	0	2
9	34328793	34333743	3	3	0	2
9	34333744	34526122	5	5	0	2
9	34526123	34534312	5	5	0	2
9	34534313	36071919	5	5	0	2
9	36071920	36175509	6	6	0	2
9	36175510	36175538	6	6	0	2
