chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	9772738	2	1	1	2
1	9772739	32910676	2	1	1	2
1	32910677	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	42957	52746766	2	2	0	2
2	52746767	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	170307499	2	2	0	2
2	170307500	242985695	2	2	0	3
3	62746	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	59541	27057499	2	1	1	3
4	27057500	27790944	1	1	0	1
4	27790945	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	163541337	2	1	1	2
6	163541338	164176696	3	2	1	2
6	164176697	170905605	2	1	1	2
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	2
8	10001	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	43657499	2	1	1	3
9	43657500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	188347	3	2	1	2
12	188348	8883352	3	2	1	2
12	8883353	8883395	3	2	1	2
12	8883396	33299999	2	1	1	2
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	20437980	3	2	1	2
14	20437981	106362500	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	24384	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	27500	144054	2	1	1	2
18	144055	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	281375	2	1	1	2
19	281376	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32146	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10670000	NA	NA	NA	NA
21	10670001	14659741	3	2	1	1
21	14659742	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	28088678	2	2	0	2
22	28088679	28088807	2	2	0	2
22	28088808	28090274	1	1	0	2
22	28090275	28090315	1	1	0	2
22	28090316	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	1455799	1	1	0	2
X	1455800	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
