chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	41731994	2	1	1	2
1	41731995	45286367	2	1	1	3
1	45286368	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144922060	2	1	1	2
1	144922061	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	43048	11263533	2	1	1	3
2	11263534	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	101735051	2	1	1	3
2	101735052	101736131	2	1	1	3
2	101736132	104017500	2	1	1	3
2	104017501	132963307	2	1	1	3
2	132963308	147110008	2	1	1	3
2	147110009	242991569	2	1	1	3
3	62226	4270566	2	1	1	3
3	4270567	42153940	2	1	1	3
3	42153941	59900741	1	1	0	2
3	59900742	65590144	2	1	1	3
3	65590145	65591786	2	1	1	2
3	65591787	83947173	2	1	1	3
3	83947174	83949922	2	1	1	2
3	83949923	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	125393715	2	1	1	3
3	125393716	133135158	2	1	1	3
3	133135159	133386981	3	2	1	3
3	133386982	178475138	2	1	1	3
3	178475139	178479085	2	1	1	2
3	178479086	178480651	2	1	1	2
3	178480652	178496884	2	1	1	1
3	178496885	198022429	2	1	1	3
4	47501	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	55889125	2	1	1	3
4	55889126	55890991	2	1	1	3
4	55890992	92848683	2	1	1	3
4	92848684	92897240	2	1	1	2
4	92897241	113656724	2	1	1	3
4	113656725	113657738	2	1	1	3
4	113657739	190774549	2	1	1	3
5	22500	1009993	2	1	1	2
5	1009994	7937257	2	1	1	2
5	7937258	9035757	2	1	1	3
5	9035758	45907862	2	1	1	3
5	45907863	50699999	2	1	1	2
5	50700000	77147087	2	1	1	3
5	77147088	77149204	2	1	1	3
5	77149205	93917500	2	1	1	3
5	93917501	122423184	2	1	1	3
5	122423185	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	1596972	2	1	1	3
6	1596973	58602758	2	1	1	3
6	58602759	63299999	2	1	1	2
6	63300000	91505892	2	1	1	3
6	91505893	91506891	2	1	1	3
6	91506892	94358296	2	1	1	3
6	94358297	94359672	2	1	1	2
6	94359673	103308757	2	1	1	3
6	103308758	103310115	2	1	1	2
6	103310116	128147499	2	1	1	3
6	128147500	128457499	4	3	1	2
6	128457500	170907734	2	1	1	3
7	47030	9946834	2	1	1	2
7	9946835	9948618	2	1	1	2
7	9948619	45229962	2	1	1	3
7	45229963	57949987	2	1	1	3
7	57949988	62460063	2	1	1	2
7	62460064	72381801	2	1	1	3
7	72381802	76170402	2	1	1	2
7	76170403	158852741	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	2200802	2	1	1	2
8	2200803	4183477	2	1	1	2
8	4183478	4187711	1	1	0	2
8	4187712	43099999	2	1	1	2
