chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	2	1	1	2
1	812501	25681017	2	1	1	2
1	25681018	41704218	2	1	1	2
1	41704219	66852198	2	1	1	2
1	66852199	67125282	1	1	0	2
1	67125283	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142726938	3	2	1	1
1	142726939	145726726	3	2	1	2
1	145726727	149661742	3	2	1	2
1	149661743	194282181	3	2	1	2
1	194282182	195075236	2	1	1	2
1	195075237	195084046	3	2	1	2
1	195084047	204840725	3	2	1	2
1	204840726	238571916	2	1	1	2
1	238571917	240179981	3	2	1	2
1	240179982	240180241	2	1	1	2
1	240180242	240180819	3	2	1	2
1	240180820	240181032	3	2	1	2
1	240181033	240181230	3	2	1	1
1	240181231	240181277	3	2	1	1
1	240181278	240181484	2	1	1	2
1	240181485	240195148	2	1	1	2
1	240195149	240352687	2	1	1	2
1	240352688	240352737	2	1	1	2
1	240352738	240353259	2	1	1	2
1	240353260	240353586	2	1	1	2
1	240353587	240355678	2	1	1	1
1	240355679	240356170	3	2	1	2
1	240356171	240356312	3	2	1	2
1	240356313	240356414	3	2	1	2
1	240356415	240356610	3	2	1	2
1	240356611	240447578	3	2	1	2
1	240447579	240447939	3	2	1	2
1	240447940	240447982	2	1	1	1
1	240447983	240449500	3	2	1	2
1	240449501	240449646	2	1	1	2
1	240449647	240449668	3	2	1	1
1	240449669	240450004	3	2	1	2
1	240450005	240451998	2	1	1	1
1	240451999	240459267	2	1	1	2
1	240459268	240459299	2	1	1	2
1	240459300	240459480	3	2	1	2
1	240459481	240461220	3	2	1	2
1	240461221	240461706	3	2	1	2
1	240461707	240461767	3	2	1	2
1	240461768	240462172	3	2	1	2
1	240462173	240670899	3	2	1	2
1	240670900	240686915	2	1	1	2
1	240686916	240687548	3	2	1	1
1	240687549	240687576	3	2	1	1
1	240687577	240688303	3	2	1	1
1	240688304	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	30762	35994930	3	3	0	1
2	35994931	41928401	3	3	0	1
2	41928402	76207500	3	3	0	1
2	76207501	89462500	3	3	0	2
2	89462501	90499999	3	3	0	2
2	90500000	96799999	3	3	0	2
2	96800000	102676661	3	3	0	2
2	102676662	102676922	3	3	0	2
2	102676923	165595486	3	3	0	2
2	165595487	200856476	3	3	0	1
2	200856477	206323939	3	3	0	1
2	206323940	206451092	3	3	0	2
2	206451093	207069443	3	3	0	1
2	207069444	207123659	6	6	0	1
2	207123660	242980599	3	3	0	1
3	100074	1094441	2	1	1	1
3	1094442	1121953	2	1	1	2
3	1121954	46320399	2	1	1	1
3	46320400	59854906	3	2	1	2
3	59854907	59902139	2	1	1	2
3	59902140	60327129	2	1	1	2
3	60327130	60560224	2	1	1	2
3	60560225	68311768	2	1	1	1
3	68311769	68640406	2	1	1	1
3	68640407	74630143	2	1	1	1
3	74630144	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	149109206	3	2	1	2
3	149109207	149253690	3	2	1	2
3	149253691	167618415	3	2	1	2
3	167618416	184668651	3	2	1	2
3	184668652	184669222	3	2	1	2
3	184669223	198022429	3	2	1	2
4	27500	26964410	2	1	1	2
4	26964411	26964445	2	1	1	2
4	26964446	26964466	2	1	1	2
4	26964467	48199999	2	1	1	2
4	48200000	52699999	2	1	1	1
4	52700000	91473132	2	1	1	2
4	91473133	91678129	2	1	1	2
4	91678130	91833130	2	1	1	2
4	91833131	91834649	2	1	1	2
4	91834650	121942466	2	1	1	2
4	121942467	122720890	1	1	0	2
4	122720891	152983602	2	1	1	2
4	152983603	155226684	1	1	0	2
4	155226685	191154275	2	1	1	2
5	22500	13558408	3	2	1	2
5	13558409	17413012	3	2	1	2
5	17413013	17414837	3	2	1	2
5	17414838	27828179	3	2	1	2
5	27828180	27828979	3	2	1	2
5	27828980	27849523	3	2	1	2
5	27849524	32839424	3	2	1	2
5	32839425	39667773	3	2	1	2
5	39667774	39668858	3	2	1	2
5	39668859	39673989	0	0	0	1
5	39673990	42486051	4	2	2	2
5	42486052	42487226	1	1	0	2
5	42487227	42487989	1	1	0	2
5	42487990	42488214	3	2	1	1
5	42488215	42490169	3	2	1	2
5	42490170	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	59256914	3	2	1	2
5	59256915	59259869	3	2	1	2
5	59259870	61561965	3	2	1	2
5	61561966	63951554	2	2	0	1
5	63951555	63962435	3	2	1	2
5	63962436	63965597	3	2	1	2
5	63965598	65093816	3	2	1	2
5	65093817	65105496	4	3	1	2
5	65105497	65113001	3	2	1	2
5	65113002	81218910	3	2	1	2
5	81218911	81220276	3	2	1	2
5	81220277	81221461	3	2	1	1
5	81221462	83271946	2	1	1	1
5	83271947	83272262	2	1	1	1
5	83272263	83272487	3	2	1	1
5	83272488	83280744	3	2	1	1
5	83280745	101124334	2	1	1	2
5	101124335	101168640	2	1	1	2
5	101168641	101934571	2	1	1	2
5	101934572	101934728	2	1	1	2
5	101934729	101948597	2	1	1	1
5	101948598	180685900	2	1	1	2
6	39681	205799	2	2	0	1
6	205800	5260384	2	2	0	2
6	5260385	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170867747	2	2	0	2
7	40386	33580985	4	2	2	2
7	33580986	33581099	4	2	2	2
7	33581100	33582855	4	3	1	1
7	33582856	33582905	4	3	1	1
7	33582906	33644949	2	2	0	2
7	33644950	57810355	4	2	2	2
7	57810356	57818000	4	2	2	1
7	57818001	57982499	3	2	1	2
7	57982500	61699999	NA	NA	NA	NA
