chromosome	start	end	total_cn	major_cn	minor_cn	star
1	840009	5777563	3	2	1	2
1	5777564	7255548	2	2	0	2
1	7255549	7256619	2	2	0	2
1	7256620	7258112	2	2	0	1
1	7258113	16907420	3	2	1	2
1	16907421	17036420	3	2	1	2
1	17036421	23271113	3	2	1	2
1	23271114	23813066	2	2	0	2
1	23813067	58847728	3	2	1	2
1	58847729	63850356	4	2	2	2
1	63850357	63854765	4	2	2	2
1	63854766	70988827	4	2	2	2
1	70988828	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	143290938	3	2	1	2
1	143290939	143540938	3	2	1	1
1	143540939	162215282	2	2	0	2
1	162215283	193463218	3	2	1	2
1	193463219	196512458	2	2	0	2
1	196512459	197779688	3	2	1	2
1	197779689	198009454	2	2	0	2
1	198009455	198014284	3	2	1	2
1	198014285	198014342	3	2	1	2
1	198014343	198982808	3	2	1	2
1	198982809	199708593	2	2	0	2
1	199708594	199708745	3	2	1	2
1	199708746	199909801	3	2	1	2
1	199909802	202095654	2	2	0	2
1	202095655	202095774	2	2	0	2
1	202095775	202096049	2	2	0	2
1	202096050	202096168	2	2	0	2
1	202096169	202096542	2	2	0	2
1	202096543	202104925	2	2	0	2
1	202104926	202660152	2	2	0	2
1	202660153	202661896	2	2	0	2
1	202661897	202661914	2	2	0	2
1	202661915	202662368	2	2	0	2
1	202662369	202824205	9	7	2	2
1	202824206	202948518	5	3	2	2
1	202948519	202951918	11	9	2	2
1	202951919	203147900	12	10	2	2
1	203147901	203453338	4	2	2	2
1	203453339	203873807	2	2	0	2
1	203873808	203878479	2	2	0	2
1	203878480	203878725	1	1	0	1
1	203878726	203878934	1	1	0	1
1	203878935	203879420	NA	NA	NA	NA
1	203879421	203907936	2	2	0	1
1	203907937	204124599	8	6	2	2
1	204124600	204353031	9	7	2	1
1	204353032	204353202	17	15	2	2
1	204353203	204543705	11	9	2	1
1	204543706	204961533	10	8	2	1
1	204961534	204961562	10	8	2	1
1	204961563	204961723	11	8	3	1
1	204961724	204962012	11	8	3	1
1	204962013	206586003	2	2	0	2
1	206586004	206734709	3	2	1	2
1	206734710	207847459	2	2	0	2
1	207847460	207852622	2	2	0	2
1	207852623	209864985	2	2	0	2
1	209864986	210281648	3	2	1	2
1	210281649	212892567	2	2	0	2
1	212892568	212901337	3	2	1	2
1	212901338	212923963	2	2	0	2
1	212923964	212961563	2	2	0	2
1	212961564	213412981	5	3	2	3
1	213412982	213920299	4	2	2	2
1	213920300	213970993	3	2	1	2
1	213970994	214120009	2	2	0	2
1	214120010	243647534	2	2	0	2
1	243647535	243829427	3	2	1	2
1	243829428	243840233	2	2	0	2
1	243840234	243920424	3	2	1	2
1	243920425	244783843	2	2	0	2
1	244783844	244899782	3	2	1	1
1	244899783	244902818	2	2	0	2
1	244902819	244904039	3	3	0	2
1	244904040	244904555	2	2	0	1
1	244904556	244905614	3	3	0	1
1	244905615	247239771	2	2	0	2
1	247239772	248286530	6	3	3	2
1	248286531	248793244	2	2	0	2
2	20016	39311960	5	3	2	2
2	39311961	39337063	5	3	2	2
2	39337064	41313756	5	3	2	2
2	41313757	90499999	3	2	1	2
2	90500000	96799999	3	2	1	3
2	96800000	141453088	3	2	1	2
2	141453089	141459466	3	2	1	2
2	141459467	142150548	3	2	1	2
2	142150549	168989000	5	3	2	2
2	168989001	173354510	7	5	2	2
2	173354511	177811074	5	3	2	2
2	177811075	238600229	3	2	1	2
2	238600230	238619382	3	2	1	2
2	238619383	242999968	3	2	1	2
3	60197	41919855	4	2	2	2
3	41919856	42485084	4	2	2	2
3	42485085	43905019	4	2	2	2
3	43905020	63659836	2	2	0	3
3	63659837	76346708	4	2	2	2
3	76346709	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	99645863	3	2	1	2
3	99645864	99702629	3	2	1	2
3	99702630	103845625	3	2	1	2
3	103845626	103847404	1	1	0	2
3	103847405	197794027	3	2	1	2
4	50084	3270275	2	2	0	2
4	3270276	48199999	3	2	1	2
4	48200000	53651446	NA	NA	NA	NA
4	53651447	63216804	2	1	1	3
4	63216805	190810400	3	2	1	2
5	14676	44283315	2	1	1	2
5	44283316	44283367	2	1	1	2
5	44283368	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58825740	1	1	0	2
5	58825741	58825770	1	1	0	2
5	58825771	67506216	2	2	0	2
5	67506217	67512328	2	2	0	2
5	67512329	123048675	2	2	0	2
5	123048676	180710431	3	2	1	2
6	202452	58699999	3	3	0	3
6	58700000	63299999	3	3	0	2
