chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	906305	1	1	0	2
1	906306	22383930	3	2	1	2
1	22383931	22384979	3	2	1	2
1	22384980	27041354	3	2	1	2
1	27041355	27392316	2	2	0	2
1	27392317	41821452	3	2	1	3
1	41821453	41823376	3	2	1	3
1	41823377	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143293000	3	2	1	2
1	143293001	143541938	3	2	1	2
1	143541939	146475801	8	7	1	2
1	146475802	147919197	9	7	2	2
1	147919198	149727499	10	8	2	1
1	149727500	174220105	10	8	2	1
1	174220106	174282756	10	8	2	2
1	174282757	199458399	10	8	2	1
1	199458400	199520403	7	5	2	2
1	199520404	199521713	7	5	2	2
1	199521714	199939625	5	5	0	2
1	199939626	247247500	3	3	0	2
1	247247501	249250620	3	3	0	2
2	13241	12551032	6	4	2	3
2	12551033	43029527	4	2	2	3
2	43029528	43365655	5	3	2	2
2	43365656	90499999	4	2	2	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	141678874	2	2	0	3
2	141678875	141917842	1	1	0	3
2	141917843	242901000	2	2	0	2
3	100074	33433407	2	2	0	3
3	33433408	33462066	1	1	0	2
3	33462067	75712248	2	2	0	3
3	75712249	87899999	2	2	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96120570	3	2	1	2
3	96120571	96122074	3	2	1	1
3	96122075	101580436	3	2	1	3
3	101580437	103250025	2	2	0	3
3	103250026	105027715	3	2	1	3
3	105027716	105028512	3	2	1	2
3	105028513	124395270	3	2	1	3
3	124395271	124478415	4	3	1	2
3	124478416	128631751	3	2	1	3
3	128631752	128707709	4	3	1	2
3	128707710	131021370	3	2	1	3
3	131021371	132104060	3	2	1	3
3	132104061	134059987	2	2	0	3
3	134059988	135772336	3	2	1	3
3	135772337	136125557	2	2	0	3
3	136125558	163504440	3	2	1	3
3	163504441	163504728	3	2	1	2
3	163504729	173415424	3	2	1	3
3	173415425	174506218	3	2	1	3
3	174506219	198022429	3	2	1	3
4	27500	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	91844856	2	2	0	2
4	91844857	91864950	2	2	0	2
4	91864951	117765548	2	2	0	2
