chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16877499	2	1	1	3
1	16877500	28309533	2	1	1	3
1	28309534	31270642	1	1	0	3
1	31270643	32652330	2	1	1	3
1	32652331	32765328	1	1	0	2
1	32765329	44379524	2	1	1	3
1	44379525	49632359	2	1	1	3
1	49632360	49870189	2	1	1	2
1	49870190	74532795	2	1	1	3
1	74532796	75761246	1	1	0	3
1	75761247	77167738	2	1	1	3
1	77167739	78403992	3	2	1	3
1	78403993	99925893	2	1	1	3
1	99925894	99926004	2	1	1	2
1	99926005	100691576	2	1	1	3
1	100691577	100691620	2	1	1	3
1	100691621	101807420	2	1	1	3
1	101807421	101807768	2	1	1	3
1	101807769	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	153870853	2	1	1	3
1	153870854	158823359	2	1	1	3
1	158823360	207980364	2	1	1	3
1	207980365	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	150737468	2	1	1	3
2	150737469	150743455	2	1	1	3
2	150743456	242999968	2	1	1	3
3	100074	6905893	2	1	1	3
3	6905894	6934134	1	1	0	2
3	6934135	6965051	2	1	1	3
3	6965052	7781256	1	1	0	3
3	7781257	7785691	1	1	0	1
3	7785692	7814572	1	1	0	2
3	7814573	7919738	2	1	1	3
3	7919739	8022407	1	1	0	3
3	8022408	8023072	2	1	1	2
3	8023073	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	176754624	2	1	1	3
3	176754625	176778030	2	1	1	3
3	176778031	179286924	2	1	1	3
3	179286925	198022429	1	1	0	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	88675092	2	1	1	3
4	88675093	89109046	1	1	0	3
4	89109047	89179652	2	1	1	3
4	89179653	89360183	1	1	0	3
4	89360184	89360281	1	1	0	2
4	89360282	191154275	2	1	1	3
5	22500	708158	2	1	1	2
5	708159	851581	2	1	1	2
5	851582	27362597	2	1	1	3
5	27362598	27364207	2	1	1	3
5	27364208	28927433	2	1	1	3
5	28927434	28927476	2	1	1	2
5	28927477	28930828	1	1	0	2
5	28930829	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	82768748	2	1	1	3
5	82768749	82768831	2	1	1	3
5	82768832	85757222	2	1	1	3
5	85757223	107618011	1	1	0	3
5	107618012	107740435	1	1	0	2
5	107740436	110869643	1	1	0	3
5	110869644	180689978	2	1	1	3
6	39681	247500	2	1	1	3
6	247501	5552006	2	1	1	3
6	5552007	7331193	1	1	0	3
6	7331194	7362637	2	1	1	2
6	7362638	7621444	1	1	0	3
6	7621445	18215173	2	1	1	3
6	18215174	19839749	1	1	0	3
6	19839750	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	126903010	2	1	1	2
6	126903011	170899934	2	1	1	3
7	40386	2496398	2	1	1	3
7	2496399	2508197	2	1	1	2
