chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790053	2	1	1	2
1	790054	28338544	2	1	1	2
1	28338545	28421569	1	1	0	2
1	28421570	40429558	2	1	1	2
1	40429559	40476006	1	1	0	2
1	40476007	66804887	2	1	1	2
1	66804888	66886250	2	1	1	2
1	66886251	86009201	1	1	0	2
1	86009202	108332602	1	1	0	2
1	108332603	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142535601	2	1	1	2
1	142535602	144951201	2	1	1	2
1	144951202	149760212	3	2	1	2
1	149760213	205059512	3	2	1	2
1	205059513	205145607	3	2	1	2
1	205145608	238164157	3	2	1	2
1	238164158	238165746	3	2	1	2
1	238165747	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	20016	27611594	2	1	1	2
2	27611595	27652980	2	1	1	2
2	27652981	27662724	3	2	1	2
2	27662725	27671553	2	1	1	2
2	27671554	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	155049070	2	1	1	2
2	155049071	155057956	2	1	1	2
2	155057957	205792766	2	1	1	2
2	205792767	208231851	1	1	0	2
2	208231852	217661634	2	1	1	3
2	217661635	217740507	1	1	0	2
2	217740508	236675281	2	1	1	2
2	236675282	236749710	3	2	1	2
2	236749711	241712429	2	1	1	2
2	241712430	241718281	2	1	1	2
2	241718282	242951000	2	1	1	2
3	62309	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	163356471	2	1	1	3
3	163356472	163359518	2	1	1	2
3	163359519	197847500	2	1	1	3
4	21566	11284694	2	1	1	3
4	11284695	11380109	2	1	1	2
4	11380110	11639966	2	1	1	3
4	11639967	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	54304389	2	1	1	3
4	54304390	54768607	3	2	1	2
4	54768608	91566905	2	1	1	3
4	91566906	187237726	1	1	0	3
4	187237727	191154275	2	2	0	3
5	22500	42568461	2	1	1	2
5	42568462	42681468	3	2	1	2
5	42681469	46099999	2	1	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	52900035	2	2	0	3
5	52900036	52900789	1	1	0	1
5	52900790	56181842	1	1	0	3
5	56181843	56186775	1	1	0	2
5	56186776	123566333	1	1	0	3
5	123566334	180715810	2	1	1	3
6	39681	202776	1	1	0	2
6	202777	21638793	1	1	0	2
6	21638794	27746183	2	1	1	2
6	27746184	27748322	2	1	1	2
6	27748323	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	92710923	2	1	1	2
6	92710924	92713509	2	1	1	2
6	92713510	121432824	2	1	1	2
6	121432825	121434066	2	1	1	2
6	121434067	165936131	2	1	1	2
6	165936132	165945978	2	1	1	2
6	165945979	170899800	2	1	1	2
7	40386	25687712	2	1	1	2
7	25687713	25792587	2	1	1	1
7	25792588	57999999	2	1	1	2
7	58000000	62179536	2	1	1	2
7	62179537	62180525	2	1	1	2
7	62180526	98913680	2	1	1	2
7	98913681	98917795	2	1	1	2
7	98917796	133399069	2	1	1	2
7	133399070	134637365	2	1	1	2
7	134637366	134641549	2	1	1	2
7	134641550	158821400	2	1	1	2
8	1	159250	2	1	1	2
8	159251	8655407	2	1	1	2
8	8655408	8655612	2	1	1	2
8	8655613	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	75786830	2	1	1	2
8	75786831	93284886	3	2	1	2
8	93284887	93286054	3	2	1	2
8	93286055	132688723	3	2	1	2
8	132688724	132694037	3	2	1	2
8	132694038	146364021	3	2	1	2
9	59859	206322	3	2	1	2
9	206323	14649727	3	2	1	3
9	14649728	21876685	2	2	0	3
9	21876686	21989493	0	0	0	2
9	21989494	34434902	2	2	0	3
9	34434903	38808947	1	1	0	2
9	38808948	41962499	1	1	0	2
9	41962500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	2
10	104427	22012515	5	4	1	2
10	22012516	22018028	5	4	1	2
10	22018029	27006394	5	4	1	2
10	27006395	27037019	6	4	2	2
10	27037020	33363752	5	4	1	2
10	33363753	33452183	4	3	1	2
10	33452184	33677201	5	4	1	2
10	33677202	33711985	4	3	1	2
10	33711986	33739017	5	4	1	2
10	33739018	33857751	6	5	1	2
10	33857752	34307506	5	4	1	2
10	34307507	34529033	6	5	1	2
10	34529034	35113648	5	4	1	2
10	35113649	35246622	4	3	1	2
10	35246623	35804630	4	3	1	2
10	35804631	35846304	3	2	1	2
10	35846305	35946486	4	3	1	2
10	35946487	35996485	4	3	1	2
10	35996486	35997069	5	4	1	1
10	35997070	35998075	4	3	1	2
10	35998076	36953862	5	4	1	2
10	36953863	37160887	6	5	1	2
10	37160888	37162489	5	4	1	2
10	37162490	37167925	3	2	1	2
10	37167926	37999999	4	3	1	2
