chromosome	start	end	total_cn	major_cn	minor_cn	star
1	36066	17037420	1	1	0	3
1	17037421	38993563	1	1	0	3
1	38993564	94669067	2	1	1	3
1	94669068	121499999	1	1	0	3
1	121500000	128899999	1	1	0	2
1	128900000	142728938	1	1	0	2
1	142728939	145381052	2	1	1	2
1	145381053	145625855	3	2	1	2
1	145625856	145838400	2	1	1	2
1	145838401	147129155	3	2	1	2
1	147129156	148002109	2	1	1	2
1	148002110	149958080	2	1	1	2
1	149958081	151511825	3	2	1	2
1	151511826	151759967	2	1	1	2
1	151759968	153445951	3	2	1	2
1	153445952	155591620	3	2	1	2
1	155591621	157776009	3	2	1	2
1	157776010	157776084	3	2	1	2
1	157776085	157793877	3	2	1	2
1	157793878	157826912	3	2	1	2
1	157826913	157827377	3	2	1	2
1	157827378	157862966	2	1	1	2
1	157862967	157863079	2	1	1	2
1	157863080	157867581	2	1	1	2
1	157867582	158217516	1	1	0	2
1	158217517	158223713	2	1	1	2
1	158223714	158228988	2	1	1	2
1	158228989	158563647	2	1	1	2
1	158563648	162765514	3	2	1	2
1	162765515	163067967	2	1	1	2
1	163067968	163083970	3	2	1	2
1	163083971	190104295	3	2	1	2
1	190104296	195428085	2	2	0	2
1	195428086	195788998	3	2	1	2
1	195788999	196783664	2	2	0	2
1	196783665	196905001	2	2	0	2
1	196905002	197660334	2	2	0	2
1	197660335	198005016	3	2	1	2
1	198005017	198011431	3	2	1	1
1	198011432	198614903	3	2	1	2
1	198614904	200825187	4	2	2	2
1	200825188	200830091	4	2	2	2
1	200830092	202812744	4	2	2	2
1	202812745	202817405	4	2	2	2
1	202817406	202820526	5	3	2	2
1	202820527	208115459	5	3	2	2
1	208115460	211427307	4	3	1	2
1	211427308	213292765	5	3	2	2
1	213292766	213791281	4	3	1	2
1	213791282	214019232	3	2	1	2
1	214019233	215554424	4	3	1	2
1	215554425	216590784	4	3	1	2
1	216590785	219600974	3	3	0	2
1	219600975	223217543	4	3	1	2
1	223217544	223334926	3	3	0	2
1	223334927	232256074	4	3	1	2
1	232256075	232335403	3	2	1	2
1	232335404	234404444	4	3	1	2
1	234404445	236129257	1	1	0	3
1	236129258	240567563	4	3	1	2
1	240567564	240860966	3	2	1	2
1	240860967	244086646	4	3	1	2
1	244086647	244780216	5	4	1	2
1	244780217	245787912	4	3	1	2
1	245787913	247424611	3	2	1	2
1	247424612	247437936	3	2	1	2
1	247437937	247457463	3	2	1	2
1	247457464	247587170	4	3	1	2
1	247587171	247918739	5	4	1	2
1	247918740	248005687	4	3	1	2
1	248005688	249250620	4	3	1	2
2	50230	73752077	2	1	1	3
2	73752078	85173848	1	1	0	2
2	85173849	90266458	2	1	1	3
2	90266459	96799999	2	1	1	3
2	96800000	117187098	2	1	1	3
2	117187099	232496267	2	1	1	3
2	232496268	232571628	3	2	1	2
2	232571629	242991383	2	1	1	2
3	100074	75568665	1	1	0	3
3	75568666	87899999	1	1	0	3
3	87900000	93899999	1	1	0	3
3	93900000	198022429	1	1	0	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191043023	2	1	1	3
5	49928	850826	2	1	1	3
5	850827	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	168803033	2	1	1	3
5	168803034	168804812	2	1	1	3
5	168804813	180689978	2	1	1	3
6	39681	242500	3	2	1	2
6	242501	17570407	3	2	1	2
6	17570408	50959609	3	2	1	3
6	50959610	55116994	1	1	0	2
6	55116995	56750004	2	1	1	2
6	56750005	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	150280831	1	1	0	2
6	150280832	150436674	1	1	0	2
6	150436675	157924235	1	1	0	2
6	157924236	159655848	3	2	1	3
6	159655849	170899934	1	1	0	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	66890620	2	1	1	2
7	66890621	123832415	2	1	1	2
7	123832416	123841656	1	1	0	2
7	123841657	135419992	2	1	1	2
7	135419993	158821400	1	1	0	2
8	10001	170011	1	1	0	3
8	170012	43099999	1	1	0	2
8	43100000	48099999	1	1	0	3
8	48100000	49422533	1	1	0	3
8	49422534	112896880	2	1	1	2
8	112896881	129422578	3	2	1	2
8	129422579	129751074	4	3	1	2
8	129751075	146364021	3	2	1	2
9	52645	21950674	1	1	0	2
9	21950675	22602499	0	0	0	2
9	22602500	44245750	1	1	0	2
9	44245751	47299999	1	1	0	3
9	47300000	50699999	1	1	0	2
9	50700000	66270318	1	1	0	2
9	66270319	140273200	1	1	0	2
10	90127	26110422	2	1	1	2
10	26110423	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	67104047	2	1	1	3
11	67104048	92671945	3	2	1	2
11	92671946	128026382	2	2	0	3
11	128026383	132150454	1	1	0	3
11	132150455	134452200	2	2	0	2
12	110107	21309982	2	1	1	3
12	21309983	24149998	1	1	0	3
12	24149999	24664335	2	1	1	3
12	24664336	24732353	2	1	1	1
12	24732354	26133247	2	1	1	3
12	26133248	26276785	1	1	0	3
12	26276786	29769824	1	1	0	3
12	29769825	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	56664110	2	1	1	3
12	56664111	59825316	2	1	1	3
12	59825317	60460701	1	1	0	2
12	60460702	65928730	2	1	1	3
12	65928731	69588282	1	1	0	2
12	69588283	69746011	2	1	1	3
12	69746012	69813014	3	2	1	2
12	69813015	73231728	2	1	1	3
12	73231729	76409212	1	1	0	3
12	76409213	79566000	2	1	1	3
12	79566001	132349400	1	1	0	3
12	132349401	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	61278304	2	1	1	2
13	61278305	62316825	1	1	0	2
13	62316826	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	2
15	100338801	102531391	2	1	1	3
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	22019221	2	1	1	3
18	22019222	22020193	2	1	1	1
18	22020194	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	1	1	0	2
19	260137	22850201	1	1	0	3
19	22850202	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	43017238	2	1	1	3
19	43017239	47381090	3	2	1	3
19	47381091	47382862	3	2	1	2
19	47382863	59128982	1	1	0	2
20	67500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	1	1	0	1
21	15273232	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	29065814	1	1	0	3
22	29065815	29065857	1	1	0	3
22	29065858	29065948	1	1	0	2
22	29065949	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	34058072	1	1	0	3
X	34058073	34117784	2	2	0	1
X	34117785	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	145928541	1	1	0	3
X	145928542	155270559	1	1	0	3
Y	1	11599999	1	1	0	2
Y	11600000	13399999	1	1	0	2
Y	13400000	17686167	1	1	0	2
Y	17686168	59373565	NA	NA	NA	NA
