chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	27775910	2	1	1	3
1	27775911	27872002	2	1	1	3
1	27872003	51741074	2	1	1	3
1	51741075	51765616	2	1	1	2
1	51765617	57497367	2	1	1	3
1	57497368	57751927	2	1	1	2
1	57751928	58798093	2	1	1	3
1	58798094	58800530	2	1	1	2
1	58800531	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	214819444	2	1	1	3
1	214819445	214822769	2	1	1	3
1	214822770	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	13133	3297241	2	1	1	3
2	3297242	3356699	2	1	1	3
2	3356700	45715051	2	1	1	3
2	45715052	45728694	2	1	1	3
2	45728695	46319999	2	1	1	3
2	46320000	46328639	2	1	1	3
2	46328640	89879002	2	1	1	3
2	89879003	96799999	2	1	1	3
2	96800000	133571751	2	1	1	3
2	133571752	133825281	2	1	1	2
2	133825282	136297592	2	1	1	3
2	136297593	136469136	2	1	1	3
2	136469137	148711899	2	1	1	3
2	148711900	148756924	2	1	1	3
2	148756925	160553448	2	1	1	3
2	160553449	160626860	2	1	1	2
2	160626861	173583175	2	1	1	3
2	173583176	173611856	2	1	1	3
2	173611857	179389503	2	1	1	3
2	179389504	179438953	2	1	1	2
2	179438954	205816275	2	1	1	3
2	205816276	206076466	2	1	1	2
2	206076467	236719457	2	1	1	3
2	236719458	236919015	2	1	1	3
2	236919016	242986605	2	1	1	3
3	100074	3919188	2	1	1	3
3	3919189	3949272	2	1	1	2
3	3949273	3992441	2	1	1	2
3	3992442	4294364	2	1	1	2
3	4294365	4426189	2	1	1	3
3	4426190	4629496	2	1	1	3
3	4629497	17257013	2	1	1	3
3	17257014	17473370	2	1	1	3
3	17473371	41548733	2	1	1	3
3	41548734	41664945	2	1	1	2
3	41664946	41977142	2	1	1	2
3	41977143	42059402	2	1	1	2
3	42059403	60016459	2	1	1	3
3	60016460	60491361	2	1	1	2
3	60491362	60899945	2	1	1	2
3	60899946	60907950	2	1	1	2
3	60907951	65362077	2	1	1	3
