chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	2
1	790009	50394902	2	1	1	3
1	50394903	50443999	2	1	1	1
1	50444000	106407924	2	1	1	3
1	106407925	106426256	2	1	1	1
1	106426257	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	164011542	2	1	1	3
1	164011543	173511723	2	1	1	3
1	173511724	173668581	2	1	1	3
1	173668582	247199600	2	1	1	3
1	247199601	249250620	2	1	1	3
2	20016	56860687	2	1	1	3
2	56860688	56864076	3	2	1	1
2	56864077	57120812	4	3	1	2
2	57120813	57121970	3	2	1	2
2	57121971	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	186021164	2	1	1	3
2	186021165	186021704	2	1	1	2
2	186021705	205730432	2	1	1	3
2	205730433	205784125	2	1	1	2
2	205784126	209625355	2	1	1	3
2	209625356	210150361	2	1	1	2
2	210150362	232083526	2	1	1	3
2	232083527	232090701	2	1	1	2
2	232090702	242979500	2	1	1	2
3	62309	3941071	2	1	1	2
3	3941072	3944641	2	1	1	2
3	3944642	4412604	2	1	1	3
3	4412605	6930822	2	1	1	2
3	6930823	12488297	2	1	1	2
3	12488298	12489275	2	1	1	2
3	12489276	12785763	2	1	1	2
3	12785764	60010026	2	1	1	3
3	60010027	60067991	2	1	1	2
3	60067992	60076095	1	1	0	2
3	60076096	60124453	1	1	0	2
3	60124454	60174453	1	1	0	2
3	60174454	60246564	2	1	1	2
3	60246565	60335302	1	1	0	2
3	60335303	60423401	0	0	0	2
3	60423402	60424949	0	0	0	2
3	60424950	60494941	0	0	0	3
3	60494942	60510665	1	1	0	2
3	60510666	60619957	2	1	1	2
3	60619958	60658637	1	1	0	2
3	60658638	60914949	2	1	1	2
3	60914950	61193751	1	1	0	2
3	61193752	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	40712	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	112841933	2	1	1	3
4	112841934	190763474	2	1	1	3
5	22500	10344784	2	1	1	2
5	10344785	10350612	2	1	1	2
5	10350613	46099999	2	1	1	3
5	46100000	51066800	2	1	1	2
5	51066801	51386826	2	1	1	2
5	51386827	99532394	2	1	1	3
5	99532395	100945624	1	1	0	2
5	100945625	113848914	2	1	1	3
5	113848915	175322785	2	1	1	3
5	175322786	175358376	2	1	1	1
5	175358377	180711157	2	1	1	2
6	39681	202451	1	1	0	1
6	202452	1667243	2	1	1	2
6	1667244	1970751	1	1	0	2
6	1970752	2011415	2	1	1	2
6	2011416	2110569	2	1	1	1
6	2110570	2149880	2	1	1	1
6	2149881	2170517	2	1	1	2
6	2170518	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	100115532	2	1	1	3
6	100115533	100115589	2	1	1	3
6	100115590	117421164	2	1	1	3
6	117421165	118077982	1	1	0	2
6	118077983	127057714	2	1	1	3
6	127057715	127400263	1	1	0	2
6	127400264	128817622	2	1	1	2
6	128817623	128818074	2	1	1	2
6	128818075	148304205	2	1	1	3
6	148304206	148319933	1	1	0	2
6	148319934	153431231	2	1	1	3
6	153431232	153431990	2	1	1	3
6	153431991	170905605	2	1	1	2
7	40386	5157501	2	1	1	2
7	5157502	5441145	2	1	1	2
7	5441146	5469086	2	1	1	2
7	5469087	57999999	2	1	1	3
7	58000000	61790982	NA	NA	NA	NA
7	61790983	89815736	2	1	1	2
7	89815737	89961825	1	1	0	2
7	89961826	110028820	2	1	1	3
7	110028821	110028875	2	1	1	3
7	110028876	113645475	2	1	1	3
7	113645476	113677657	2	1	1	3
7	113677658	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	178574	2	2	0	1
9	178575	5286202	2	2	0	2
9	5286203	17408156	2	2	0	2
9	17408157	44867222	2	1	1	3
9	44867223	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	100433058	2	1	1	3
9	100433059	100490943	2	1	1	2
9	100490944	140471959	2	1	1	3
9	140471960	140505838	2	1	1	2
10	10001	130012	2	1	1	2
10	130013	18605399	2	1	1	3
10	18605400	21159753	2	1	1	2
10	21159754	21183614	1	1	0	1
10	21183615	37999999	2	1	1	3
10	38000000	42397372	2	1	1	3
10	42397373	42959578	2	1	1	2
10	42959579	43121458	2	1	1	2
10	43121459	86453973	2	1	1	3
10	86453974	86454213	2	1	1	2
10	86454214	86454489	2	1	1	2
10	86454490	97373322	2	1	1	3
10	97373323	97373362	2	1	1	3
10	97373363	135389924	2	1	1	3
11	20721	200288	2	1	1	2
11	200289	42697383	2	1	1	3
11	42697384	42697396	2	1	1	3
11	42697397	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	126012502	2	1	1	3
11	126012503	126831821	3	2	1	1
11	126831822	134452200	2	1	1	2
12	110107	217481	2	1	1	2
12	217482	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	60438563	2	1	1	3
12	60438564	60438626	2	1	1	3
12	60438627	71020034	2	1	1	3
12	71020035	71020130	2	1	1	3
12	71020131	71020324	2	1	1	2
12	71020325	71020381	2	1	1	2
12	71020382	71020617	2	1	1	2
12	71020618	71021282	2	1	1	2
12	71021283	71021370	2	1	1	2
12	71021371	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	34012462	2	1	1	3
13	34012463	34012483	2	1	1	3
13	34012484	84543975	2	1	1	3
13	84543976	84551276	2	1	1	3
13	84551277	114142800	2	1	1	3
13	114142801	115008005	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106318400	2	1	1	3
14	106318401	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	109977	5996165	2	1	1	3
16	5996166	6249631	1	1	0	2
16	6249632	6463095	2	1	1	2
16	6463096	6473769	0	0	0	1
16	6473770	6505540	0	0	0	2
16	6505541	6534397	1	1	0	2
16	6534398	6565106	2	1	1	2
16	6565107	6863105	1	1	0	2
16	6863106	34186322	2	1	1	3
16	34186323	34191525	2	1	1	2
16	34191526	38599999	2	1	1	2
16	38600000	46442499	2	1	1	2
16	46442500	48722683	2	1	1	2
16	48722684	48722705	2	1	1	2
16	48722706	78238293	2	1	1	3
16	78238294	78242287	3	2	1	2
16	78242288	78499557	2	1	1	2
16	78499558	78519703	1	1	0	2
16	78519704	78532977	1	1	0	2
16	78532978	78765754	1	1	0	2
16	78765755	78775619	1	1	0	1
16	78775620	78960410	1	1	0	2
