chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840590	2	1	1	2
1	840591	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143237500	2	1	1	2
1	143237501	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	89179989	2	1	1	2
2	89179990	89545245	0	0	0	2
2	89545246	96799999	NA	NA	NA	NA
2	96800000	242985493	2	1	1	2
3	62309	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	2
5	22500	851581	3	2	1	1
5	851582	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	180247	2	1	1	1
6	180248	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	2820004	2	1	1	2
7	2820005	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158771400	2	1	1	2
8	10001	179997	2	1	1	2
8	179998	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	55769	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66494187	2	1	1	2
9	66494188	140315015	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	190009	2	1	1	1
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	3	2	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	48740199	2	1	1	2
13	48740200	50559960	1	1	0	2
13	50559961	51337499	0	0	0	1
13	51337500	51474667	1	1	0	2
13	51474668	52360008	1	1	0	2
13	52360009	114159998	2	1	1	2
13	114159999	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	106330072	2	1	1	2
14	106330073	106382686	1	1	0	1
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	1
15	20700000	100332500	2	1	1	2
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46459931	2	1	1	2
16	46459932	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	39941	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	36382499	2	1	1	2
17	36382500	78818493	2	1	1	2
17	78818494	81195209	2	1	1	1
18	27500	101027	2	1	1	2
18	101028	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	3	2	1	2
19	102500	278321	3	2	1	2
19	278322	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	3	2	1	1
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
