chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1686942	2	1	1	3
1	1686943	17028420	2	1	1	3
1	17028421	102554413	2	1	1	3
1	102554414	102555689	2	1	1	2
1	102555690	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142547499	2	1	1	2
1	142547500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	243199372	2	1	1	3
3	100074	80505273	2	1	1	3
3	80505274	82232499	1	1	0	1
3	82232500	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	21566	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	39977	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	121680209	2	1	1	3
5	121680210	121886579	3	2	1	3
5	121886580	180714439	2	1	1	3
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170915126	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	72207214	2	1	1	2
7	72207215	158817500	2	1	1	2
8	10001	187638	2	1	1	2
8	187639	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	42148460	2	1	1	3
9	42148461	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	130013	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	46961717	2	1	1	3
10	46961718	47383427	2	1	1	2
10	47383428	135534746	2	1	1	3
11	20721	193862	2	1	1	2
11	193863	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	22500	181265	2	1	1	2
12	181266	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115036044	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	21456417	2	1	1	3
14	21456418	21461739	3	2	1	2
14	21461740	21461959	3	2	1	2
14	21461960	21463412	3	2	1	2
14	21463413	21603095	3	2	1	2
14	21603096	21613236	2	1	1	2
14	21613237	21654174	3	2	1	2
14	21654175	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22307586	2	1	1	2
15	22307587	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	88245	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46480000	2	1	1	2
16	46480001	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	828	16731363	1	1	0	2
17	16731364	19084200	1	1	0	2
17	19084201	22190651	3	2	1	2
17	22190652	25834194	3	2	1	2
17	25834195	25836054	3	2	1	2
17	25836055	78772500	3	2	1	2
17	78772501	81195209	4	2	2	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	276323	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32139	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15276212	2	1	1	2
21	15276213	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
