chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	3	2	1	3
1	121500000	128899999	3	2	1	3
1	128900000	143542602	3	2	1	2
1	143542603	144823889	4	2	2	2
1	144823890	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	242983963	4	2	2	2
3	90013	29192505	3	2	1	3
3	29192506	29202397	3	2	1	3
3	29202398	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	174618598	3	2	1	3
3	174618599	174622765	3	2	1	2
3	174622766	197847500	3	2	1	3
4	31028	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	60399522	3	2	1	3
4	60399523	60405613	3	2	1	2
4	60405614	91505761	3	2	1	3
4	91505762	91797453	3	2	1	2
4	91797454	191154275	3	2	1	3
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180712500	4	2	2	2
6	39681	249571	3	2	1	2
6	249572	380209	2	2	0	1
6	380210	24647183	1	1	0	3
6	24647184	25965941	3	2	1	2
6	25965942	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	162550456	4	2	2	2
6	162550457	162827010	3	2	1	2
6	162827011	163147724	4	2	2	2
6	163147725	163163529	3	2	1	2
6	163163530	170921585	4	2	2	2
7	40386	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	61944997	5	3	2	2
7	61944998	100916578	3	2	1	2
7	100916579	101134998	3	2	1	2
7	101134999	158817500	3	2	1	2
8	10001	172499	4	2	2	2
8	172500	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	67173975	4	2	2	2
8	67173976	67300506	2	2	0	2
8	67300507	89029728	4	2	2	2
8	89029729	89029754	4	2	2	2
8	89029755	146364021	4	2	2	2
9	47500	203936	2	2	0	2
9	203937	2633688	2	2	0	2
9	2633689	2633739	2	2	0	2
9	2633740	2633753	2	2	0	2
9	2633754	21805057	2	2	0	2
9	21805058	21805427	2	2	0	2
9	21805428	21816941	2	2	0	2
9	21816942	22432174	2	2	0	1
9	22432175	22432254	0	0	0	1
9	22432255	25790028	2	2	0	2
9	25790029	25982994	4	2	2	2
9	25982995	27054019	2	2	0	2
9	27054020	27057432	2	2	0	2
9	27057433	27057837	4	2	2	2
9	27057838	29104564	4	2	2	2
9	29104565	29579562	2	2	0	2
9	29579563	29579779	2	2	0	2
9	29579780	29660888	10	8	2	2
9	29660889	29898902	8	6	2	2
9	29898903	31655726	10	8	2	2
9	31655727	32539680	6	4	2	3
9	32539681	32540822	6	4	2	2
9	32540823	47299999	2	2	0	3
9	47300000	50699999	2	2	0	2
9	50700000	140273200	2	2	0	3
9	140273201	141068960	2	2	0	2
10	94426	37999999	3	2	1	3
10	38000000	42299999	3	2	1	3
10	42300000	93600704	3	2	1	3
10	93600705	93916633	1	1	0	3
10	93916634	135389924	3	2	1	3
11	20721	196943	3	2	1	2
11	196944	1086845	3	2	1	3
11	1086846	2954949	1	1	0	2
11	2954950	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	58660080	3	2	1	3
11	58660081	134452200	3	2	1	2
12	110107	190979	3	2	1	2
12	190980	33299999	3	2	1	3
12	33300000	38199999	3	2	1	3
12	38200000	132349400	3	2	1	3
12	132349401	133851894	3	2	1	3
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	67514608	4	2	2	2
13	67514609	67515930	4	2	2	2
13	67515931	101814214	4	2	2	2
13	101814215	102402555	2	2	0	2
13	102402556	114142800	4	2	2	2
13	114142801	115169877	4	2	2	3
14	1	16099999	3	3	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20454422	4	2	2	2
14	20454423	106368400	2	2	0	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100338800	4	2	2	3
15	100338801	102431166	4	2	2	3
16	83807	34599999	4	2	2	3
16	34600000	38599999	4	2	2	2
16	38600000	78124059	4	2	2	3
16	78124060	78162358	4	2	2	2
16	78162359	88827200	4	2	2	3
16	88827201	90354752	4	2	2	3
17	12500	16793918	2	2	0	3
17	16793919	21300008	4	4	0	2
17	21300009	21315000	4	4	0	2
17	21315001	21530802	4	2	2	1
17	21530803	25799999	4	2	2	1
17	25800000	36044378	4	2	2	2
17	36044379	36047000	4	2	2	2
17	36047001	39563174	5	3	2	2
17	39563175	39565354	4	2	2	2
17	39565355	78774600	4	2	2	3
17	78774601	81195209	4	2	2	3
18	27500	125370	4	2	2	2
18	125371	2784743	4	2	2	2
18	2784744	3132389	4	2	2	2
18	3132390	4206926	5	3	2	2
18	4206927	4616000	4	2	2	2
18	4616001	4755058	4	2	2	2
18	4755059	8022922	4	2	2	2
18	8022923	8181737	4	2	2	2
18	8181738	11009966	4	2	2	2
18	11009967	11059780	3	2	1	3
18	11059781	11251762	4	2	2	3
18	11251763	14933290	4	2	2	2
18	14933291	14949293	4	2	2	2
18	14949294	18999999	NA	NA	NA	NA
18	19000000	19218206	5	3	2	2
18	19218207	19839684	6	4	2	2
18	19839685	19937094	6	4	2	2
18	19937095	19948508	6	4	2	2
18	19948509	19949101	8	6	2	2
18	19949102	20388299	8	6	2	2
18	20388300	20480337	8	6	2	2
18	20480338	20553938	7	5	2	2
18	20553939	20554647	3	2	1	2
18	20554648	31950396	3	2	1	2
18	31950397	39669845	1	1	0	2
18	39669846	39670067	1	1	0	2
18	39670068	39670113	1	1	0	1
18	39670114	39670170	3	2	1	2
18	39670171	39670505	3	2	1	2
18	39670506	39670667	3	2	1	2
18	39670668	39773953	3	2	1	2
18	39773954	39774566	3	2	1	2
18	39774567	39774615	3	2	1	2
18	39774616	39775061	1	1	0	1
18	39775062	39792174	1	1	0	2
18	39792175	39792261	1	1	0	2
18	39792262	39792441	2	2	0	2
18	39792442	39792734	2	2	0	2
18	39792735	39792819	2	2	0	2
