chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	19286162	4	2	2	2
1	19286163	19324958	3	2	1	2
1	19324959	29764468	3	2	1	2
1	29764469	29829062	2	2	0	2
1	29829063	31497401	4	2	2	2
1	31497402	61206577	4	2	2	2
1	61206578	61270241	2	2	0	2
1	61270242	114298559	4	2	2	3
1	114298560	114303265	3	2	1	1
1	114303266	114601626	4	2	2	3
1	114601627	114604046	4	2	2	2
1	114604047	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	150041613	4	2	2	3
1	150041614	150044694	4	2	2	2
1	150044695	150066265	6	4	2	1
1	150066266	150130764	5	3	2	1
1	150130765	159670767	4	2	2	2
1	159670768	159685785	2	2	0	2
1	159685786	187396730	4	2	2	2
1	187396731	187398926	4	2	2	2
1	187398927	188130002	4	2	2	2
1	188130003	188188200	2	2	0	2
1	188188201	188670686	4	2	2	2
1	188670687	188673186	5	3	2	1
1	188673187	188673249	5	3	2	1
1	188673250	188674337	4	2	2	2
1	188674338	188676273	3	3	0	1
1	188676274	199994822	5	3	2	2
1	199994823	215673966	4	2	2	2
1	215673967	215697429	3	3	0	1
1	215697430	216625054	4	2	2	2
1	216625055	216632710	4	2	2	2
1	216632711	243915260	4	2	2	2
1	243915261	243918086	4	2	2	2
1	243918087	248087156	4	2	2	2
1	248087157	248087803	4	2	2	2
1	248087804	249250620	4	2	2	2
2	20016	4264352	4	2	2	3
2	4264353	4268624	4	2	2	2
2	4268625	5470442	4	2	2	3
2	5470443	39141838	4	2	2	3
2	39141839	60889981	4	2	2	3
2	60889982	88836202	4	2	2	3
2	88836203	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	133558010	4	2	2	3
2	133558011	133571247	2	2	0	1
2	133571248	140993856	4	2	2	3
2	140993857	141166224	3	3	0	1
2	141166225	221997107	4	2	2	3
2	221997108	222003781	4	2	2	2
2	222003782	242951000	4	2	2	3
3	62971	2549993	4	2	2	2
3	2549994	2559518	3	3	0	1
3	2559519	9516601	4	2	2	3
3	9516602	13220778	4	2	2	2
3	13220779	13307100	5	3	2	1
3	13307101	13390151	4	2	2	2
3	13390152	13649338	6	4	2	2
3	13649339	18464582	4	2	2	3
3	18464583	18472037	3	3	0	1
3	18472038	27503969	4	2	2	3
3	27503970	27733594	3	2	1	2
3	27733595	27754398	3	2	1	1
3	27754399	50670272	4	2	2	3
3	50670273	50675320	4	2	2	2
3	50675321	51459999	4	2	2	2
3	51460000	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	181506001	4	2	2	3
3	181506002	181663202	5	3	2	2
3	181663203	195757801	4	2	2	3
3	195757802	197795233	3	2	1	1
4	47501	20063506	4	2	2	3
4	20063507	20082558	2	2	0	1
4	20082559	48199999	4	2	2	3
4	48200000	52699999	4	2	2	2
4	52700000	61181447	4	2	2	3
4	61181448	61255047	2	2	0	2
4	61255048	98027162	4	2	2	3
4	98027163	98231461	3	3	0	2
4	98231462	159005224	4	2	2	3
4	159005225	159028455	2	2	0	3
4	159028456	160925373	4	2	2	3
4	160925374	161257126	3	2	1	2
4	161257127	168278347	4	2	2	2
4	168278348	168292964	2	2	0	2
4	168292965	182224773	4	2	2	2
4	182224774	182320343	3	2	1	2
4	182320344	191154275	4	2	2	3
5	22500	852220	4	2	2	2
5	852221	24881040	4	2	2	2
5	24881041	24884628	4	2	2	2
5	24884629	45917419	4	2	2	2
5	45917420	50699999	4	2	2	2
5	50700000	63421518	4	2	2	2
5	63421519	63481134	2	2	0	2
5	63481135	68276800	4	2	2	3
5	68276801	68827802	3	2	1	2
5	68827803	180708328	4	2	2	3
6	39681	242500	6	3	3	2
6	242501	382401	6	3	3	1
6	382402	10411972	8	4	4	2
6	10411973	10412397	7	4	3	1
6	10412398	10412590	8	4	4	2
6	10412591	10414884	8	4	4	2
6	10414885	14855005	8	4	4	2
6	14855006	15264000	6	3	3	2
6	15264001	19070103	7	4	3	1
6	19070104	19073271	6	3	3	2
6	19073272	19228175	8	4	4	2
6	19228176	19231243	8	4	4	2
6	19231244	33603111	8	4	4	2
6	33603112	55719866	8	4	4	2
6	55719867	57049478	6	4	2	2
6	57049479	57267500	5	3	2	2
6	57267501	58023999	5	3	2	2
6	58024000	58699999	5	3	2	2
6	58700000	63647001	5	3	2	2
6	63647002	67411023	5	3	2	2
6	67411024	68225505	3	2	1	2
6	68225506	68988805	4	2	2	2
6	68988806	69005195	5	3	2	2
6	69005196	70072537	6	4	2	2
6	70072538	73918421	4	2	2	2
6	73918422	79682945	4	2	2	3
6	79682946	79713429	2	2	0	2
6	79713430	79713512	2	2	0	2
6	79713513	79713646	2	2	0	2
6	79713647	79791889	3	3	0	2
6	79791890	79792029	3	3	0	2
6	79792030	79792130	2	2	0	2
6	79792131	81156042	2	2	0	2
6	81156043	81234974	4	2	2	3
6	81234975	81859175	2	2	0	2
6	81859176	82932359	4	2	2	2
6	82932360	87157225	2	2	0	2
6	87157226	87306836	4	2	2	3
6	87306837	87685951	2	2	0	3
6	87685952	87702595	4	2	2	1
6	87702596	88005658	2	2	0	2
6	88005659	88018240	2	2	0	2
6	88018241	88064606	2	2	0	2
6	88064607	88084748	2	2	0	2
6	88084749	88084786	2	2	0	2
6	88084787	88171484	2	2	0	2
6	88171485	92940123	4	2	2	3
6	92940124	95883655	3	3	0	2
6	95883656	96927278	4	2	2	2
6	96927279	96939035	3	3	0	1
6	96939036	96983188	4	2	2	2
6	96983189	99657858	3	3	0	2
6	99657859	100661048	4	2	2	3
6	100661049	121217211	2	2	0	2
6	121217212	121217335	2	2	0	2
6	121217336	170849934	2	2	0	2
7	40386	9949935	5	4	1	2
7	9949936	9958211	2	2	0	1
7	9958212	37535646	6	5	1	2
7	37535647	37540114	6	5	1	2
7	37540115	55725629	6	5	1	2
7	55725630	57999999	5	4	1	2
7	58000000	61872499	NA	NA	NA	NA
7	61872500	154256750	6	5	1	2
7	154256751	154265529	2	2	0	2
7	154265530	158821400	6	5	1	2
8	1	198545	4	2	2	2
8	198546	39835905	4	2	2	2
8	39835906	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	54641896	5	3	2	2
