chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	4719952	1	1	0	3
1	4719953	16477984	2	1	1	3
1	16477985	16505372	3	2	1	2
1	16505373	39323268	2	1	1	3
1	39323269	39345678	2	1	1	2
1	39345679	74313399	2	1	1	3
1	74313400	97174910	2	1	1	3
1	97174911	103388160	1	1	0	2
1	103388161	116841103	1	1	0	3
1	116841104	120238333	2	1	1	2
1	120238334	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142542002	2	1	1	2
1	142542003	142756000	2	1	1	2
1	142756001	144851889	2	1	1	2
1	144851890	148017499	2	1	1	2
1	148017500	152968128	2	1	1	2
1	152968129	208787483	3	2	1	2
1	208787484	208815030	2	2	0	2
1	208815031	214822208	3	2	1	2
1	214822209	214823524	3	2	1	2
1	214823525	236079606	3	2	1	2
1	236079607	236085888	3	2	1	2
1	236085889	248824423	3	2	1	2
2	28250	82430704	2	1	1	3
2	82430705	82432133	2	1	1	2
2	82432134	86030582	2	1	1	3
2	86030583	86034831	2	1	1	3
2	86034832	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	151986677	2	1	1	3
2	151986678	152178526	3	2	1	2
2	152178527	167137738	2	1	1	3
2	167137739	167140078	2	1	1	2
2	167140079	189218652	2	1	1	2
2	189218653	189234722	1	1	0	1
2	189234723	219404057	2	1	1	3
2	219404058	219405250	2	1	1	3
2	219405251	240039969	2	1	1	3
2	240039970	242999968	1	1	0	3
3	62226	28344598	1	1	0	3
3	28344599	28348803	1	1	0	3
3	28348804	31673270	1	1	0	3
3	31673271	31853920	3	2	1	2
3	31853921	31869690	2	1	1	2
3	31869691	75865030	1	1	0	3
3	75865031	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	97627366	2	1	1	2
3	97627367	147553466	3	2	1	3
3	147553467	168627019	4	2	2	3
3	168627020	197870883	5	3	2	3
4	41956	15674309	1	1	0	3
4	15674310	15675853	1	1	0	3
4	15675854	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	60914544	2	1	1	2
4	60914545	75126204	1	1	0	2
4	75126205	75127887	1	1	0	1
4	75127888	106024742	2	1	1	2
4	106024743	163970149	2	1	1	2
4	163970150	163991321	2	1	1	2
4	163991322	170655664	2	1	1	3
4	170655665	170662776	2	1	1	3
4	170662777	190797802	2	1	1	3
5	22500	612500	2	1	1	2
5	612501	850202	2	1	1	2
5	850203	46099999	2	1	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	70668801	1	1	0	3
5	70668802	86611778	2	1	1	3
5	86611779	88148000	1	1	0	3
5	88148001	90154961	2	1	1	2
5	90154962	92423956	1	1	0	2
5	92423957	95568249	2	1	1	2
5	95568250	95634103	2	1	1	3
5	95634104	96135033	1	1	0	3
5	96135034	96141618	2	1	1	2
5	96141619	96285896	2	1	1	3
5	96285897	96892526	1	1	0	3
5	96892527	101789994	2	1	1	2
5	101789995	104307878	1	1	0	2
5	104307879	104310033	1	1	0	3
5	104310034	106090828	1	1	0	2
5	106090829	108830010	2	1	1	2
5	108830011	114774673	1	1	0	3
5	114774674	115092499	2	1	1	2
5	115092500	115173115	2	1	1	2
5	115173116	115207957	2	1	1	2
5	115207958	116522418	1	1	0	2
5	116522419	116581489	2	1	1	2
5	116581490	118543956	2	1	1	2
5	118543957	122979956	1	1	0	3
5	122979957	130787341	2	1	1	3
5	130787342	134331193	1	1	0	3
5	134331194	134345536	1	1	0	2
5	134345537	153074152	2	1	1	3
5	153074153	153083278	2	1	1	2
5	153083279	165104569	2	1	1	3
5	165104570	165106967	2	1	1	3
5	165106968	180710431	2	1	1	3
6	39681	209158	2	1	1	2
6	209159	21645941	2	1	1	3
6	21645942	21661740	4	3	1	1
6	21661741	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	75973288	2	1	1	2
6	75973289	75974211	2	1	1	2
6	75974212	96535600	2	1	1	3
6	96535601	163872082	2	1	1	3
6	163872083	163876466	2	1	1	3
6	163876467	170915126	2	1	1	2
7	40386	7727634	2	1	1	3
7	7727635	9012574	3	2	1	3
7	9012575	46747629	2	1	1	3
7	46747630	46787811	3	2	1	2
7	46787812	57999999	2	1	1	3
7	58000000	61850401	NA	NA	NA	NA
7	61850402	62460063	3	2	1	2
7	62460064	68314344	2	1	1	3
7	68314345	68316905	2	1	1	2
7	68316906	130605690	2	1	1	3
7	130605691	130607599	2	1	1	3
7	130607600	145980077	2	1	1	3
7	145980078	153005346	1	1	0	3
7	153005347	153015924	1	1	0	3
7	153015925	157068180	1	1	0	3
7	157068181	158771400	2	2	0	2
8	10001	184482	1	1	0	3
8	184483	234482	1	1	0	3
8	234483	27543776	2	1	1	3
8	27543777	27701883	2	1	1	2
8	27701884	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	153638	2	1	1	2
9	153639	9349978	2	1	1	2
9	9349979	36283662	2	1	1	2
9	36283663	36332499	3	2	1	2
9	36332500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	80466166	2	1	1	3
9	80466167	80466316	2	1	1	3
9	80466317	117810692	2	1	1	3
9	117810693	117823472	2	1	1	3
9	117823473	140232290	2	1	1	3
9	140232291	140233343	2	1	1	2
10	95074	37999999	2	1	1	3
10	38000000	42648873	2	1	1	2
10	42648874	48310176	2	1	1	3
10	48310177	55443658	2	1	1	3
10	55443659	135389924	1	1	0	3
11	20721	199491	2	1	1	2
11	199492	9472121	2	1	1	3
11	9472122	9472767	2	1	1	3
11	9472768	50369986	2	1	1	3
11	50369987	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	86007821	2	1	1	3
11	86007822	86766566	1	1	0	3
11	86766567	91040308	2	1	1	2
11	91040309	91040346	2	1	1	2
11	91040347	91053001	2	1	1	2
11	91053002	134452200	2	1	1	2
12	110107	19092459	1	1	0	2
12	19092460	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	53830749	2	1	1	3
12	53830750	53836254	2	1	1	2
12	53836255	89190851	2	1	1	3
12	89190852	89195878	2	1	1	3
12	89195879	105609010	2	1	1	3
12	105609011	105624201	2	1	1	2
12	105624202	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19525526	NA	NA	NA	NA
13	19525527	20646495	1	1	0	2
13	20646496	22543627	2	1	1	2
13	22543628	22657660	1	1	0	2
13	22657661	22696913	1	1	0	2
13	22696914	57061227	1	1	0	2
13	57061228	57534956	2	1	1	1
13	57534957	63274887	1	1	0	2
13	63274888	79529770	2	1	1	2
13	79529771	81091322	3	2	1	2
13	81091323	81091426	3	2	1	1
13	81091427	93093264	4	2	2	2
13	93093265	114142800	5	3	2	2
13	114142801	115169877	6	3	3	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20378039	2	1	1	2
14	20378040	46654127	2	1	1	3
14	46654128	55052411	2	1	1	3
14	55052412	55053651	2	1	1	3
14	55053652	69876751	2	1	1	3
14	69876752	69879856	2	1	1	2
14	69879857	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24028053	2	1	1	2
15	24028054	24676793	1	1	0	3
15	24676794	42195312	1	1	0	3
15	42195313	42199208	1	1	0	3
15	42199209	50066997	1	1	0	3
15	50066998	52524980	2	1	1	2
15	52524981	55848229	1	1	0	3
15	55848230	55853131	1	1	0	3
15	55853132	56037729	1	1	0	3
15	56037730	56998030	2	1	1	3
15	56998031	56998299	2	1	1	3
15	56998300	83706876	2	1	1	3
15	83706877	83786924	1	1	0	3
15	83786925	85563392	1	1	0	3
15	85563393	89906663	2	1	1	2
15	89906664	89980498	1	1	0	2
15	89980499	98484448	2	1	1	2
15	98484449	98760285	1	1	0	3
15	98760286	101387864	2	1	1	2
15	101387865	102531391	2	1	1	2
16	89659	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	3
17	25810	241103	0	0	0	3
17	241104	242044	0	0	0	2
17	242045	736769	4	4	0	2
17	736770	737172	4	4	0	2
17	737173	1200018	2	2	0	2
17	1200019	21434865	1	1	0	3
17	21434866	21436101	2	1	1	1
17	21436102	21799997	3	2	1	2
17	21799998	25799999	NA	NA	NA	NA
17	25800000	38205008	2	1	1	3
17	38205009	39341078	1	1	0	3
17	39341079	43178219	2	1	1	3
17	43178220	43178983	2	1	1	3
17	43178984	54843260	2	1	1	3
17	54843261	66302053	3	2	1	2
17	66302054	66304203	2	1	1	2
17	66304204	72116373	3	2	1	2
17	72116374	72117931	4	2	2	2
17	72117932	72132755	5	3	2	2
17	72132756	72735184	4	2	2	2
17	72735185	72978120	3	2	1	2
17	72978121	72978489	3	2	1	2
17	72978490	73236903	3	2	1	2
17	73236904	73241375	3	2	1	2
17	73241376	73518567	3	2	1	2
17	73518568	78774600	2	2	0	2
17	78774601	81195209	2	2	0	2
18	75371	7190996	2	2	0	3
18	7190997	9424386	1	1	0	3
18	9424387	9425386	1	1	0	2
18	9425387	9429073	1	1	0	2
18	9429074	9431472	1	1	0	2
18	9431473	9740421	1	1	0	2
18	9740422	15383333	2	1	1	3
18	15383334	18999999	2	1	1	3
18	19000000	60757146	2	1	1	3
18	60757147	60813875	3	2	1	2
18	60813876	67452510	2	1	1	3
18	67452511	68638242	3	2	1	3
18	68638243	76067000	2	1	1	3
18	76067001	78077247	2	1	1	2
19	102500	256010	1	1	0	2
19	256011	1420576	2	1	1	2
19	1420577	1422322	2	1	1	2
19	1422323	8802552	2	1	1	2
19	8802553	17346600	2	1	1	3
19	17346601	17346620	2	1	1	3
19	17346621	17355237	2	1	1	3
19	17355238	17355285	2	1	1	2
19	17355286	24369714	2	1	1	3
19	24369715	28599999	NA	NA	NA	NA
19	28600000	28970002	1	1	0	3
19	28970003	32337835	2	1	1	3
19	32337836	32676100	1	1	0	3
19	32676101	37750718	2	1	1	3
19	37750719	43257500	1	1	0	3
19	43257501	59128982	1	1	0	3
20	17500	5779683	2	1	1	2
20	5779684	5796274	2	1	1	2
20	5796275	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	30697802	2	1	1	2
20	30697803	30702883	2	1	1	2
20	30702884	35753769	2	1	1	2
20	35753770	35795838	4	3	1	2
20	35795839	46481108	3	2	1	2
20	46481109	62554892	4	2	2	2
21	1	9879857	NA	NA	NA	NA
21	9879858	10670000	NA	NA	NA	NA
21	10670001	15240795	1	1	0	1
21	15240796	15568989	1	1	0	2
21	15568990	17617620	2	1	1	2
21	17617621	18439998	1	1	0	2
21	18439999	28020122	2	1	1	2
21	28020123	30449931	1	1	0	3
21	30449932	30635090	2	1	1	3
21	30635091	30722066	0	0	0	1
21	30722067	31381359	2	1	1	3
21	31381360	31381584	2	1	1	2
21	31381585	31389975	3	2	1	1
21	31389976	31561134	1	1	0	2
21	31561135	35711118	2	1	1	3
21	35711119	35720039	0	0	0	1
21	35720040	36035787	2	1	1	3
21	36035788	36035989	2	1	1	2
21	36035990	36052659	3	2	1	1
21	36052660	37924160	1	1	0	3
21	37924161	40805949	2	1	1	2
21	40805950	40812806	2	1	1	2
21	40812807	42875030	1	1	0	2
21	42875031	42887075	1	1	0	2
21	42887076	42887089	1	1	0	2
21	42887090	42887949	1	1	0	2
21	42887950	42893431	2	1	1	1
21	42893432	42895657	2	1	1	1
21	42895658	42895678	2	1	1	1
21	42895679	42896227	2	1	1	1
21	42896228	45170124	2	1	1	2
21	45170125	45446283	2	1	1	2
21	45446284	47352365	1	1	0	2
21	47352366	47364776	4	3	1	2
21	47364777	47366543	1	1	0	2
21	47366544	47373108	2	1	1	2
21	47373109	47382698	1	1	0	2
21	47382699	47985643	2	1	1	3
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	18657601	1	1	0	3
22	18657602	18797500	2	1	1	2
22	18797501	39783973	2	1	1	3
22	39783974	39794183	2	1	1	2
