chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	22420002	2	1	1	2
1	22420003	97861423	2	1	1	2
1	97861424	97861665	2	1	1	2
1	97861666	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	196343215	2	1	1	2
1	196343216	196347769	2	1	1	2
1	196347770	242025801	2	1	1	2
1	242025802	242218601	2	1	1	2
1	242218602	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	45510	88590000	2	1	1	3
2	88590001	88823401	2	1	1	2
2	88823402	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	190650729	2	1	1	3
2	190650730	191142885	3	2	1	3
2	191142886	206809940	2	1	1	3
2	206809941	207134401	2	1	1	2
2	207134402	242951000	2	1	1	3
3	62226	9516602	2	1	1	3
3	9516603	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	128273602	2	1	1	3
3	128273603	178387976	2	1	1	3
3	178387977	178396129	2	1	1	2
3	178396130	181492404	2	1	1	3
3	181492405	181663328	2	1	1	2
3	181663329	198022429	2	1	1	3
4	46538	25762201	2	1	1	3
4	25762202	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	58289722	2	1	1	3
5	58289723	58291728	2	1	1	2
5	58291729	68289975	2	1	1	3
5	68289976	159461260	2	1	1	3
5	159461261	180685900	2	1	1	3
6	39681	212499	3	2	1	2
6	212500	14875657	3	2	1	2
6	14875658	15300070	3	2	1	2
6	15300071	18391390	3	2	1	2
6	18391391	31295112	3	2	1	2
6	31295113	31296832	3	2	1	2
6	31296833	34118802	3	2	1	2
6	34118803	43647098	3	2	1	2
6	43647099	57263401	3	2	1	2
6	57263402	58087800	1	1	0	2
6	58087801	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	170862653	1	1	0	3
7	40386	1820001	2	1	1	3
7	1820002	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	102328401	2	1	1	3
7	102328402	142837245	2	1	1	3
7	142837246	142853017	2	1	1	2
7	142853018	158821400	2	1	1	3
8	1	188130	1	1	0	2
8	188131	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	55360001	5	4	1	2
8	55360002	137679944	5	4	1	2
8	137679945	137862201	5	4	1	1
8	137862202	146364021	5	4	1	2
9	67315	223159	1	1	0	2
9	223160	21970791	1	1	0	3
9	21970792	21977545	1	1	0	3
9	21977546	39906587	1	1	0	3
9	39906588	47299999	1	1	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	128170014	2	1	1	3
9	128170015	140273200	2	1	1	3
9	140273201	140988202	2	1	1	2
10	102500	169331	1	1	0	2
10	169332	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	3
11	20721	187499	2	1	1	2
11	187500	8864400	2	1	1	3
11	8864401	17389997	3	2	1	2
11	17389998	24146540	3	2	1	2
11	24146541	24761445	2	1	1	3
11	24761446	38908639	3	2	1	2
11	38908640	40561401	2	1	1	2
11	40561402	49573060	2	1	1	2
11	49573061	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	88853665	2	1	1	2
11	88853666	93196510	3	2	1	2
11	93196511	93419160	2	1	1	2
11	93419161	97753507	3	2	1	2
11	97753508	97753619	4	2	2	2
11	97753620	97760213	1	1	0	1
11	97760214	97816210	1	1	0	2
11	97816211	103152663	3	2	1	2
11	103152664	107642843	2	1	1	2
11	107642844	130655783	2	1	1	2
11	130655784	130840346	1	1	0	2
11	130840347	134452200	2	1	1	2
12	110107	8406058	2	1	1	3
12	8406059	8439383	1	1	0	1
12	8439384	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	53237089	2	1	1	3
12	53237090	132351642	2	1	1	3
12	132351643	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	20599990	2	1	1	2
13	20599991	114092800	2	1	1	2
13	114092801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	19352601	2	1	1	2
14	19352602	106368400	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	1	1	0	1
15	20700000	22650642	1	1	0	1
15	22650643	54484059	1	1	0	2
15	54484060	56209971	3	2	1	2
15	56209972	57488641	1	1	0	2
15	57488642	57680958	3	2	1	2
15	57680959	58572613	3	2	1	2
15	58572614	61337483	1	1	0	2
15	61337484	69585287	3	2	1	2
15	69585288	69588106	2	1	1	2
15	69588107	69589167	2	1	1	2
15	69589168	69591291	2	1	1	2
15	69591292	69591821	2	1	1	2
15	69591822	69604887	2	1	1	2
15	69604888	69608580	2	1	1	2
15	69608581	69614294	3	2	1	2
15	69614295	70003408	3	2	1	2
15	70003409	70153753	1	1	0	2
15	70153754	76843989	3	2	1	2
15	76843990	76849268	3	2	1	2
15	76849269	76854875	2	1	1	2
15	76854876	76855388	2	1	1	2
15	76855389	76868711	3	2	1	2
15	76868712	76868963	1	1	0	2
15	76868964	76869250	1	1	0	2
15	76869251	77267669	1	1	0	2
15	77267670	77275603	2	1	1	2
15	77275604	77276054	3	2	1	1
15	77276055	77297217	2	1	1	2
15	77297218	77297525	2	1	1	2
15	77297526	80199248	3	2	1	2
15	80199249	86419114	3	2	1	2
15	86419115	91802566	3	2	1	2
15	91802567	100338800	3	2	1	2
15	100338801	102395843	3	2	1	2
16	100038	9370400	3	2	1	2
16	9370401	10281292	3	2	1	2
16	10281293	34414801	3	2	1	2
16	34414802	34599999	3	2	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	1665	16597500	2	1	1	3
17	16597501	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	65189958	2	1	1	3
17	65189959	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	1	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	255405	2	1	1	2
19	255406	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	41965498	2	1	1	2
19	41965499	59128982	2	1	1	2
20	24347	850009	3	2	1	2
20	850010	4228146	3	2	1	2
20	4228147	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	41941802	3	2	1	2
20	41941803	43669910	3	2	1	2
20	43669911	44651001	3	2	1	2
20	44651002	47480005	3	2	1	2
20	47480006	52537201	3	2	1	2
20	52537202	62435800	3	2	1	2
21	1	10722253	NA	NA	NA	NA
21	10722254	14299999	2	1	1	2
21	14300000	46944200	2	1	1	2
21	46944201	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	43611801	2	1	1	3
22	43611802	49691400	2	1	1	3
22	49691401	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
