chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	162803503	2	1	1	3
2	162803504	162809858	2	1	1	1
2	162809859	242979145	2	1	1	3
3	17500	100073	2	1	1	3
3	100074	47554123	2	1	1	3
3	47554124	47554335	2	1	1	3
3	47554336	57025606	2	1	1	3
3	57025607	57025800	2	1	1	2
3	57025801	57619356	2	1	1	3
3	57619357	57619864	2	1	1	3
3	57619865	58221986	2	1	1	3
3	58221987	81772243	1	1	0	3
3	81772244	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	115322609	2	1	1	3
3	115322610	115376255	1	1	0	3
3	115376256	120117962	2	1	1	3
3	120117963	120118005	2	1	1	3
3	120118006	197847500	2	1	1	3
4	57930	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	173151672	2	1	1	3
4	173151673	173154353	2	1	1	1
4	173154354	191154275	2	1	1	3
5	32806	746170	2	1	1	2
5	746171	850202	2	1	1	2
5	850203	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	98155070	2	1	1	3
5	98155071	99397695	1	1	0	3
5	99397696	140096802	2	1	1	3
5	140096803	140104118	2	1	1	3
5	140104119	180731326	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	30500	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	239868	2	1	1	3
9	239869	709346	2	1	1	3
9	709347	709378	2	1	1	3
9	709379	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	47561755	2	1	1	3
11	47561756	47561788	2	1	1	3
11	47561789	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	130781934	2	1	1	3
11	130781935	130781964	2	1	1	3
11	130781965	134442500	2	1	1	3
12	22500	160106	2	1	1	2
12	160107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	60100049	2	1	1	3
14	60100050	60100089	2	1	1	3
14	60100090	68144499	2	1	1	3
14	68144500	68144603	2	1	1	2
14	68144604	68160255	2	1	1	2
14	68160256	95642640	1	1	0	3
14	95642641	104046551	2	1	1	3
14	104046552	105246250	1	1	0	3
14	105246251	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100288800	2	1	1	3
15	100288801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1880	19412861	2	1	1	3
17	19412862	19674364	1	1	0	2
17	19674365	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	130030	4	3	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	34001188	2	1	1	3
21	34001189	35404670	2	1	1	2
21	35404671	35690333	2	1	1	3
21	35690334	39814379	2	1	1	2
21	39814380	39860539	2	1	1	2
21	39860540	39862975	2	1	1	2
21	39862976	42835034	2	1	1	3
21	42835035	42835485	2	1	1	2
21	42835486	42837966	2	1	1	2
21	42837967	42838120	2	1	1	2
21	42838121	42840888	2	1	1	2
21	42840889	42840965	2	1	1	2
21	42840966	42843273	2	1	1	2
21	42843274	42843406	2	1	1	2
21	42843407	42846501	4	3	1	2
21	42846502	42852974	2	1	1	2
21	42852975	42854043	2	1	1	2
21	42854044	42854108	2	1	1	2
21	42854109	42854216	2	1	1	2
21	42854217	42856681	2	1	1	2
21	42856682	42856744	2	1	1	2
21	42856745	42862026	2	1	1	3
21	42862027	42862097	2	1	1	2
21	42862098	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
