chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	3
1	121500000	128899999	1	1	0	3
1	128900000	143489938	1	1	0	3
1	143489939	149657499	1	1	0	3
1	149657500	196724461	1	1	0	3
1	196724462	196837500	1	1	0	2
1	196837501	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	20016	5503128	2	1	1	3
2	5503129	5803196	2	1	1	2
2	5803197	81427208	2	1	1	3
2	81427209	83242122	2	1	1	3
2	83242123	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242955426	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197859631	2	1	1	3
4	41465	9109373	1	1	0	3
4	9109374	9171601	1	1	0	3
4	9171602	48199999	1	1	0	3
4	48200000	52699999	1	1	0	3
4	52700000	69382086	1	1	0	3
4	69382087	70130236	1	1	0	3
4	70130237	70252499	1	1	0	3
4	70252500	190813160	1	1	0	3
5	48210	765410	2	1	1	3
5	765411	857921	2	1	1	2
5	857922	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	246777	1	1	0	3
6	246778	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	170907734	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	180344	8033989	1	1	0	2
8	8033990	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	78859763	1	1	0	2
8	78859764	146364021	1	1	0	2
9	10001	231101	1	1	0	2
9	231102	43716492	1	1	0	3
9	43716493	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66267499	1	1	0	2
9	66267500	140267500	1	1	0	2
10	102500	37999999	2	1	1	3
10	38000000	42409999	2	1	1	3
10	42410000	135389924	2	1	1	3
11	20721	229798	2	1	1	2
11	229799	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	221998	2	1	1	2
12	221999	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114137500	1	1	0	2
13	114137501	115169877	1	1	0	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	106054873	1	1	0	3
14	106054874	106362500	1	1	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	34747500	1	1	0	3
15	34747501	100332500	1	1	0	3
15	100332501	102429991	1	1	0	2
16	117500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	3104	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78800952	2	1	1	3
17	78800953	81195209	2	1	1	2
18	27500	14929887	2	2	0	2
18	14929888	18999999	2	2	0	2
18	19000000	76112500	2	2	0	2
18	76112501	78077247	2	2	0	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9911627	NA	NA	NA	NA
21	9911628	14299999	NA	NA	NA	NA
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
