chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	3036085	2	2	0	2
1	3036086	3259768	1	1	0	2
1	3259769	117876264	2	2	0	3
1	117876265	118307678	5	3	2	2
1	118307679	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143392499	3	2	1	2
1	143392500	145110047	5	4	1	1
1	145110048	149059742	5	4	1	2
1	149059743	156789237	5	4	1	2
1	156789238	156791828	5	4	1	2
1	156791829	161701745	5	4	1	2
1	161701746	161701785	5	4	1	2
1	161701786	165504274	5	4	1	2
1	165504275	165530419	5	4	1	2
1	165530420	179271513	5	4	1	2
1	179271514	179304482	6	4	2	2
1	179304483	199653041	5	4	1	2
1	199653042	199661744	3	2	1	2
1	199661745	199775783	5	4	1	2
1	199775784	199775841	5	4	1	2
1	199775842	204010947	5	4	1	2
1	204010948	204018935	5	4	1	2
1	204018936	227482337	5	4	1	2
1	227482338	227493865	4	3	1	2
1	227493866	238096174	5	4	1	2
1	238096175	238297568	4	4	0	2
1	238297569	246129391	5	4	1	2
1	246129392	246254959	4	3	1	2
1	246254960	246383131	3	2	1	2
1	246383132	246402027	3	2	1	2
1	246402028	246404265	4	3	1	2
1	246404266	247247500	5	4	1	2
1	247247501	249250620	5	4	1	2
2	13133	6638088	4	3	1	1
2	6638089	6640173	5	4	1	2
2	6640174	53496250	5	4	1	2
2	53496251	53496823	5	4	1	2
2	53496824	67228298	5	4	1	2
2	67228299	67230452	6	4	2	2
2	67230453	74088785	5	4	1	2
2	74088786	74211376	6	4	2	2
2	74211377	90499999	5	4	1	2
2	90500000	96799999	5	4	1	2
2	96800000	116206948	5	4	1	2
2	116206949	116365518	8	6	2	2
2	116365519	126545500	5	4	1	2
2	126545501	127152918	4	4	0	2
2	127152919	128235547	5	4	1	2
2	128235548	141145927	4	4	0	2
2	141145928	141154596	3	3	0	2
2	141154597	141761383	3	3	0	2
2	141761384	142056123	2	2	0	2
2	142056124	142075620	3	3	0	2
2	142075621	142218904	3	3	0	2
2	142218905	154349821	4	4	0	2
2	154349822	154353267	4	4	0	2
2	154353268	180482270	4	4	0	2
2	180482271	180482298	3	3	0	2
2	180482299	180498025	3	3	0	2
2	180498026	186397236	4	4	0	2
2	186397237	186864498	3	3	0	2
2	186864499	211819707	4	4	0	2
2	211819708	211826359	4	4	0	2
2	211826360	220543425	4	4	0	2
2	220543426	220554616	3	3	0	2
2	220554617	222904329	3	3	0	2
2	222904330	222908395	4	4	0	1
2	222908396	224008002	4	4	0	2
2	224008003	224013584	4	4	0	2
2	224013585	224013625	4	4	0	1
2	224013626	242980952	4	4	0	2
3	100074	1165579	1	1	0	2
3	1165580	1352951	3	2	1	2
3	1352952	1446767	4	3	1	2
3	1446768	1455352	3	2	1	2
3	1455353	60010398	2	1	1	2
3	60010399	60016696	1	1	0	2
3	60016697	60384461	2	1	1	2
3	60384462	60504549	1	1	0	2
3	60504550	73452965	2	1	1	2
3	73452966	73456334	2	1	1	2
3	73456335	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	101126361	2	1	1	2
3	101126362	101129962	2	1	1	2
3	101129963	140607045	2	1	1	2
3	140607046	140613216	2	1	1	2
3	140613217	168910511	2	1	1	2
3	168910512	168910927	2	1	1	2
3	168910928	174638125	2	1	1	2
3	174638126	175147852	1	1	0	2
3	175147853	188596734	2	1	1	2
3	188596735	188597407	2	1	1	2
3	188597408	197847500	2	1	1	2
4	31303	42189138	2	1	1	2
4	42189139	42189628	2	1	1	2
4	42189629	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	68508437	2	1	1	2
4	68508438	107708861	2	1	1	3
4	107708862	109467832	2	1	1	2
4	109467833	109475647	3	2	1	2
4	109475648	109493840	3	2	1	2
4	109493841	114271757	3	2	1	2
4	114271758	125902489	3	2	1	3
4	125902490	127036852	2	1	1	3
4	127036853	139112789	3	2	1	3
4	139112790	148356945	2	1	1	2
4	148356946	156275002	3	2	1	3
4	156275003	156275858	3	2	1	2
4	156275859	156275893	3	2	1	2
4	156275894	158102496	3	2	1	3
4	158102497	158102684	3	2	1	2
4	158102685	158104754	1	1	0	1
4	158104755	158104949	5	3	2	2
4	158104950	158359031	5	3	2	2
4	158359032	158680297	5	3	2	1
4	158680298	158680952	5	3	2	1
4	158680953	158788784	4	4	0	1
4	158788785	159791545	5	3	2	2
4	159791546	161971894	4	3	1	3
4	161971895	161987953	5	3	2	2
4	161987954	161987987	4	2	2	2
4	161987988	164610085	4	2	2	3
4	164610086	164610410	4	2	2	2
4	164610411	164611127	4	2	2	2
4	164611128	166416258	5	3	2	2
4	166416259	166416272	5	3	2	1
4	166416273	166439879	3	2	1	2
4	166439880	166439947	4	2	2	2
4	166439948	166801783	4	2	2	2
4	166801784	166801961	4	2	2	2
4	166801962	167111052	4	2	2	2
4	167111053	167111166	4	2	2	2
4	167111167	167929206	4	2	2	3
4	167929207	167931437	4	2	2	2
4	167931438	191154275	2	2	0	2
5	22500	3418072	2	2	0	2
5	3418073	3601517	3	3	0	2
5	3601518	16322147	2	2	0	2
5	16322148	16326053	2	2	0	2
5	16326054	46099999	2	2	0	2
5	46100000	50699999	2	2	0	2
5	50700000	54358153	2	2	0	2
5	54358154	59284786	2	2	0	2
5	59284787	59353417	1	1	0	2
5	59353418	59463959	3	3	0	1
5	59463960	59769985	2	2	0	2
5	59769986	66302339	2	2	0	3
5	66302340	77404165	2	2	0	3
5	77404166	77404379	2	2	0	2
5	77404380	77605932	4	2	2	2
5	77605933	77618703	4	2	2	2
5	77618704	77755616	4	2	2	2
5	77755617	77820762	5	3	2	2
5	77820763	77962375	6	4	2	1
5	77962376	77962392	6	3	3	1
5	77962393	77965228	5	3	2	1
5	77965229	78002398	5	3	2	1
5	78002399	78153340	5	3	2	2
5	78153341	78587161	5	3	2	2
5	78587162	82936446	2	2	0	2
5	82936447	83453657	4	2	2	3
5	83453658	83666358	4	2	2	3
5	83666359	84010729	4	2	2	2
5	84010730	84026099	4	2	2	2
5	84026100	84146881	4	2	2	3
5	84146882	84563691	3	2	1	2
5	84563692	93454620	2	2	0	2
5	93454621	93462685	2	2	0	2
5	93462686	113378007	2	2	0	3
5	113378008	113400466	3	2	1	1
