chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	2	0	2
1	790009	16262046	2	2	0	3
1	16262047	16866420	2	2	0	2
1	16866421	34678714	2	2	0	2
1	34678715	34679323	2	2	0	2
1	34679324	36760722	2	2	0	3
1	36760723	36761204	2	2	0	2
1	36761205	36810917	2	2	0	1
1	36810918	36951763	4	2	2	3
1	36951764	39520753	5	3	2	2
1	39520754	39598097	7	5	2	2
1	39598098	70972499	6	4	2	2
1	70972500	90339919	6	4	2	2
1	90339920	98117675	4	2	2	2
1	98117676	98268039	3	2	1	2
1	98268040	98375386	4	2	2	2
1	98375387	98524821	4	2	2	2
1	98524822	100961007	4	2	2	2
1	100961008	101331909	6	4	2	2
1	101331910	103778741	4	2	2	2
1	103778742	105386075	3	2	1	2
1	105386076	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142967402	2	2	0	2
1	142967403	143307000	2	2	0	2
1	143307001	143544202	2	2	0	2
1	143544203	144936745	4	3	1	1
1	144936746	147876801	6	4	2	2
1	147876802	148926742	5	3	2	2
1	148926743	149336742	6	4	2	1
1	149336743	149841201	6	4	2	1
1	149841202	193099580	6	4	2	2
1	193099581	193109988	5	3	2	2
1	193109989	247249600	6	4	2	2
1	247249601	249250620	6	4	2	2
2	20016	27918880	5	3	2	2
2	27918881	28009701	5	3	2	2
2	28009702	85399973	5	3	2	3
2	85399974	90499999	6	4	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	107792772	5	3	2	2
2	107792773	107809647	6	3	3	3
2	107809648	116093115	5	3	2	2
2	116093116	116405954	3	3	0	2
2	116405955	141474806	5	3	2	2
2	141474807	141511394	4	3	1	2
2	141511395	141561393	4	3	1	2
2	141561394	141628276	3	2	1	2
2	141628277	141644897	3	2	1	1
2	141644898	141682306	1	1	0	2
2	141682307	141685253	0	0	0	2
2	141685254	141697644	1	1	0	2
2	141697645	141845022	0	0	0	2
2	141845023	141947088	1	1	0	2
2	141947089	141987038	2	1	1	2
2	141987039	142129820	1	1	0	2
2	142129821	142160421	2	2	0	2
2	142160422	142208860	2	2	0	2
2	142208861	142279674	3	2	1	2
2	142279675	142299123	2	1	1	2
2	142299124	142304562	4	3	1	2
2	142304563	142333921	2	1	1	2
2	142333922	142402305	3	2	1	2
2	142402306	142430356	4	2	2	2
2	142430357	142486437	5	3	2	2
2	142486438	142778659	3	3	0	2
2	142778660	143756682	5	3	2	2
2	143756683	143757498	5	3	2	2
2	143757499	149059198	5	3	2	2
2	149059199	149175806	4	3	1	2
2	149175807	154754202	5	3	2	2
2	154754203	154868462	4	2	2	2
2	154868463	154880526	3	2	1	2
2	154880527	154930525	3	2	1	2
2	154930526	154937190	3	2	1	2
2	154937191	155019660	3	2	1	2
2	155019661	155027038	2	2	0	2
2	155027039	155030104	3	2	1	2
2	155030105	155108470	2	1	1	1
2	155108471	155155943	3	2	1	2
2	155155944	155312304	4	2	2	2
2	155312305	155348476	5	3	2	2
2	155348477	155501368	4	2	2	2
2	155501369	160961611	5	3	2	2
2	160961612	161155667	7	4	3	2
2	161155668	168743996	5	3	2	2
2	168743997	168937200	4	2	2	2
2	168937201	172911049	5	3	2	2
2	172911050	173018002	6	3	3	2
2	173018003	191768681	5	3	2	2
2	191768682	191829358	5	3	2	2
2	191829359	196282833	5	3	2	2
2	196282834	197581602	4	2	2	2
2	197581603	205940396	5	3	2	2
2	205940397	206189781	4	2	2	2
2	206189782	206281014	5	3	2	2
2	206281015	206488765	3	3	0	3
2	206488766	239037395	5	3	2	2
2	239037396	239048002	5	3	2	2
2	239048003	242955889	5	3	2	2
3	60363	10505041	3	2	1	2
3	10505042	10641279	2	2	0	2
