chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	39522201	2	1	1	3
1	39522202	39610562	3	2	1	3
1	39610563	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	50520024	2	1	1	3
2	50520025	50897941	3	2	1	3
2	50897942	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	123532292	2	1	1	3
2	123532293	123532405	2	1	1	3
2	123532406	123570688	2	1	1	2
2	123570689	123571226	2	1	1	2
2	123571227	242985695	2	1	1	3
3	62309	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	197769542	3	2	1	2
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	137073504	2	1	1	3
4	137073505	137076103	2	1	1	3
4	137076104	152877864	2	1	1	3
4	152877865	153013416	3	2	1	2
4	153013417	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	123880008	3	2	1	2
5	123880009	124030000	3	2	1	2
5	124030001	180689978	3	2	1	3
6	39681	242500	3	2	1	2
6	242501	362752	3	2	1	2
6	362753	49380012	3	2	1	2
6	49380013	49380177	3	2	1	2
6	49380178	49823114	3	2	1	2
6	49823115	49823138	3	2	1	2
6	49823139	49824827	3	2	1	2
6	49824828	49825231	3	2	1	2
6	49825232	55093861	3	2	1	2
6	55093862	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	103738761	1	1	0	3
6	103738762	170915076	1	1	0	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	2
8	162396	7222499	1	1	0	2
8	7222500	8074979	1	1	0	2
8	8074980	39234357	1	1	0	3
8	39234358	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	50190275	2	1	1	2
8	50190276	90055473	3	2	1	2
8	90055474	90128234	4	3	1	2
8	90128235	137679944	3	2	1	2
8	137679945	146364021	3	2	1	2
9	56014	15482060	3	2	1	3
9	15482061	15509235	2	2	0	1
9	15509236	18703772	2	2	0	3
9	18703773	19372274	3	2	1	3
9	19372275	21943790	2	2	0	3
9	21943791	24206732	2	2	0	3
9	24206733	30856789	1	1	0	3
9	30856790	30980099	2	1	1	3
9	30980100	30980468	2	1	1	1
9	30980469	31598532	2	1	1	3
9	31598533	31599107	2	1	1	3
9	31599108	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
