chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	54281350	2	1	1	3
1	54281351	54281511	2	1	1	3
1	54281512	54290475	2	1	1	2
1	54290476	54290502	2	1	1	2
1	54290503	60420258	2	1	1	3
1	60420259	60421142	1	1	0	1
1	60421143	60425217	2	1	1	2
1	60425218	62321089	1	1	0	3
1	62321090	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	197594942	2	1	1	3
1	197594943	208885050	2	1	1	3
1	208885051	208887437	2	1	1	3
1	208887438	224692793	2	1	1	3
1	224692794	226817391	1	1	0	3
1	226817392	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	8881955	2	1	1	3
2	8881956	8882094	2	1	1	3
2	8882095	56917372	2	1	1	3
2	56917373	81657063	2	1	1	3
2	81657064	89876401	2	1	1	3
2	89876402	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	124060003	2	1	1	3
2	124060004	124090038	2	1	1	2
2	124090039	156349944	2	1	1	3
2	156349945	173664664	2	1	1	3
2	173664665	175616198	1	1	0	3
2	175616199	185147458	2	1	1	3
2	185147459	185149222	2	1	1	3
2	185149223	193403068	2	1	1	3
2	193403069	193404827	2	1	1	3
2	193404828	193416214	2	1	1	2
2	193416215	193488567	1	1	0	2
2	193488568	193497922	2	1	1	2
2	193497923	193499707	2	1	1	2
2	193499708	213165836	2	1	1	3
2	213165837	242879137	2	1	1	3
2	242879138	242951000	2	1	1	1
3	62226	15558625	3	2	1	3
3	15558626	18403984	3	2	1	3
3	18403985	18404511	3	2	1	2
3	18404512	19025691	3	2	1	2
3	19025692	19025703	3	2	1	2
3	19025704	19027634	3	2	1	2
3	19027635	19033828	3	2	1	2
3	19033829	19036854	3	2	1	2
3	19036855	19037284	3	2	1	3
3	19037285	35372555	3	2	1	2
3	35372556	35400006	3	2	1	2
3	35400007	57997462	3	2	1	3
3	57997463	57997523	3	2	1	2
3	57997524	70597770	2	1	1	2
3	70597771	71692829	1	1	0	2
3	71692830	71694764	1	1	0	2
3	71694765	72874937	1	1	0	2
3	72874938	82985594	2	1	1	2
3	82985595	83016600	2	1	1	2
3	83016601	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	161764991	2	1	1	2
3	161764992	164465685	2	1	1	2
3	164465686	198022429	2	1	1	2
4	24639	26323775	2	1	1	3
4	26323776	26323830	2	1	1	3
4	26323831	34858230	2	1	1	3
4	34858231	34880647	2	1	1	2
4	34880648	36571723	2	1	1	3
4	36571724	37383411	2	1	1	2
4	37383412	37386395	2	1	1	2
4	37386396	37386541	2	1	1	2
4	37386542	39625751	2	1	1	3
4	39625752	39625792	2	1	1	3
4	39625793	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	63629961	2	1	1	3
4	63629962	181747595	2	1	1	3
4	181747596	181747687	2	1	1	3
4	181747688	190756509	2	1	1	3
5	22500	45910794	2	1	1	3
5	45910795	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	59592288	2	1	1	3
5	59592289	59617048	2	1	1	2
5	59617049	95680596	2	1	1	3
5	95680597	98508977	1	1	0	3
5	98508978	98548246	1	1	0	1
5	98548247	99742493	1	1	0	3
5	99742494	129026876	1	1	0	3
5	129026877	129072986	1	1	0	1
5	129072987	129073004	2	1	1	2
5	129073005	180707952	2	1	1	3
6	39681	206091	2	1	1	1
6	206092	13191229	2	1	1	3
6	13191230	13191503	2	1	1	3
6	13191504	57995826	2	1	1	3
6	57995827	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	63599981	2	1	1	2
6	63599982	65909958	2	1	1	3
6	65909959	170907623	2	1	1	3
7	40386	11736609	3	2	1	3
7	11736610	11764772	3	2	1	1
7	11764773	12414445	3	2	1	2
7	12414446	38294645	3	2	1	3
7	38294646	38307843	3	2	1	3
7	38307844	57949987	3	2	1	3
7	57949988	57999999	1	1	0	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61861002	4	3	1	2
7	61861003	61996282	4	3	1	2
7	61996283	62071753	1	1	0	2
7	62071754	62242112	1	1	0	2
7	62242113	62304209	1	1	0	2
7	62304210	62426750	1	1	0	2
7	62426751	62460063	2	1	1	2
7	62460064	73157571	3	2	1	3
7	73157572	88495820	3	2	1	3
7	88495821	91753481	2	1	1	2
7	91753482	91753552	2	1	1	2
7	91753553	91755838	2	1	1	2
7	91755839	91756007	2	1	1	1
7	91756008	92705891	3	2	1	3
7	92705892	92705985	3	2	1	2
7	92705986	94781310	2	1	1	2
7	94781311	94781576	3	2	1	1
7	94781577	95687536	2	1	1	2
7	95687537	96723181	1	1	0	3
7	96723182	106239405	3	2	1	3
7	106239406	106246564	3	2	1	2
7	106246565	108159401	3	2	1	3
7	108159402	108159521	3	2	1	2
7	108159522	123962391	2	1	1	2
7	123962392	123980302	2	1	1	2
7	123980303	124261266	2	1	1	2
7	124261267	124344740	2	1	1	2
7	124344741	125007063	2	1	1	2
7	125007064	131179838	3	2	1	3
7	131179839	131180181	3	2	1	2
7	131180182	158821400	2	1	1	2
8	10001	177092	2	1	1	2
8	177093	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	96134180	2	1	1	3
8	96134181	96179229	1	1	0	2
8	96179230	107621020	2	1	1	3
8	107621021	107621746	2	1	1	2
8	107621747	144847072	2	1	1	3
8	144847073	145098936	1	1	0	2
8	145098937	146364021	2	1	1	3
9	10001	153936	2	1	1	2
9	153937	605946	2	1	1	3
9	605947	616999	1	1	0	2
9	617000	2114627	2	1	1	3
9	2114628	3484367	1	1	0	3
9	3484368	4807997	2	1	1	3
9	4807998	5640844	1	1	0	3
9	5640845	9277543	2	1	1	3
9	9277544	9354583	2	1	1	2
9	9354584	16144808	2	1	1	3
9	16144809	16306623	2	1	1	2
9	16306624	16306915	2	1	1	2
9	16306916	36234282	2	1	1	3
9	36234283	36234380	2	1	1	3
9	36234381	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	69953423	2	1	1	2
9	69953424	75993417	2	1	1	3
9	75993418	119636162	2	1	1	3
9	119636163	119649207	2	1	1	3
9	119649208	140273200	2	1	1	3
10	95662	836872	2	1	1	3
10	836873	29437307	1	1	0	3
10	29437308	37999999	2	1	1	3
10	38000000	42448679	NA	NA	NA	NA
10	42448680	42519615	4	3	1	2
10	42519616	42627500	2	1	1	2
10	42627501	45016763	2	1	1	3
10	45016764	46907508	1	1	0	3
10	46907509	47966137	1	1	0	2
10	47966138	89621653	1	1	0	3
10	89621654	90321381	0	0	0	2
10	90321382	98266170	1	1	0	3
10	98266171	132000438	2	1	1	3
10	132000439	135389304	2	1	1	3
11	20721	199152	2	1	1	2
11	199153	48691876	2	1	1	3
11	48691877	48927802	2	1	1	2
11	48927803	50355795	2	1	1	2
11	50355796	50456304	1	1	0	2
11	50456305	50520417	1	1	0	2
11	50520418	50668561	0	0	0	2
11	50668562	51110614	1	1	0	2
11	51110615	51289971	0	0	0	2
11	51289972	51376136	4	3	1	2
11	51376137	55699999	NA	NA	NA	NA
11	55700000	62551850	2	1	1	3
11	62551851	62572283	2	1	1	3
11	62572284	84190181	2	1	1	3
11	84190182	100165789	2	1	1	3
11	100165790	100189329	2	1	1	2
11	100189330	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38243322	0	0	0	2
12	38243323	38268462	0	0	0	2
12	38268463	38368201	0	0	0	2
12	38368202	38420554	0	0	0	2
12	38420555	57702095	2	1	1	3
12	57702096	57949131	2	1	1	2
12	57949132	123535497	2	1	1	3
12	123535498	123638010	1	1	0	2
12	123638011	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	25265769	2	1	1	3
13	25265770	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22603676	2	1	1	2
14	22603677	22737830	1	1	0	2
14	22737831	28500030	2	1	1	3
14	28500031	28568574	2	1	1	2
14	28568575	46413705	2	1	1	3
14	46413706	46445594	4	3	1	2
14	46445595	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	65283069	2	1	1	3
15	65283070	65283398	2	1	1	3
15	65283399	66687479	2	1	1	3
15	66687480	66687680	2	1	1	3
15	66687681	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	84170	21968139	2	1	1	3
16	21968140	22131530	1	1	0	1
16	22131531	33869602	2	1	1	3
16	33869603	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46398201	2	1	1	2
16	46398202	46452499	2	1	1	2
16	46452500	61704139	2	1	1	3
16	61704140	68119964	2	1	1	3
16	68119965	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
