chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	802500	2	2	0	2
1	802501	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142547938	2	2	0	2
1	142547939	143663938	3	2	1	2
1	143663939	146112802	3	2	1	1
1	146112803	149195802	4	2	2	2
1	149195803	151677400	4	2	2	2
1	151677401	153495060	4	2	2	2
1	153495061	156356802	4	2	2	2
1	156356803	169476554	4	2	2	2
1	169476555	172279368	5	3	2	2
1	172279369	172924542	5	3	2	2
1	172924543	224256602	5	3	2	2
1	224256603	224569969	3	2	1	2
1	224569970	228224165	4	2	2	2
1	228224166	228228110	5	3	2	2
1	228228111	247249600	5	3	2	2
1	247249601	249174581	5	3	2	2
2	55219	10950032	4	2	2	3
2	10950033	24060202	4	2	2	3
2	24060203	32949931	3	2	1	1
2	32949932	37437802	4	2	2	3
2	37437803	39480043	4	2	2	2
2	39480044	44217213	4	2	2	3
2	44217214	44640016	3	2	1	2
2	44640017	48204993	4	2	2	3
2	48204994	55320019	4	2	2	3
2	55320020	56029994	5	3	2	2
2	56029995	60889981	4	2	2	2
2	60889982	62643801	2	1	1	1
2	62643802	64149165	4	2	2	3
2	64149166	64149445	4	2	2	2
2	64149446	65829402	4	2	2	2
2	65829403	70619986	4	2	2	3
2	70619987	85110041	4	2	2	3
2	85110042	88590955	4	2	2	2
2	88590956	88859801	2	1	1	2
2	88859802	90499999	4	2	2	2
2	90500000	96810039	4	2	2	2
2	96810040	102390004	4	2	2	2
2	102390005	103324553	4	2	2	3
2	103324554	110361111	4	2	2	3
2	110361112	113155078	4	2	2	2
2	113155079	113469997	2	1	1	2
2	113469998	128509965	4	2	2	3
2	128509966	129015402	2	1	1	2
2	129015403	131947002	4	2	2	3
2	131947003	132959998	4	2	2	3
2	132959999	133089973	2	1	1	2
2	133089974	170180065	4	2	2	3
2	170180066	171479995	4	2	2	2
2	171479996	191427078	4	2	2	3
2	191427079	210182989	3	2	1	3
2	210182990	211336957	3	2	1	3
2	211336958	214278515	3	2	1	2
2	214278516	214278929	3	2	1	2
2	214278930	242951000	3	2	1	3
3	16403	100073	4	2	2	2
3	100074	9520019	4	2	2	3
3	9520020	10315202	4	2	2	1
3	10315203	12890004	4	2	2	2
3	12890005	22288911	4	2	2	3
3	22288912	24159870	4	2	2	3
3	24159871	33600030	4	2	2	3
3	33600031	47057602	4	2	2	3
3	47057603	50174602	2	1	1	2
3	50174603	51723450	3	2	1	1
3	51723451	72890044	4	2	2	3
3	72890045	87899999	4	2	2	2
3	87900000	93899999	4	2	2	3
3	93900000	100335087	4	2	2	3
3	100335088	100447164	4	2	2	2
3	100447165	109269992	4	2	2	3
3	109269993	125109910	4	2	2	3
3	125109911	128250044	4	2	2	2
3	128250045	135771202	4	2	2	3
3	135771203	152690032	4	2	2	3
3	152690033	155439936	4	2	2	3
3	155439937	176860017	4	2	2	3
3	176860018	181480001	4	2	2	3
3	181480002	181699997	2	1	1	1
3	181699998	185741201	3	2	1	1
3	185741202	190688406	4	2	2	3
3	190688407	194955319	5	3	2	3
3	194955320	196645401	3	2	1	2
3	196645402	197779891	4	2	2	2
3	197779892	197847500	5	3	2	2
4	31303	2400014	2	1	1	2
4	2400015	3179950	1	1	0	2
4	3179951	10076802	3	2	1	3
4	10076803	10413111	4	2	2	1
4	10413112	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	58681871	3	2	1	2
4	58681872	61296572	2	2	0	3
4	61296573	62178264	3	2	1	3
4	62178265	166916295	2	2	0	3
4	166916296	166955071	1	1	0	1
4	166955072	190778060	2	2	0	3
5	22500	1296467	6	4	2	2
5	1296468	1296480	6	4	2	1
5	1296481	31565149	4	2	2	2
5	31565150	32839704	3	2	1	2
5	32839705	32883128	2	2	0	3
5	32883129	37042201	4	2	2	2
5	37042202	40741884	4	2	2	2
5	40741885	45917419	4	2	2	2
5	45917420	50699999	4	2	2	2
5	50700000	52866493	4	2	2	2
5	52866494	56009338	6	4	2	2
5	56009339	56009553	4	2	2	2
5	56009554	63376523	4	2	2	3
5	63376524	63418434	5	3	2	2
5	63418435	63418796	4	2	2	1
5	63418797	68270010	4	2	2	3
5	68270011	70440202	2	1	1	2
5	70440203	76017202	4	2	2	3
5	76017203	78461330	4	2	2	3
5	78461331	126144323	4	2	2	3
5	126144324	132220010	4	2	2	3
5	132220011	134299994	3	2	1	1
5	134299995	139009954	4	2	2	3
5	139009955	140160021	4	2	2	2
5	140160022	141350070	4	2	2	3
5	141350071	148722226	4	2	2	3
5	148722227	149956482	5	3	2	2
5	149956483	152428849	4	2	2	3
5	152428850	154554853	5	3	2	3
5	154554854	155130995	2	2	0	3
5	155130996	156335019	5	3	2	3
