chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	52284965	2	1	1	3
1	52284966	52285114	2	1	1	3
1	52285115	73647142	2	1	1	3
1	73647143	73647319	2	1	1	2
1	73647320	74987379	2	1	1	3
1	74987380	74989025	2	1	1	3
1	74989026	110640639	2	1	1	3
1	110640640	110752881	3	2	1	2
1	110752882	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	144856598	2	1	1	2
1	144856599	147972500	3	2	1	2
1	147972501	149707002	2	1	1	2
1	149707003	161699794	3	2	1	2
1	161699795	161785170	4	3	1	3
1	161785171	177999739	3	2	1	2
1	177999740	178018451	5	4	1	1
1	178018452	201848706	3	2	1	2
1	201848707	202035746	4	2	2	2
1	202035747	212484459	3	2	1	2
1	212484460	212484520	3	2	1	2
1	212484521	212987770	4	3	1	2
1	212987771	212987909	4	3	1	2
1	212987910	214863388	3	2	1	2
1	214863389	214871149	3	2	1	2
1	214871150	225256899	3	2	1	2
1	225256900	225453342	4	2	2	2
1	225453343	225453556	4	2	2	2
1	225453557	226038423	4	2	2	2
1	226038424	226038455	4	2	2	2
1	226038456	227213868	3	2	1	2
1	227213869	227214842	4	3	1	2
1	227214843	231114590	3	2	1	2
1	231114591	245518492	4	3	1	2
1	245518493	245530753	2	1	1	2
1	245530754	247247500	4	3	1	2
1	247247501	249250620	4	3	1	3
2	22500	13634727	4	3	1	2
2	13634728	13641390	4	3	1	2
2	13641391	20328395	4	3	1	2
2	20328396	20405889	7	6	1	2
2	20405890	24232272	4	3	1	2
2	24232273	24270529	5	4	1	2
2	24270530	30599272	4	3	1	2
2	30599273	30729203	3	2	1	3
2	30729204	31519289	4	3	1	2
2	31519290	31519571	4	3	1	2
2	31519572	31519659	4	3	1	2
2	31519660	31519696	4	3	1	2
2	31519697	31519727	4	3	1	2
2	31519728	31519910	4	3	1	2
2	31519911	31520154	4	3	1	2
2	31520155	31520249	4	3	1	2
2	31520250	31520397	4	3	1	2
2	31520398	55739993	4	3	1	3
2	55739994	66767653	2	1	1	3
2	66767654	66769600	1	1	0	1
2	66769601	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	149004554	2	1	1	3
2	149004555	149087276	3	2	1	2
2	149087277	157249940	2	1	1	3
2	157249941	157373640	2	1	1	2
2	157373641	159748245	2	1	1	3
2	159748246	159749356	2	1	1	2
2	159749357	171569747	2	1	1	3
2	171569748	171584083	1	1	0	2
2	171584084	183030529	2	1	1	3
2	183030530	183152399	3	2	1	1
2	183152400	199035272	2	1	1	3
2	199035273	199036520	2	1	1	3
2	199036521	214747792	2	1	1	3
2	214747793	214792981	2	1	1	3
2	214792982	214817548	2	1	1	2
2	214817549	218468343	2	1	1	3
2	218468344	218482843	3	2	1	2
2	218482844	242985493	2	1	1	2
3	100074	41543930	2	2	0	3
3	41543931	41601050	2	2	0	2
3	41601051	51405250	2	2	0	3
3	51405251	61689969	3	2	1	3
3	61689970	63996006	2	1	1	3
3	63996007	64089154	3	2	1	2
3	64089155	85809663	2	1	1	3
3	85809664	86245566	3	2	1	3
3	86245567	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	121397569	2	1	1	3
3	121397570	121474904	3	2	1	1
3	121474905	128982201	2	1	1	3
3	128982202	128990479	3	2	1	1
3	128990480	139172180	2	1	1	3
3	139172181	139405012	3	2	1	3
3	139405013	151302349	2	1	1	3
3	151302350	152106760	3	2	1	2
3	152106761	159407094	2	1	1	3
3	159407095	168689563	3	2	1	2
3	168689564	168720878	4	3	1	2
3	168720879	172251792	3	2	1	2
3	172251793	172252462	3	2	1	2
3	172252463	172252858	3	2	1	2
3	172252859	172282464	3	2	1	2
3	172282465	197847500	3	2	1	3
4	46507	13582063	2	1	1	3
4	13582064	13586823	2	1	1	3
4	13586824	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	72077350	2	1	1	3
4	72077351	72077391	2	1	1	3
4	72077392	88022286	2	1	1	3
4	88022287	88041603	2	1	1	2
4	88041604	90889010	2	1	1	3
4	90889011	90942650	3	2	1	2
4	90942651	113930077	2	1	1	2
4	113930078	119408925	1	1	0	2
4	119408926	119665105	2	2	0	1
4	119665106	190783038	1	1	0	2
5	22500	14803040	3	2	1	2
5	14803041	15014692	4	3	1	2
5	15014693	15673565	3	2	1	2
5	15673566	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	55188599	2	1	1	3
5	55188600	55194570	2	1	1	2
5	55194571	55802503	2	1	1	3
5	55802504	147618392	1	1	0	2
5	147618393	180715810	2	1	1	3
6	39681	203253	2	1	1	1
6	203254	14452175	2	1	1	3
6	14452176	17341477	3	2	1	3
6	17341478	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	85146362	2	1	1	3
6	85146363	143987878	1	1	0	2
6	143987879	144138654	1	1	0	3
6	144138655	170919735	1	1	0	3
7	40386	34594272	1	1	0	3
7	34594273	39947486	2	1	1	3
7	39947487	39965794	2	1	1	2
7	39965795	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	74301995	2	1	1	2
7	74301996	93877581	2	1	1	3
7	93877582	97123396	3	2	1	3
7	97123397	97125897	3	2	1	3
7	97125898	132291073	3	2	1	3
7	132291074	132292575	3	2	1	2
7	132292576	132292604	5	4	1	1
7	132292605	132331573	5	4	1	1
7	132331574	132332424	5	4	1	1
7	132332425	133051250	5	4	1	2
7	133051251	133261816	4	3	1	2
7	133261817	133261940	4	3	1	2
7	133261941	133262031	4	3	1	1
7	133262032	133262054	4	3	1	1
7	133262055	133262088	4	3	1	1
7	133262089	139438124	3	2	1	2
7	139438125	139439702	3	2	1	2
7	139439703	143928861	3	2	1	2
7	143928862	158821400	4	2	2	2
8	155757	16581447	2	1	1	3
8	16581448	16624141	3	2	1	1
8	16624142	23849677	2	1	1	3
8	23849678	23849688	2	1	1	3
8	23849689	43099999	2	1	1	3
