chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	990914	2	1	1	2
1	990915	1453497	4	3	1	2
1	1453498	1456492	4	3	1	2
1	1456493	1619992	3	2	1	3
1	1619993	1930005	4	3	1	1
1	1930006	2115707	3	2	1	3
1	2115708	6927104	2	1	1	3
1	6927105	6929055	2	1	1	2
1	6929056	12016940	2	1	1	2
1	12016941	12109922	2	1	1	2
1	12109923	12507670	3	2	1	2
1	12507671	12547543	2	1	1	2
1	12547544	12556198	3	2	1	2
1	12556199	12666092	4	3	1	2
1	12666093	12825762	3	2	1	2
1	12825763	15696814	2	1	1	2
1	15696815	16289147	3	2	1	2
1	16289148	16609045	2	1	1	2
1	16609046	16609753	2	1	1	2
1	16609754	16609796	2	1	1	1
1	16609797	16632962	3	2	1	3
1	16632963	16677578	4	3	1	2
1	16677579	16754888	3	2	1	2
1	16754889	16754901	3	2	1	2
1	16754902	16755400	3	2	1	2
1	16755401	19276519	2	1	1	3
1	19276520	19276793	2	1	1	2
1	19276794	19276841	2	1	1	1
1	19276842	19347568	3	2	1	2
1	19347569	21939414	2	1	1	3
1	21939415	21997376	3	2	1	3
1	21997377	22460098	2	1	1	3
1	22460099	23038676	1	1	0	2
1	23038677	23039255	1	1	0	2
1	23039256	24708079	1	1	0	2
1	24708080	24731713	2	1	1	2
1	24731714	28056334	2	1	1	2
1	28056335	28290456	3	2	1	2
1	28290457	32240000	2	1	1	2
1	32240001	32805650	3	2	1	2
1	32805651	33074090	2	1	1	2
1	33074091	33074124	2	1	1	2
1	33074125	33126014	2	1	1	2
1	33126015	33196194	4	3	1	3
1	33196195	33198646	3	2	1	2
1	33198647	33200563	3	2	1	1
1	33200564	33857342	3	2	1	2
1	33857343	36372081	2	1	1	2
1	36372082	37018693	3	2	1	2
1	37018694	40149426	2	1	1	3
1	40149427	40774440	3	2	1	3
1	40774441	49007225	2	1	1	2
1	49007226	49047613	3	2	1	2
1	49047614	67637293	2	1	1	2
1	67637294	68590533	3	2	1	3
1	68590534	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143729938	2	1	1	2
1	143729939	180804794	2	1	1	2
1	180804795	181033502	4	3	1	2
1	181033503	228341201	2	1	1	2
1	228341202	228737500	2	1	1	2
1	228737501	246894439	3	2	1	2
1	246894440	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	42999	20143139	2	1	1	3
2	20143140	20172791	3	2	1	3
2	20172792	20176448	3	2	1	2
2	20176449	20235611	3	2	1	2
2	20235612	42213652	2	1	1	3
2	42213653	42341609	3	2	1	3
2	42341610	46186640	2	1	1	3
2	46186641	47637702	1	1	0	3
2	47637703	58807628	2	1	1	3
2	58807629	59015218	3	2	1	2
2	59015219	59212721	3	2	1	2
2	59212722	59442587	2	1	1	2
2	59442588	66909395	2	1	1	3
2	66909396	67139118	3	2	1	2
2	67139119	68717058	2	1	1	2
2	68717059	68736134	1	1	0	2
2	68736135	84699375	2	1	1	3
2	84699376	85448624	3	2	1	2
2	85448625	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	131315145	2	1	1	2
2	131315146	132035203	3	2	1	2
2	132035204	141583827	2	1	1	2
2	141583828	141915022	1	1	0	3
2	141915023	141983606	2	1	1	2
2	141983607	141984398	2	1	1	2
2	141984399	159264691	2	1	1	2
2	159264692	160127019	1	1	0	3
2	160127020	173542360	2	1	1	2
2	173542361	174119694	3	2	1	2
2	174119695	201839669	2	1	1	2
2	201839670	202114618	3	2	1	2
2	202114619	202492499	2	1	1	2
2	202492500	202539074	3	2	1	3
2	202539075	202849897	4	2	2	3
2	202849898	203174130	3	2	1	2
2	203174131	213669347	2	1	1	2
2	213669348	213710413	1	1	0	3
2	213710414	213769101	2	1	1	3
2	213769102	214182033	1	1	0	2
2	214182034	214324722	1	1	0	2
2	214324723	214745392	1	1	0	2
2	214745393	219058672	2	1	1	2
2	219058673	220606164	3	2	1	2
