chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	821925	2	1	1	2
1	821926	16897500	2	1	1	3
1	16897501	17222500	2	1	1	2
1	17222501	63120078	2	1	1	3
1	63120079	63126078	2	1	1	2
1	63126079	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143504938	2	1	1	2
1	143504939	228357112	3	2	1	2
1	228357113	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	13133	90499999	2	2	0	3
2	90500000	96799999	2	2	0	2
2	96800000	242988297	2	2	0	3
3	62226	75423244	2	2	0	3
3	75423245	87899999	2	2	0	3
3	87900000	93899999	2	2	0	2
3	93900000	193746734	2	2	0	2
3	193746735	197779210	3	3	0	2
4	42231	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	191154275	2	2	0	3
5	22500	32314152	3	2	1	2
5	32314153	32364005	3	2	1	2
5	32364006	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	53279508	2	1	1	2
5	53279509	54108733	2	1	1	2
5	54108734	56322083	2	1	1	2
5	56322084	57191545	2	1	1	2
5	57191546	57200327	2	1	1	2
5	57200328	63109466	2	1	1	2
5	63109467	64139878	3	2	1	1
5	64139879	65953940	3	2	1	2
5	65953941	180662500	2	1	1	1
6	39681	219871	3	2	1	1
6	219872	58699999	2	1	1	1
6	58700000	63299999	2	1	1	2
6	63300000	66361763	2	1	1	2
6	66361764	68331854	2	1	1	2
6	68331855	72443405	2	1	1	2
6	72443406	72767507	2	1	1	2
6	72767508	74304910	2	1	1	2
6	74304911	74308935	1	1	0	2
6	74308936	170904973	2	1	1	2
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	88155537	3	2	1	2
7	88155538	88701897	2	2	0	2
7	88701898	158817500	3	2	1	3
8	10001	172499	3	2	1	1
8	172500	13594899	3	2	1	2
8	13594900	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	47500	229484	1	1	0	2
9	229485	21775660	1	1	0	2
9	21775661	21846236	1	1	0	2
9	21846237	22037431	0	0	0	2
9	22037432	45702499	1	1	0	2
9	45702500	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140267500	2	2	0	3
9	140267501	141026318	2	2	0	2
10	95353	4580995	1	1	0	2
10	4580996	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	219451	2	2	0	2
11	219452	51575271	2	2	0	2
11	51575272	55699999	2	2	0	2
11	55700000	134442500	2	2	0	2
12	110107	203639	3	2	1	1
12	203640	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	41226075	2	1	1	2
12	41226076	41232571	2	1	1	2
12	41232572	41236926	2	1	1	2
12	41236927	65049341	2	1	1	2
12	65049342	65270690	2	1	1	2
12	65270691	65796185	2	1	1	2
12	65796186	70237398	3	2	1	2
12	70237399	70789735	2	1	1	2
12	70789736	70849611	3	2	1	2
12	70849612	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	23470057	2	1	1	2
13	23470058	23524916	2	1	1	2
13	23524917	24407456	2	1	1	2
13	24407457	24869985	2	1	1	2
13	24869986	28599787	1	1	0	2
13	28599788	28599898	2	1	1	1
13	28599899	95250742	2	1	1	2
13	95250743	95251434	2	1	1	2
13	95251435	114176444	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	106362500	1	1	0	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	100332500	2	2	0	3
15	100332501	102399919	2	2	0	2
16	84373	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	7	22199999	2	2	0	3
17	22200000	25799999	2	2	0	2
17	25800000	78724600	2	2	0	3
17	78724601	81195209	2	2	0	2
18	32177	158914	2	2	0	2
18	158915	15399999	2	2	0	3
18	15400000	18999999	2	2	0	3
18	19000000	76112500	2	2	0	3
18	76112501	78077247	2	2	0	2
19	102500	255405	3	2	1	2
19	255406	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	32701	15604027	3	2	1	2
20	15604028	15730942	3	2	1	2
20	15730943	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	2	0	1
21	15273232	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	3
22	49687501	51304565	3	2	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	2	2	0	1
