chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	4	2	2	2
1	812501	1424572	1	1	0	1
1	1424573	1424732	1	1	0	1
1	1424733	3264653	1	1	0	1
1	3264654	3498327	6	4	2	1
1	3498328	8195812	4	2	2	2
1	8195813	8342541	3	2	1	2
1	8342542	8415632	4	2	2	2
1	8415633	14499696	3	2	1	2
1	14499697	17112499	3	2	1	2
1	17112500	17262278	3	3	0	1
1	17262279	19331290	3	2	1	2
1	19331291	19360146	1	1	0	2
1	19360147	26608054	2	1	1	2
1	26608055	26722744	2	1	1	2
1	26722745	27424402	1	1	0	2
1	27424403	29070068	2	1	1	2
1	29070069	34105201	3	2	1	2
1	34105202	43815507	4	3	1	2
1	43815508	47012197	4	3	1	2
1	47012198	47418146	2	1	1	2
1	47418147	47428450	4	3	1	2
1	47428451	47778833	2	1	1	2
1	47778834	47890261	3	2	1	2
1	47890262	48024565	4	3	1	2
1	48024566	48024798	4	3	1	2
1	48024799	54330176	4	3	1	2
1	54330177	63191990	3	2	1	2
1	63191991	63227992	4	3	1	2
1	63227993	68150647	4	3	1	2
1	68150648	68151571	4	3	1	2
1	68151572	70127065	4	3	1	2
1	70127066	81326436	4	3	1	2
1	81326437	84227309	4	3	1	2
1	84227310	96096423	3	2	1	2
1	96096424	98508082	3	2	1	2
1	98508083	99518301	3	2	1	2
1	99518302	99518348	3	2	1	2
1	99518349	99786129	3	2	1	2
1	99786130	102404187	3	2	1	2
1	102404188	119432540	2	1	1	3
1	119432541	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143385402	2	1	1	2
1	143385403	149584373	2	1	1	2
1	149584374	150000488	3	2	1	2
1	150000489	150178001	4	3	1	2
1	150178002	176634882	3	2	1	2
1	176634883	177099973	2	1	1	1
1	177099974	179569732	3	2	1	2
1	179569733	179569897	3	2	1	2
1	179569898	179570893	3	2	1	2
1	179570894	179571202	3	2	1	2
1	179571203	179571465	3	2	1	2
1	179571466	179572284	3	2	1	2
1	179572285	194198219	3	2	1	2
1	194198220	194198232	3	2	1	2
1	194198233	196186647	3	2	1	2
1	196186648	196186661	3	2	1	2
1	196186662	196187248	3	2	1	2
1	196187249	201094085	3	2	1	2
1	201094086	201198201	3	2	1	2
1	201198202	203269440	2	1	1	2
1	203269441	206318537	2	1	1	3
1	206318538	206320200	2	1	1	2
1	206320201	206325437	2	1	1	2
1	206325438	206327471	2	1	1	2
1	206327472	206332103	2	1	1	2
1	206332104	210312532	2	1	1	3
1	210312533	210379495	2	1	1	2
1	210379496	210382381	3	2	1	2
1	210382382	214837176	3	2	1	2
1	214837177	214837429	1	1	0	1
1	214837430	223621151	2	1	1	1
1	223621152	223627754	1	1	0	1
1	223627755	230431815	3	2	1	2
1	230431816	245016872	4	2	2	2
1	245016873	246322087	4	2	2	2
1	246322088	246430518	3	2	1	2
1	246430519	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	36569583	3	2	1	2
2	36569584	42642673	3	2	1	2
2	42642674	42691149	3	2	1	2
2	42691150	47672684	3	2	1	2
2	47672685	47710097	3	2	1	2
2	47710098	63664687	3	2	1	2
2	63664688	63837233	2	1	1	3
2	63837234	65746570	3	2	1	2
2	65746571	65746584	3	2	1	2
2	65746585	81711394	3	2	1	2
2	81711395	86619989	3	2	1	2
2	86619990	88124670	1	1	0	3
2	88124671	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	107727867	5	3	2	2
2	107727868	108179973	5	3	2	2
2	108179974	108180038	5	3	2	2
2	108180039	110328192	5	3	2	2
2	110328193	114961843	5	3	2	2
2	114961844	117615518	5	3	2	2
2	117615519	117615539	5	3	2	2
2	117615540	122367412	5	3	2	2
2	122367413	131990001	3	3	0	2
2	131990002	132353001	2	2	0	2
2	132353002	137477432	3	3	0	2
2	137477433	137478021	3	3	0	2
2	137478022	137479796	2	2	0	2
2	137479797	137480089	2	2	0	2
2	137480090	144011067	3	3	0	2
2	144011068	144012315	2	2	0	2
2	144012316	156527820	3	3	0	2
2	156527821	156527890	3	3	0	2
2	156527891	156528128	3	3	0	2
2	156528129	156530843	3	3	0	2
2	156530844	156531100	3	3	0	2
2	156531101	156531559	3	3	0	2
2	156531560	156531684	3	3	0	2
2	156531685	156532036	3	3	0	2
2	156532037	197244783	3	3	0	2
2	197244784	197245979	3	3	0	2
2	197245980	212461443	3	3	0	2
2	212461444	213081132	2	2	0	2
2	213081133	214148663	2	2	0	2
2	214148664	219458563	3	3	0	2
2	219458564	223345034	3	3	0	2
2	223345035	223486491	2	2	0	2
2	223486492	235796780	3	3	0	2
2	235796781	236824002	4	4	0	1
2	236824003	236844839	3	3	0	2
2	236844840	237119001	2	2	0	2
2	237119002	242985695	3	3	0	2
3	108614	12877548	2	2	0	3
3	12877549	27680335	2	2	0	3
3	27680336	27681198	2	2	0	1
3	27681199	32522803	2	2	0	3
3	32522804	32523149	2	2	0	2
3	32523150	53397676	2	2	0	3
3	53397677	53398074	2	2	0	2
3	53398075	53398645	2	2	0	2
3	53398646	60305999	2	2	0	3
3	60306000	60658978	0	0	0	2
3	60658979	65191272	2	2	0	2
3	65191273	70367582	2	2	0	2
3	70367583	80507053	2	2	0	3
3	80507054	81470356	2	2	0	3
3	81470357	87899999	2	2	0	3
3	87900000	93899999	2	2	0	2
3	93900000	107765688	2	2	0	3
3	107765689	118536310	2	2	0	3
3	118536311	118536398	2	2	0	2
3	118536399	123590710	2	2	0	3
3	123590711	123590765	2	2	0	2
3	123590766	123590877	2	2	0	2
3	123590878	123591039	2	2	0	2
3	123591040	123591123	2	2	0	2
3	123591124	123591136	2	2	0	2
3	123591137	123591495	2	2	0	2
3	123591496	123592791	2	2	0	2
3	123592792	135222873	2	2	0	3
3	135222874	151146124	2	2	0	3
3	151146125	160723945	2	2	0	3
3	160723946	160754009	1	1	0	2
3	160754010	178130042	2	2	0	3
3	178130043	178130055	2	2	0	2
3	178130056	194149259	2	2	0	3
3	194149260	194183556	2	2	0	2
3	194183557	194233482	2	2	0	3
3	194233483	194237275	2	2	0	2
3	194237276	194242576	1	1	0	2
3	194242577	194261045	1	1	0	2
3	194261046	195341791	2	2	0	2
3	195341792	195447854	2	2	0	2
3	195447855	198022429	2	2	0	2
4	46538	21968993	1	1	0	3
4	21968994	23770021	1	1	0	3
4	23770022	32133795	2	1	1	3
4	32133796	32137201	5	3	2	1
4	32137202	36286886	2	1	1	3
4	36286887	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	56498015	2	1	1	3
4	56498016	56498417	2	1	1	2
4	56498418	58723766	2	1	1	3
4	58723767	58723833	2	1	1	2
4	58723834	60025178	2	1	1	3
4	60025179	60144617	2	1	1	3
4	60144618	61030140	2	1	1	3
4	61030141	61032117	2	1	1	2
4	61032118	65809253	2	1	1	3
4	65809254	66767815	2	1	1	3
4	66767816	70445109	2	1	1	3
4	70445110	79476863	2	1	1	3
4	79476864	79731365	1	1	0	2
4	79731366	79749266	2	1	1	2
4	79749267	86810974	2	1	1	3
4	86810975	87192307	2	1	1	3
4	87192308	87319914	1	1	0	2
4	87319915	91592206	2	1	1	3
4	91592207	91592333	2	1	1	2
4	91592334	91592929	2	1	1	2
4	91592930	91595754	2	1	1	2
4	91595755	91595996	2	1	1	2
4	91595997	91596303	2	1	1	2
4	91596304	117114045	2	1	1	3
4	117114046	118013567	2	1	1	3
4	118013568	143726317	2	1	1	3
4	143726318	152025078	2	1	1	3
4	152025079	157548727	2	1	1	3
4	157548728	161292812	2	1	1	3
4	161292813	161301464	3	3	0	1
4	161301465	173188326	2	1	1	3
4	173188327	191154275	2	1	1	3
5	22500	12044983	3	2	1	2
5	12044984	33652425	3	2	1	2
5	33652426	33947821	3	2	1	2
5	33947822	34080393	3	2	1	2
5	34080394	34084495	3	2	1	2
5	34084496	43965799	3	2	1	2
5	43965800	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	52657491	2	1	1	3
5	52657492	52687543	1	1	0	2
5	52687544	58921166	2	1	1	3
5	58921167	58932838	1	1	0	1
5	58932839	76212978	2	1	1	3
5	76212979	85960351	2	1	1	3
5	85960352	85960363	2	1	1	2
5	85960364	88375051	2	1	1	3
5	88375052	88376717	2	1	1	2
5	88376718	94810225	2	1	1	3
5	94810226	94810238	2	1	1	2
5	94810239	97803333	2	1	1	3
5	97803334	100790617	2	1	1	3
5	100790618	111335152	2	1	1	3
5	111335153	111359694	1	1	0	2
5	111359695	120853559	2	1	1	3
5	120853560	127033130	2	1	1	3
5	127033131	127524609	3	2	1	2
5	127524610	129321740	2	1	1	3
5	129321741	132972476	3	2	1	3
5	132972477	133539977	2	1	1	3
5	133539978	141019016	3	2	1	2
5	141019017	141019161	2	1	1	2
5	141019162	155752502	3	2	1	2
5	155752503	163045686	3	2	1	2
5	163045687	180222680	2	1	1	3
5	180222681	180537298	3	2	1	2
5	180537299	180715810	2	1	1	2
6	39681	202776	2	2	0	1
6	202777	4529314	2	2	0	3
6	4529315	5459101	3	2	1	2
6	5459102	5645057	4	2	2	2
6	5645058	5653230	2	1	1	2
6	5653231	8595626	2	2	0	3
6	8595627	8596207	2	2	0	2
6	8596208	9399361	2	2	0	3
6	9399362	9404769	2	2	0	2
6	9404770	10535016	2	2	0	3
6	10535017	10766287	3	2	1	2
6	10766288	10785011	2	1	1	1
6	10785012	10785624	2	2	0	2
6	10785625	11483622	2	2	0	3
6	11483623	11484032	2	2	0	2
6	11484033	11740581	2	2	0	3
6	11740582	14188771	2	2	0	2
6	14188772	17034353	3	2	1	2
6	17034354	17164490	2	1	1	2
6	17164491	22924656	3	2	1	2
6	22924657	22924727	3	2	1	2
6	22924728	29920224	3	2	1	2
6	29920225	29920256	3	2	1	2
6	29920257	29920299	3	2	1	2
6	29920300	29920310	3	2	1	2
6	29920311	29920327	3	2	1	2
6	29920328	29920339	3	2	1	2
6	29920340	29920363	3	2	1	2
6	29920364	29920408	3	2	1	2
6	29920409	29920427	3	2	1	2
6	29920428	29920459	3	2	1	2
6	29920460	29920476	3	2	1	2
6	29920477	29920565	3	2	1	2
6	29920566	29920625	3	2	1	2
6	29920626	29920646	3	2	1	2
6	29920647	29920665	2	1	1	2
6	29920666	29920758	2	1	1	2
6	29920759	29921689	2	1	1	2
6	29921690	29921779	2	1	1	2
6	29921780	29921850	4	4	0	2
6	29921851	29921983	4	4	0	2
6	29921984	29922084	2	1	1	2
6	29922085	29922095	2	1	1	2
6	29922096	29922109	2	1	1	2
6	29922110	29922187	2	1	1	2
6	29922188	29922684	4	4	0	2
6	29922685	29922815	2	1	1	2
6	29922816	32379602	3	2	1	2
6	32379603	41610159	3	2	1	2
6	41610160	41686189	4	2	2	2
6	41686190	47409845	3	2	1	2
6	47409846	57167722	3	2	1	2
6	57167723	57168936	3	2	1	2
6	57168937	58327378	2	1	1	1
6	58327379	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	66887350	2	2	0	2
6	66887351	66887369	2	2	0	2
6	66887370	67050083	1	1	0	2
6	67050084	67423373	2	2	0	2
6	67423374	76686034	3	2	1	2
6	76686035	76715532	4	3	1	2
6	76715533	85451502	3	2	1	2
6	85451503	85757680	3	2	1	2
6	85757681	88949995	3	2	1	2
6	88949996	89096724	2	1	1	2
6	89096725	97180486	3	2	1	2
6	97180487	97180504	3	2	1	2
6	97180505	123589272	3	2	1	2
6	123589273	124169015	3	2	1	2
6	124169016	127707139	3	2	1	2
6	127707140	148554306	3	2	1	2
6	148554307	148747531	2	1	1	3
6	148747532	165030981	3	2	1	2
6	165030982	165384053	2	2	0	2
6	165384054	170899800	3	2	1	2
7	60044	8714923	4	2	2	2
7	8714924	10246944	4	2	2	2
7	10246945	10497361	4	2	2	3
7	10497362	10530979	4	2	2	2
7	10530980	10532235	5	3	2	1
7	10532236	11361240	4	2	2	2
7	11361241	11361256	4	2	2	2
7	11361257	22145984	4	2	2	2
7	22145985	22148761	3	2	1	1
7	22148762	30484918	4	2	2	2
7	30484919	41992355	4	2	2	2
7	41992356	41994044	5	3	2	1
7	41994045	42204916	8	6	2	2
7	42204917	42226172	4	2	2	2
7	42226173	44507442	6	4	2	2
7	44507443	44681648	6	4	2	2
7	44681649	49717100	3	2	1	2
7	49717101	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	65594202	3	2	1	2
7	65594203	65595972	6	3	3	1
7	65595973	66809411	5	3	2	2
7	66809412	66810043	4	3	1	2
7	66810044	69669466	6	4	2	2
7	69669467	71884080	6	4	2	2
7	71884081	82741535	2	2	0	2
7	82741536	82751908	4	4	0	2
7	82751909	89299454	2	2	0	2
7	89299455	98492880	2	2	0	2
7	98492881	98495477	5	3	2	1
7	98495478	103744353	4	2	2	2
7	103744354	106188440	4	2	2	2
7	106188441	110272449	5	3	2	2
7	110272450	110857572	5	3	2	2
7	110857573	110864238	8	6	2	2
7	110864239	113358100	5	3	2	2
7	113358101	113616850	2	2	0	3
7	113616851	113618449	2	2	0	2
7	113618450	116280270	2	2	0	3
7	116280271	117164108	8	8	0	1
7	117164109	117380073	8	8	0	1
7	117380074	117455622	3	3	0	3
7	117455623	128410688	2	2	0	3
7	128410689	128410880	2	2	0	2
7	128410881	128516602	1	1	0	2
7	128516603	128517173	1	1	0	1
7	128517174	128559295	1	1	0	2
7	128559296	128573621	2	2	0	2
7	128573622	128579535	1	1	0	1
7	128579536	128579816	2	2	0	2
7	128579817	128587381	2	2	0	2
