chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	89132285	2	1	1	3
2	89132286	89160437	1	1	0	2
2	89160438	89447499	1	1	0	2
2	89447500	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	232953702	2	1	1	3
2	232953703	242985493	1	1	0	3
3	100074	46968218	2	1	1	3
3	46968219	47927693	2	1	1	2
3	47927694	47933912	2	1	1	2
3	47933913	47939592	2	1	1	2
3	47939593	49956427	2	1	1	2
3	49956428	49993374	2	1	1	2
3	49993375	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	118979386	2	1	1	3
3	118979387	197847500	3	2	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	849604	2	1	1	2
5	849605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	16910278	2	1	1	3
7	16910279	17422499	1	1	0	1
7	17422500	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	133015359	2	1	1	3
7	133015360	133045964	3	2	1	2
7	133045965	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	129621852	2	1	1	3
9	129621853	132554327	2	1	1	2
9	132554328	132562347	2	1	1	2
9	132562348	132582518	2	1	1	2
9	132582519	132587014	2	1	1	2
9	132587015	140267500	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135399094	2	1	1	3
11	20721	190019	2	1	1	2
11	190020	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20129650	2	1	1	1
14	20129651	106130011	2	1	1	3
14	106130012	106325023	2	1	1	2
14	106325024	106326699	2	1	1	1
14	106326700	106329464	2	1	1	1
14	106329465	106351893	2	1	1	1
14	106351894	106357568	2	1	1	1
14	106357569	106586134	2	1	1	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	42432288	2	1	1	3
15	42432289	44113803	2	1	1	3
15	44113804	44186205	2	1	1	2
15	44186206	44186216	2	1	1	2
15	44186217	65833670	2	1	1	3
15	65833671	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	89041639	2	1	1	3
16	89041640	89041721	2	1	1	2
16	89041722	90354752	2	1	1	2
17	1880	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	42205009	2	1	1	3
17	42205010	42486286	2	1	1	2
17	42486287	42510352	4	3	1	2
17	42510353	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	2
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
