chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	164265598	2	1	1	3
1	164265599	164765686	1	1	0	2
1	164765687	216529120	2	1	1	3
1	216529121	216899729	1	1	0	2
1	216899730	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	34289	57389916	2	1	1	3
2	57389917	88330098	2	1	1	3
2	88330099	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	112734915	2	1	1	3
2	112734916	112735079	2	1	1	3
2	112735080	159526445	2	1	1	3
2	159526446	205523911	2	1	1	3
2	205523912	205873553	2	1	1	2
2	205873554	221482409	2	1	1	3
2	221482410	221482518	2	1	1	3
2	221482519	236024323	2	1	1	3
2	236024324	236024470	2	1	1	3
2	236024471	242985493	2	1	1	3
3	100074	65635229	2	1	1	3
3	65635230	66377704	1	1	0	2
3	66377705	66383708	4	3	1	2
3	66383709	66383796	2	1	1	2
3	66383797	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	44436	35697091	2	1	1	3
4	35697092	35740342	1	1	0	2
4	35740343	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	119257243	2	1	1	3
5	119257244	119260952	2	1	1	2
5	119260953	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	103992561	2	1	1	3
6	103992562	103992677	2	1	1	3
6	103992678	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	202842	19621407	1	1	0	2
8	19621408	19638322	1	1	0	2
8	19638323	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	54540736	1	1	0	2
8	54540737	146364021	2	1	1	3
9	47500	165295	2	1	1	2
9	165296	32454831	2	1	1	3
9	32454832	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	89690755	1	1	0	2
10	89690756	89690837	1	1	0	2
10	89690838	135389924	1	1	0	2
11	20721	190009	2	1	1	2
11	190010	30685890	2	1	1	3
11	30685891	30700384	2	1	1	2
11	30700385	30754055	2	1	1	2
11	30754056	30758228	2	1	1	2
11	30758229	30793618	2	1	1	2
11	30793619	30813979	2	1	1	1
11	30813980	30828645	1	1	0	2
11	30828646	31591145	1	1	0	2
11	31591146	32260349	2	1	1	3
11	32260350	32268025	1	1	0	1
11	32268026	32270643	2	1	1	2
11	32270644	32279602	1	1	0	1
11	32279603	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	102203802	2	1	1	3
11	102203803	103026742	2	1	1	3
11	103026743	103030663	2	1	1	2
11	103030664	103041436	2	1	1	2
11	103041437	103057830	1	1	0	2
11	103057831	103076993	2	1	1	3
11	103076994	103077924	2	1	1	2
11	103077925	103083799	1	1	0	2
11	103083800	113141496	1	1	0	2
11	113141497	113146294	1	1	0	2
11	113146295	113159531	1	1	0	3
11	113159532	113165361	1	1	0	2
11	113165362	113170388	1	1	0	3
11	113170389	113172555	1	1	0	2
11	113172556	113173186	1	1	0	2
11	113173187	113174613	2	1	1	1
11	113174614	113176075	2	1	1	1
11	113176076	113177151	2	1	1	1
11	113177152	113177869	1	1	0	2
11	113177870	113179531	2	1	1	1
11	113179532	113181871	1	1	0	2
11	113181872	113183797	1	1	0	2
11	113183798	113184013	1	1	0	1
11	113184014	113208620	2	1	1	2
11	113208621	113722380	1	1	0	2
11	113722381	113724552	1	1	0	2
11	113724553	113731256	1	1	0	2
11	113731257	113740904	1	1	0	2
11	113740905	113747948	1	1	0	2
11	113747949	113749154	1	1	0	2
11	113749155	113808417	1	1	0	2
11	113808418	113819079	1	1	0	2
11	113819080	113819902	1	1	0	2
11	113819903	113820906	1	1	0	2
11	113820907	113933973	1	1	0	3
11	113933974	115351632	0	0	0	2
